0.26666666666666666, 5e-06, 0.1, 1.6012345679012345, 6.17283950617284e-06, 0.3888888888888889, 396.1111111111111, 967536.165001892
2.0, 2.5e-05, 0.01, 1.6012345679012345, 9.691358024691358e-06, 0.5, 396.1111111111111, 967536.4199895416
0.4351851851851852, 1.388888888888889e-05, 0.060625000000000005, 1.2493827160493827, 6.17283950617284e-06, 0.5, 102.77777777777777, 967537.7432477609
0.9166666666666667, 7.222222222222223e-06, 0.060625000000000005, 0.6864197530864198, 5e-06, 0.3888888888888889, 157.77777777777777, 967537.9439114954
2.0, 1e-05, 0.015625, 2.0, 6.17283950617284e-06, 0.3222222222222222, 500.0, 967537.9714240065
0.1462962962962963, 2.5e-05, 0.0325, 1.6012345679012345, 6.17283950617284e-06, 0.3222222222222222, 60.0, 967538.2463404227
2.0, 4.055555555555556e-05, 0.060625000000000005, 0.47530864197530864, 9.691358024691358e-06, 0.5, 60.0, 967538.4053188362
1.5907407407407408, 1.388888888888889e-05, 0.060625000000000005, 0.1, 6.17283950617284e-06, 0.3888888888888889, 500.0, 967538.5573787387
0.9166666666666667, 5e-05, 0.060625000000000005, 1.6012345679012345, 5e-06, 0.3, 29.444444444444443, 967539.3966828876
1.2296296296296296, 4.055555555555556e-05, 0.0325, 1.2493827160493827, 6.17283950617284e-06, 0.3, 396.1111111111111, 967541.2983088674
0.07407407407407407, 5e-05, 0.0325, 1.2493827160493827, 6.17283950617284e-06, 0.3, 102.77777777777777, 967542.4503006605
0.07407407407407407, 2.5e-05, 0.1, 1.2493827160493827, 6.17283950617284e-06, 0.3222222222222222, 102.77777777777777, 967542.4570067854
0.1462962962962963, 3.222222222222222e-05, 0.0325, 1.2493827160493827, 6.17283950617284e-06, 0.3888888888888889, 102.77777777777777, 967542.5581873276
1.2296296296296296, 5e-05, 0.0325, 2.0, 1.555555555555556e-05, 0.3, 60.0, 967542.8141780179
0.26666666666666666, 1.388888888888889e-05, 0.015625, 1.6012345679012345, 9.691358024691358e-06, 0.3888888888888889, 157.77777777777777, 967543.4676455671
0.6518518518518519, 5e-06, 0.060625000000000005, 0.6864197530864198, 4.722222222222223e-05, 0.5, 225.0, 967543.5986744774
0.1462962962962963, 5e-05, 0.1, 1.2493827160493827, 5e-06, 0.5, 304.44444444444446, 967544.3009892213
0.6518518518518519, 7.222222222222223e-06, 0.01, 2.0, 1.555555555555556e-05, 0.3, 157.77777777777777, 967545.5057122906
1.2296296296296296, 1e-05, 0.0325, 2.0, 5e-06, 0.3888888888888889, 500.0, 967546.2038903503
0.4351851851851852, 5e-06, 0.0325, 2.0, 9.691358024691358e-06, 0.3888888888888889, 500.0, 967546.604730956
0.6518518518518519, 4.055555555555556e-05, 0.1, 2.0, 5e-06, 0.3888888888888889, 304.44444444444446, 967546.8420840327
1.5907407407407408, 1.8888888888888893e-05, 0.0325, 0.1, 8.006172839506173e-05, 0.3, 157.77777777777777, 967548.3149493677
0.4351851851851852, 5e-05, 0.015625, 1.6012345679012345, 5e-06, 0.5, 5.0, 967549.0953862706
0.4351851851851852, 5e-06, 0.01, 0.9444444444444443, 6.17283950617284e-06, 0.3222222222222222, 225.0, 967549.2364979153
1.5907407407407408, 1.8888888888888893e-05, 0.015625, 2.0, 9.691358024691358e-06, 0.3888888888888889, 60.0, 967549.3377214541
2.0, 3.222222222222222e-05, 0.1, 0.1, 2.3765432098765433e-05, 0.3888888888888889, 225.0, 967549.9268945728
0.26666666666666666, 5e-05, 0.060625000000000005, 1.6012345679012345, 5e-06, 0.3, 5.0, 967550.5243730033
0.6518518518518519, 5e-05, 0.01, 1.6012345679012345, 5e-06, 0.3888888888888889, 304.44444444444446, 967551.149048224
1.5907407407407408, 1.8888888888888893e-05, 0.01, 1.6012345679012345, 0.0001, 0.5, 225.0, 967551.6327386639
0.6518518518518519, 5e-06, 0.0325, 0.47530864197530864, 6.17283950617284e-06, 0.5, 225.0, 967552.7521140976
0.9166666666666667, 4.055555555555556e-05, 0.015625, 1.2493827160493827, 6.17283950617284e-06, 0.3222222222222222, 500.0, 967553.6367780536
1.5907407407407408, 1.8888888888888893e-05, 0.1, 0.9444444444444443, 6.17283950617284e-06, 0.3, 60.0, 967554.3072832207
0.9166666666666667, 7.222222222222223e-06, 0.1, 2.0, 3.432098765432099e-05, 0.3222222222222222, 304.44444444444446, 967554.7695569232
1.5907407407407408, 7.222222222222223e-06, 0.060625000000000005, 0.9444444444444443, 1.555555555555556e-05, 0.5, 500.0, 967554.7701269377
1.2296296296296296, 1e-05, 0.1, 1.6012345679012345, 5e-06, 0.3, 500.0, 967555.5104006229
0.05, 5e-05, 0.01, 1.6012345679012345, 9.691358024691358e-06, 0.5, 102.77777777777777, 967555.5525417941
0.1462962962962963, 2.5e-05, 0.1, 1.6012345679012345, 9.691358024691358e-06, 0.3, 102.77777777777777, 967555.8182755811
1.2296296296296296, 5e-05, 0.0325, 1.6012345679012345, 6.17283950617284e-06, 0.3, 11.11111111111111, 967556.0707968456
1.5907407407407408, 1.388888888888889e-05, 0.01, 0.1, 2.3765432098765433e-05, 0.3, 500.0, 967556.7538944616
0.07407407407407407, 5.555555555555556e-06, 0.015625, 2.0, 6.17283950617284e-06, 0.3222222222222222, 500.0, 967556.75675347
2.0, 1.8888888888888893e-05, 0.1, 2.0, 3.432098765432099e-05, 0.3, 500.0, 967557.984346081
0.9166666666666667, 1.388888888888889e-05, 0.015625, 0.6864197530864198, 4.722222222222223e-05, 0.5, 157.77777777777777, 967558.1769506583
0.9166666666666667, 1.388888888888889e-05, 0.015625, 2.0, 8.006172839506173e-05, 0.3888888888888889, 157.77777777777777, 967558.500905316
0.26666666666666666, 5e-05, 0.015625, 2.0, 9.691358024691358e-06, 0.5, 225.0, 967559.1444492127
0.9166666666666667, 1e-05, 0.015625, 0.1234567901234568, 0.0001, 0.5, 225.0, 967559.1612394762
0.9166666666666667, 1e-05, 0.060625000000000005, 0.1234567901234568, 9.691358024691358e-06, 0.3222222222222222, 225.0, 967559.4447910148
0.6518518518518519, 5e-05, 0.015625, 1.6012345679012345, 5e-06, 0.3, 500.0, 967559.4962014895
1.5907407407407408, 1.388888888888889e-05, 0.060625000000000005, 0.6864197530864198, 9.691358024691358e-06, 0.3222222222222222, 500.0, 967559.5051391972
0.6518518518518519, 5e-06, 0.01, 1.2493827160493827, 0.0001, 0.3222222222222222, 157.77777777777777, 967559.9419267643
1.5907407407407408, 1.8888888888888893e-05, 0.01, 0.47530864197530864, 9.691358024691358e-06, 0.3, 225.0, 967559.9733601785
1.5907407407407408, 1e-05, 0.01, 0.47530864197530864, 9.691358024691358e-06, 0.3222222222222222, 396.1111111111111, 967560.2098801637
2.0, 2.5e-05, 0.1, 0.1234567901234568, 4.722222222222223e-05, 0.3222222222222222, 304.44444444444446, 967562.9485117492
0.6518518518518519, 7.222222222222223e-06, 0.1, 0.1, 6.246913580246914e-05, 0.3888888888888889, 102.77777777777777, 967563.3078764078
0.9166666666666667, 1.8888888888888893e-05, 0.1, 1.2493827160493827, 5e-06, 0.5, 60.0, 967563.8345066144
2.0, 5.555555555555556e-06, 0.060625000000000005, 2.0, 0.0001, 0.3, 29.444444444444443, 967564.3528605644
1.5907407407407408, 1e-05, 0.01, 0.47530864197530864, 2.3765432098765433e-05, 0.5, 396.1111111111111, 967566.011941822
1.2296296296296296, 1.388888888888889e-05, 0.01, 0.6864197530864198, 8.006172839506173e-05, 0.3222222222222222, 225.0, 967566.1460211613
0.6518518518518519, 5e-06, 0.060625000000000005, 0.6864197530864198, 6.246913580246914e-05, 0.3, 11.11111111111111, 967566.2246895565
0.05, 4.055555555555556e-05, 0.015625, 1.2493827160493827, 9.691358024691358e-06, 0.3222222222222222, 11.11111111111111, 967566.9593996458
2.0, 1.8888888888888893e-05, 0.060625000000000005, 0.9444444444444443, 6.17283950617284e-06, 0.3888888888888889, 500.0, 967567.1466445286
1.2296296296296296, 1.8888888888888893e-05, 0.015625, 2.0, 9.691358024691358e-06, 0.3, 304.44444444444446, 967568.5575655684
0.9166666666666667, 1e-05, 0.1, 0.6864197530864198, 4.722222222222223e-05, 0.5, 157.77777777777777, 967569.4420995994
1.2296296296296296, 1.8888888888888893e-05, 0.0325, 0.6864197530864198, 1.555555555555556e-05, 0.3222222222222222, 157.77777777777777, 967570.9215390919
0.26666666666666666, 1.388888888888889e-05, 0.060625000000000005, 2.0, 1.555555555555556e-05, 0.3888888888888889, 225.0, 967571.0145260605
2.0, 2.5e-05, 0.015625, 0.19382716049382714, 8.006172839506173e-05, 0.3222222222222222, 225.0, 967571.181875744
1.5907407407407408, 1.8888888888888893e-05, 0.060625000000000005, 1.2493827160493827, 5e-06, 0.5, 304.44444444444446, 967573.9393340227
0.9166666666666667, 1.388888888888889e-05, 0.060625000000000005, 0.1234567901234568, 8.006172839506173e-05, 0.3222222222222222, 225.0, 967576.5783632916
1.5907407407407408, 2.5e-05, 0.1, 0.3111111111111111, 2.3765432098765433e-05, 0.3222222222222222, 225.0, 967576.7280555887
1.5907407407407408, 2.5e-05, 0.1, 0.6864197530864198, 1.555555555555556e-05, 0.3222222222222222, 225.0, 967576.8631224866
2.0, 4.055555555555556e-05, 0.01, 1.6012345679012345, 9.691358024691358e-06, 0.3222222222222222, 500.0, 967577.806385009
0.07407407407407407, 4.055555555555556e-05, 0.0325, 1.6012345679012345, 6.17283950617284e-06, 0.3888888888888889, 500.0, 967579.4021971049
1.5907407407407408, 5.555555555555556e-06, 0.0325, 1.2493827160493827, 3.432098765432099e-05, 0.5, 304.44444444444446, 967579.4786907034
1.5907407407407408, 5.555555555555556e-06, 0.1, 1.2493827160493827, 3.432098765432099e-05, 0.3888888888888889, 304.44444444444446, 967579.8384375325
1.2296296296296296, 1e-05, 0.060625000000000005, 0.9444444444444443, 9.691358024691358e-06, 0.3222222222222222, 396.1111111111111, 967579.9636038542
0.6518518518518519, 1e-05, 0.1, 2.0, 9.691358024691358e-06, 0.5, 157.77777777777777, 967583.4934118901
0.9166666666666667, 1.388888888888889e-05, 0.060625000000000005, 0.6864197530864198, 5e-06, 0.3888888888888889, 60.0, 967584.2074825217
1.2296296296296296, 5.555555555555556e-06, 0.060625000000000005, 0.6864197530864198, 3.432098765432099e-05, 0.3, 500.0, 967587.5234207985
2.0, 3.222222222222222e-05, 0.0325, 0.1, 6.17283950617284e-06, 0.3222222222222222, 157.77777777777777, 967587.7474513722
2.0, 3.222222222222222e-05, 0.0325, 0.6864197530864198, 4.722222222222223e-05, 0.3, 157.77777777777777, 967587.7689287859
0.26666666666666666, 1.8888888888888893e-05, 0.0325, 1.6012345679012345, 9.691358024691358e-06, 0.5, 60.0, 967589.041024512
1.2296296296296296, 5e-06, 0.01, 1.2493827160493827, 6.17283950617284e-06, 0.5, 500.0, 967589.1817095948
0.26666666666666666, 1.388888888888889e-05, 0.1, 1.2493827160493827, 5e-06, 0.3222222222222222, 11.11111111111111, 967589.9630156304
0.9166666666666667, 5.555555555555556e-06, 0.015625, 0.47530864197530864, 9.691358024691358e-06, 0.3888888888888889, 225.0, 967591.7506615146
2.0, 7.222222222222223e-06, 0.060625000000000005, 2.0, 1.555555555555556e-05, 0.3888888888888889, 500.0, 967593.123278968
0.9166666666666667, 5e-05, 0.015625, 2.0, 9.691358024691358e-06, 0.3888888888888889, 5.0, 967593.5105958268
0.6518518518518519, 5e-06, 0.015625, 1.6012345679012345, 1.555555555555556e-05, 0.3222222222222222, 225.0, 967594.5936262103
0.05, 1.8888888888888893e-05, 0.1, 1.2493827160493827, 5e-06, 0.5, 102.77777777777777, 967596.9391232204
0.6518518518518519, 3.222222222222222e-05, 0.060625000000000005, 0.9444444444444443, 6.17283950617284e-06, 0.3, 102.77777777777777, 967598.0793974175
0.26666666666666666, 2.5e-05, 0.0325, 1.2493827160493827, 6.17283950617284e-06, 0.3222222222222222, 29.444444444444443, 967598.3588759798
1.5907407407407408, 3.222222222222222e-05, 0.01, 1.2493827160493827, 9.691358024691358e-06, 0.3888888888888889, 304.44444444444446, 967600.3023194897
1.5907407407407408, 5e-06, 0.0325, 1.6012345679012345, 1.555555555555556e-05, 0.3, 60.0, 967600.5915500954
1.5907407407407408, 1.388888888888889e-05, 0.0325, 0.19382716049382714, 6.17283950617284e-06, 0.3, 396.1111111111111, 967601.0089104499
2.0, 4.055555555555556e-05, 0.1, 0.9444444444444443, 5e-06, 0.3222222222222222, 225.0, 967602.2769589459
2.0, 1.8888888888888893e-05, 0.0325, 0.1, 0.0001, 0.3888888888888889, 225.0, 967603.0273792353
2.0, 1.8888888888888893e-05, 0.01, 1.2493827160493827, 6.246913580246914e-05, 0.3, 157.77777777777777, 967603.7519697025
0.26666666666666666, 7.222222222222223e-06, 0.01, 1.2493827160493827, 5e-06, 0.3888888888888889, 11.11111111111111, 967604.4078876792
1.5907407407407408, 1.388888888888889e-05, 0.0325, 0.47530864197530864, 6.17283950617284e-06, 0.3222222222222222, 396.1111111111111, 967605.37922046
0.9166666666666667, 5e-06, 0.015625, 0.9444444444444443, 6.17283950617284e-06, 0.5, 396.1111111111111, 967606.4071586637
1.5907407407407408, 1.8888888888888893e-05, 0.015625, 0.47530864197530864, 5e-06, 0.3, 304.44444444444446, 967608.4919110038
0.07407407407407407, 7.222222222222223e-06, 0.01, 0.9444444444444443, 5e-06, 0.3888888888888889, 102.77777777777777, 967609.2712262572
0.9166666666666667, 5.555555555555556e-06, 0.0325, 2.0, 2.3765432098765433e-05, 0.3222222222222222, 102.77777777777777, 967610.8556005136
1.5907407407407408, 7.222222222222223e-06, 0.1, 0.19382716049382714, 3.432098765432099e-05, 0.3222222222222222, 304.44444444444446, 967610.9460643043
1.2296296296296296, 2.5e-05, 0.060625000000000005, 1.2493827160493827, 6.246913580246914e-05, 0.3888888888888889, 60.0, 967611.4168319643
1.2296296296296296, 1.8888888888888893e-05, 0.060625000000000005, 2.0, 4.722222222222223e-05, 0.3888888888888889, 102.77777777777777, 967612.45074257
1.2296296296296296, 2.5e-05, 0.01, 1.6012345679012345, 8.006172839506173e-05, 0.3, 60.0, 967612.6509919486
0.9166666666666667, 5e-06, 0.060625000000000005, 0.9444444444444443, 6.246913580246914e-05, 0.3222222222222222, 396.1111111111111, 967612.9409155359
2.0, 1.8888888888888893e-05, 0.015625, 0.3111111111111111, 5e-06, 0.3888888888888889, 157.77777777777777, 967613.0727450495
2.0, 1.8888888888888893e-05, 0.015625, 0.1234567901234568, 6.246913580246914e-05, 0.3, 396.1111111111111, 967613.8056458338
0.07407407407407407, 1.8888888888888893e-05, 0.01, 1.2493827160493827, 6.17283950617284e-06, 0.3222222222222222, 5.0, 967614.1210252685
1.2296296296296296, 1.8888888888888893e-05, 0.0325, 0.3111111111111111, 8.006172839506173e-05, 0.3, 60.0, 967614.6862394608
0.9166666666666667, 2.5e-05, 0.0325, 1.6012345679012345, 1.555555555555556e-05, 0.5, 102.77777777777777, 967615.3771476396
1.2296296296296296, 2.5e-05, 0.060625000000000005, 0.19382716049382714, 9.691358024691358e-06, 0.3, 60.0, 967616.068257615
1.2296296296296296, 1e-05, 0.0325, 1.6012345679012345, 9.691358024691358e-06, 0.3, 157.77777777777777, 967616.1312658482
1.5907407407407408, 3.222222222222222e-05, 0.1, 0.3111111111111111, 5e-06, 0.5, 304.44444444444446, 967616.8877318739
1.5907407407407408, 7.222222222222223e-06, 0.01, 0.19382716049382714, 8.006172839506173e-05, 0.3222222222222222, 396.1111111111111, 967617.7850795229
1.2296296296296296, 3.222222222222222e-05, 0.060625000000000005, 1.6012345679012345, 1.555555555555556e-05, 0.5, 102.77777777777777, 967617.8424882875
0.9166666666666667, 5.555555555555556e-06, 0.015625, 0.47530864197530864, 6.17283950617284e-06, 0.3, 5.0, 967617.9886274395
2.0, 4.055555555555556e-05, 0.015625, 0.47530864197530864, 1.555555555555556e-05, 0.3222222222222222, 11.11111111111111, 967618.3920835091
2.0, 5e-06, 0.015625, 0.1234567901234568, 1.555555555555556e-05, 0.3888888888888889, 29.444444444444443, 967618.5104658616
1.2296296296296296, 1e-05, 0.0325, 0.1234567901234568, 5e-06, 0.3, 157.77777777777777, 967618.5590698798
1.2296296296296296, 3.222222222222222e-05, 0.1, 1.2493827160493827, 9.691358024691358e-06, 0.3888888888888889, 225.0, 967618.8363412909
1.5907407407407408, 1.8888888888888893e-05, 0.0325, 0.19382716049382714, 6.246913580246914e-05, 0.3888888888888889, 5.0, 967619.067709104
2.0, 1.388888888888889e-05, 0.0325, 1.2493827160493827, 9.691358024691358e-06, 0.3888888888888889, 304.44444444444446, 967619.1980933114
1.2296296296296296, 2.5e-05, 0.1, 1.2493827160493827, 9.691358024691358e-06, 0.3, 102.77777777777777, 967619.3517774239
1.2296296296296296, 5.555555555555556e-06, 0.1, 0.6864197530864198, 5e-06, 0.3888888888888889, 225.0, 967620.1581760484
0.9166666666666667, 5.555555555555556e-06, 0.015625, 1.2493827160493827, 6.246913580246914e-05, 0.3, 29.444444444444443, 967620.4710228557
1.5907407407407408, 1.8888888888888893e-05, 0.1, 0.47530864197530864, 2.3765432098765433e-05, 0.5, 396.1111111111111, 967620.7742130944
1.2296296296296296, 1.388888888888889e-05, 0.01, 0.9444444444444443, 5e-06, 0.5, 225.0, 967620.9581928302
1.2296296296296296, 7.222222222222223e-06, 0.1, 2.0, 0.0001, 0.5, 225.0, 967621.5930316591
1.5907407407407408, 1e-05, 0.015625, 1.2493827160493827, 4.722222222222223e-05, 0.3, 157.77777777777777, 967622.7363951923
1.5907407407407408, 2.5e-05, 0.060625000000000005, 0.19382716049382714, 4.722222222222223e-05, 0.5, 29.444444444444443, 967623.3999255431
1.2296296296296296, 1e-05, 0.1, 0.19382716049382714, 1.555555555555556e-05, 0.3222222222222222, 5.0, 967623.6297280588
1.2296296296296296, 1e-05, 0.060625000000000005, 0.1234567901234568, 1.555555555555556e-05, 0.3222222222222222, 157.77777777777777, 967623.7496857084
0.9166666666666667, 7.222222222222223e-06, 0.060625000000000005, 0.6864197530864198, 3.432098765432099e-05, 0.5, 500.0, 967624.0820825468
1.2296296296296296, 5.555555555555556e-06, 0.01, 0.47530864197530864, 1.555555555555556e-05, 0.5, 396.1111111111111, 967624.1747209697
2.0, 4.055555555555556e-05, 0.015625, 1.2493827160493827, 9.691358024691358e-06, 0.3222222222222222, 500.0, 967625.3833647354
1.2296296296296296, 5e-06, 0.01, 0.19382716049382714, 1.555555555555556e-05, 0.3888888888888889, 102.77777777777777, 967625.5646639453
1.2296296296296296, 5e-06, 0.01, 0.19382716049382714, 2.3765432098765433e-05, 0.3, 102.77777777777777, 967625.7983405469
0.9166666666666667, 5e-06, 0.1, 0.1234567901234568, 2.3765432098765433e-05, 0.3, 157.77777777777777, 967626.4832374593
0.6518518518518519, 1e-05, 0.01, 2.0, 1.555555555555556e-05, 0.3888888888888889, 102.77777777777777, 967626.8605999635
0.4351851851851852, 3.222222222222222e-05, 0.015625, 2.0, 6.17283950617284e-06, 0.5, 11.11111111111111, 967627.1351188492
1.2296296296296296, 1.388888888888889e-05, 0.01, 0.3111111111111111, 0.0001, 0.3888888888888889, 500.0, 967627.345163516
1.2296296296296296, 5.555555555555556e-06, 0.015625, 1.6012345679012345, 5e-06, 0.3222222222222222, 500.0, 967627.4521245332
2.0, 5.555555555555556e-06, 0.1, 2.0, 3.432098765432099e-05, 0.3222222222222222, 102.77777777777777, 967627.838396589
1.2296296296296296, 1.388888888888889e-05, 0.0325, 0.1, 4.722222222222223e-05, 0.3888888888888889, 60.0, 967628.0276343151
1.2296296296296296, 7.222222222222223e-06, 0.060625000000000005, 0.19382716049382714, 1.555555555555556e-05, 0.3222222222222222, 225.0, 967628.1620489676
1.2296296296296296, 1.388888888888889e-05, 0.0325, 0.9444444444444443, 9.691358024691358e-06, 0.3222222222222222, 500.0, 967628.1988487565
1.5907407407407408, 7.222222222222223e-06, 0.015625, 0.1, 0.0001, 0.3888888888888889, 500.0, 967628.629997247
1.2296296296296296, 1.388888888888889e-05, 0.01, 0.1, 6.17283950617284e-06, 0.3, 60.0, 967631.6257968572
0.9166666666666667, 7.222222222222223e-06, 0.0325, 0.1, 8.006172839506173e-05, 0.5, 157.77777777777777, 967632.3607959242
0.6518518518518519, 5.555555555555556e-06, 0.1, 0.6864197530864198, 3.432098765432099e-05, 0.3, 396.1111111111111, 967633.3242719666
2.0, 2.5e-05, 0.0325, 0.19382716049382714, 3.432098765432099e-05, 0.3, 60.0, 967633.926374724
0.9166666666666667, 1.8888888888888893e-05, 0.0325, 1.6012345679012345, 0.0001, 0.3, 157.77777777777777, 967634.8596923056
2.0, 5.555555555555556e-06, 0.1, 0.9444444444444443, 4.722222222222223e-05, 0.3, 11.11111111111111, 967634.9538168013
2.0, 5e-05, 0.0325, 1.2493827160493827, 1.555555555555556e-05, 0.3, 225.0, 967635.3144504124
0.4351851851851852, 5e-06, 0.0325, 0.47530864197530864, 4.722222222222223e-05, 0.3888888888888889, 60.0, 967636.4384681219
0.6518518518518519, 5e-06, 0.0325, 0.3111111111111111, 3.432098765432099e-05, 0.3888888888888889, 500.0, 967636.7099759766
0.6518518518518519, 5.555555555555556e-06, 0.060625000000000005, 0.19382716049382714, 2.3765432098765433e-05, 0.3888888888888889, 396.1111111111111, 967636.8748505857
2.0, 1e-05, 0.015625, 0.3111111111111111, 6.246913580246914e-05, 0.5, 225.0, 967637.0391300891
0.6518518518518519, 5.555555555555556e-06, 0.015625, 0.1234567901234568, 6.17283950617284e-06, 0.5, 396.1111111111111, 967637.3010535853
1.2296296296296296, 1.8888888888888893e-05, 0.0325, 0.6864197530864198, 0.0001, 0.3, 5.0, 967637.5119845681
0.07407407407407407, 3.222222222222222e-05, 0.060625000000000005, 2.0, 6.17283950617284e-06, 0.3, 5.0, 967638.984547704
0.07407407407407407, 1.8888888888888893e-05, 0.015625, 1.6012345679012345, 1.555555555555556e-05, 0.3888888888888889, 60.0, 967639.1334830623
2.0, 3.222222222222222e-05, 0.01, 0.6864197530864198, 4.722222222222223e-05, 0.3, 11.11111111111111, 967639.3206900462
0.6518518518518519, 5.555555555555556e-06, 0.0325, 0.47530864197530864, 8.006172839506173e-05, 0.3222222222222222, 102.77777777777777, 967640.431659844
0.6518518518518519, 5.555555555555556e-06, 0.0325, 0.47530864197530864, 8.006172839506173e-05, 0.3888888888888889, 102.77777777777777, 967640.431659844
0.4351851851851852, 5e-06, 0.015625, 0.6864197530864198, 3.432098765432099e-05, 0.3, 60.0, 967640.9628650345
0.4351851851851852, 5e-06, 0.0325, 1.6012345679012345, 2.3765432098765433e-05, 0.3888888888888889, 304.44444444444446, 967641.0185364333
0.9166666666666667, 1.8888888888888893e-05, 0.060625000000000005, 0.1234567901234568, 6.17283950617284e-06, 0.3, 157.77777777777777, 967641.1117353649
0.05, 5e-05, 0.01, 0.6864197530864198, 5e-06, 0.5, 157.77777777777777, 967641.2042323204
1.2296296296296296, 7.222222222222223e-06, 0.01, 2.0, 1.555555555555556e-05, 0.5, 396.1111111111111, 967642.102883994
0.9166666666666667, 1e-05, 0.0325, 0.6864197530864198, 5e-06, 0.3222222222222222, 157.77777777777777, 967642.3831786064
0.6518518518518519, 7.222222222222223e-06, 0.015625, 1.2493827160493827, 6.17283950617284e-06, 0.5, 60.0, 967642.6269621258
0.6518518518518519, 5e-06, 0.015625, 1.2493827160493827, 5e-06, 0.3, 11.11111111111111, 967643.220917692
1.2296296296296296, 4.055555555555556e-05, 0.01, 0.9444444444444443, 6.17283950617284e-06, 0.3222222222222222, 225.0, 967643.4807958619
