1669953300000,5.43000000,5.43000000,5.42000000,5.43000000,4716.60000000,1669953599999,25564.39140000,116,2927.91000000,15869.69160000,0
1669953600000,5.43000000,5.43000000,5.40000000,5.40000000,17137.13000000,1669953899999,92635.11330000,211,4075.83000000,22035.05190000,0
1669953900000,5.40000000,5.41000000,5.39000000,5.39000000,8620.33000000,1669954199999,46550.13080000,98,4876.03000000,26332.33450000,0
1669954200000,5.39000000,5.41000000,5.39000000,5.40000000,10683.33000000,1669954499999,57666.78600000,117,4653.89000000,25125.08390000,0
1669954500000,5.40000000,5.43000000,5.40000000,5.43000000,5190.91000000,1669954799999,28060.34080000,97,4369.47000000,23624.56480000,0
1669954800000,5.42000000,5.42000000,5.41000000,5.42000000,4729.14000000,1669955099999,25631.36200000,61,1391.07000000,7539.59940000,0
1669955100000,5.42000000,5.43000000,5.42000000,5.43000000,5527.50000000,1669955399999,29960.35440000,83,1960.69000000,10628.24420000,0
1669955400000,5.43000000,5.43000000,5.42000000,5.42000000,1306.01000000,1669955699999,7079.78420000,27,121.00000000,657.03000000,0
1669955700000,5.43000000,5.43000000,5.41000000,5.42000000,1327.27000000,1669955999999,7197.69920000,44,416.40000000,2260.80760000,0
1669956000000,5.41000000,5.43000000,5.41000000,5.43000000,5052.94000000,1669956299999,27387.97680000,49,3997.57000000,21668.25780000,0
1669956300000,5.43000000,5.43000000,5.42000000,5.42000000,808.34000000,1669956599999,4381.39430000,19,296.75000000,1608.57650000,0
1669956600000,5.42000000,5.43000000,5.42000000,5.42000000,72.82000000,1669956899999,394.71200000,6,2.76000000,14.98680000,0
1669956900000,5.42000000,5.43000000,5.42000000,5.42000000,339.28000000,1669957199999,1841.69490000,10,279.73000000,1518.93390000,0
1669957200000,5.43000000,5.43000000,5.42000000,5.43000000,43.99000000,1669957499999,238.66550000,7,23.97000000,130.15710000,0
1669957500000,5.43000000,5.43000000,5.43000000,5.43000000,1032.84000000,1669957799999,5608.32120000,19,1032.84000000,5608.32120000,0
1669957800000,5.42000000,5.44000000,5.42000000,5.44000000,1089.35000000,1669958099999,5910.09020000,18,563.18000000,3058.24880000,0
1669958100000,5.43000000,5.44000000,5.43000000,5.44000000,124.44000000,1669958399999,675.73560000,4,2.64000000,14.36160000,0
1669958400000,5.44000000,5.44000000,5.43000000,5.43000000,4506.04000000,1669958699999,24512.55760000,77,2924.15000000,15907.37600000,0
1669958700000,5.43000000,5.45000000,5.43000000,5.44000000,3300.37000000,1669958999999,17953.43780000,30,559.22000000,3042.40680000,0
1669959000000,5.44000000,5.44000000,5.43000000,5.43000000,3764.85000000,1669959299999,20443.25530000,28,41.86000000,227.41960000,0
1669959300000,5.42000000,5.44000000,5.42000000,5.43000000,1235.48000000,1669959599999,6708.36610000,17,1186.28000000,6441.63310000,0
1669959600000,5.43000000,5.43000000,5.41000000,5.42000000,69326.16000000,1669959899999,375163.72700000,227,39212.77000000,212166.15940000,0
1669959900000,5.41000000,5.42000000,5.40000000,5.42000000,4803.19000000,1669960199999,25985.98270000,79,1783.17000000,9647.87180000,0
1669960200000,5.41000000,5.41000000,5.41000000,5.41000000,657.25000000,1669960499999,3555.72250000,16,0.00000000,0.00000000,0
1669960500000,5.41000000,5.42000000,5.41000000,5.41000000,1249.32000000,1669960799999,6764.39520000,24,557.40000000,3021.10800000,0
1669960800000,5.42000000,5.42000000,5.41000000,5.41000000,1856.96000000,1669961099999,10046.81690000,40,66.33000000,359.50860000,0
1669961100000,5.42000000,5.42000000,5.42000000,5.42000000,10.88000000,1669961399999,58.96960000,1,10.88000000,58.96960000,0
1669961400000,5.42000000,5.42000000,5.41000000,5.41000000,9143.74000000,1669961699999,49475.72530000,75,5141.19000000,27821.92980000,0
1669961700000,5.41000000,5.42000000,5.41000000,5.42000000,2902.04000000,1669961999999,15700.17730000,20,2902.04000000,15700.17730000,0
1669962000000,5.41000000,5.42000000,5.41000000,5.42000000,235.36000000,1669962299999,1275.15320000,11,185.56000000,1005.73520000,0
1669962300000,5.42000000,5.42000000,5.42000000,5.42000000,1098.08000000,1669962599999,5951.59360000,32,1098.08000000,5951.59360000,0
1669962600000,5.42000000,5.43000000,5.41000000,5.41000000,5971.40000000,1669962899999,32360.80010000,69,1932.05000000,10472.98890000,0
1669962900000,5.42000000,5.42000000,5.40000000,5.41000000,9014.13000000,1669963199999,48765.47860000,101,4319.86000000,23370.99620000,0
1669963200000,5.40000000,5.41000000,5.40000000,5.41000000,67.26000000,1669963499999,363.64100000,4,43.70000000,236.41700000,0
1669963500000,5.41000000,5.41000000,5.40000000,5.41000000,377.71000000,1669963799999,2042.97810000,9,334.41000000,1809.15810000,0
1669963800000,5.40000000,5.41000000,5.40000000,5.40000000,597.87000000,1669964099999,3228.68670000,29,18.87000000,102.08670000,0
1669964100000,5.41000000,5.41000000,5.40000000,5.41000000,939.80000000,1669964399999,5077.90450000,18,298.45000000,1614.61450000,0
1669964400000,5.41000000,5.41000000,5.39000000,5.39000000,1885.91000000,1669964699999,10183.77460000,39,57.30000000,309.75030000,0
1669964700000,5.40000000,5.41000000,5.40000000,5.40000000,1773.89000000,1669964999999,9579.73970000,31,506.74000000,2737.12970000,0
1669965000000,5.40000000,5.42000000,5.40000000,5.42000000,4952.23000000,1669965299999,26791.26360000,51,4850.46000000,26241.70560000,0
1669965300000,5.42000000,5.42000000,5.41000000,5.42000000,219.01000000,1669965599999,1185.15510000,12,31.10000000,168.56200000,0
1669965600000,5.42000000,5.42000000,5.42000000,5.42000000,393.81000000,1669965899999,2134.45020000,9,393.81000000,2134.45020000,0
1669965900000,5.41000000,5.42000000,5.41000000,5.42000000,39.41000000,1669966199999,213.25510000,6,4.70000000,25.47400000,0
1669966200000,5.42000000,5.42000000,5.41000000,5.42000000,127.71000000,1669966499999,692.14820000,12,123.71000000,670.50820000,0
1669966500000,5.42000000,5.42000000,5.41000000,5.42000000,3605.52000000,1669966799999,19541.82600000,44,3596.28000000,19491.83760000,0
1669966800000,5.42000000,5.43000000,5.42000000,5.42000000,4145.32000000,1669967099999,22508.79130000,86,2946.20000000,15997.86600000,0
1669967100000,5.42000000,5.43000000,5.42000000,5.43000000,53.29000000,1669967399999,289.32060000,7,48.88000000,265.41840000,0
1669967400000,5.43000000,5.43000000,5.42000000,5.43000000,757.64000000,1669967699999,4109.92690000,19,351.81000000,1910.32830000,0
1669967700000,5.42000000,5.43000000,5.42000000,5.43000000,3270.71000000,1669967999999,17759.20840000,41,906.57000000,4922.67510000,0
1669968000000,5.43000000,5.43000000,5.42000000,5.43000000,4069.05000000,1669968299999,22089.37650000,45,3394.43000000,18431.75490000,0
1669968300000,5.44000000,5.44000000,5.43000000,5.44000000,2323.12000000,1669968599999,12637.66190000,47,2312.03000000,12577.44320000,0
1669968600000,5.44000000,5.44000000,5.43000000,5.44000000,1762.87000000,1669968899999,9589.39850000,42,1701.44000000,9255.83360000,0
1669968900000,5.44000000,5.46000000,5.44000000,5.45000000,17085.26000000,1669969199999,93117.91060000,231,9873.26000000,53837.53020000,0
1669969200000,5.45000000,5.47000000,5.45000000,5.46000000,7848.57000000,1669969499999,42851.96190000,126,5757.63000000,31436.78130000,0
1669969500000,5.47000000,5.48000000,5.46000000,5.48000000,22200.41000000,1669969799999,121417.62770000,209,12597.82000000,68910.67930000,0
1669969800000,5.48000000,5.49000000,5.47000000,5.47000000,15248.39000000,1669970099999,83584.42860000,226,12128.96000000,66491.79730000,0
1669970100000,5.47000000,5.48000000,5.46000000,5.47000000,4686.60000000,1669970399999,25637.65910000,92,2568.14000000,14049.70160000,0
1669970400000,5.47000000,5.49000000,5.47000000,5.48000000,5144.32000000,1669970699999,28183.76430000,88,5061.32000000,27728.92430000,0
1669970700000,5.48000000,5.50000000,5.48000000,5.49000000,9028.33000000,1669970999999,49559.73710000,161,4471.68000000,24552.46410000,0
1669971000000,5.48000000,5.50000000,5.48000000,5.49000000,2829.02000000,1669971299999,15528.83740000,48,2266.99000000,12446.87190000,0
1669971300000,5.49000000,5.55000000,5.48000000,5.53000000,45090.87000000,1669971599999,248744.62780000,1048,30435.99000000,167893.55610000,0
1669971600000,5.53000000,5.56000000,5.51000000,5.51000000,31535.30000000,1669971899999,174671.39900000,681,12915.49000000,71574.29120000,0
1669971900000,5.51000000,5.52000000,5.50000000,5.51000000,23343.25000000,1669972199999,128752.04370000,269,10953.62000000,60445.20210000,0
1669972200000,5.51000000,5.53000000,5.51000000,5.53000000,2158.49000000,1669972499999,11911.58400000,49,1558.00000000,8600.97180000,0
1669972500000,5.53000000,5.53000000,5.52000000,5.52000000,5186.86000000,1669972799999,28679.66140000,51,1741.09000000,9628.22770000,0
1669972800000,5.53000000,5.53000000,5.51000000,5.51000000,4914.34000000,1669973099999,27111.69170000,85,215.74000000,1193.01150000,0
1669973100000,5.51000000,5.52000000,5.51000000,5.51000000,3718.62000000,1669973399999,20491.77310000,42,217.69000000,1201.64880000,0
1669973400000,5.52000000,5.52000000,5.51000000,5.51000000,216.97000000,1669973699999,1196.29190000,12,78.72000000,434.53440000,0
1669973700000,5.52000000,5.53000000,5.52000000,5.53000000,4637.70000000,1669973999999,25602.79350000,46,4486.21000000,24766.56870000,0
1669974000000,5.53000000,5.53000000,5.52000000,5.53000000,669.64000000,1669974299999,3702.54650000,14,613.37000000,3391.93610000,0
1669974300000,5.53000000,5.54000000,5.53000000,5.53000000,8231.78000000,1669974599999,45529.13570000,107,7209.63000000,39876.64620000,0
1669974600000,5.53000000,5.54000000,5.52000000,5.53000000,5672.38000000,1669974899999,31368.39580000,63,3191.69000000,17650.27000000,0
1669974900000,5.53000000,5.55000000,5.52000000,5.54000000,7040.71000000,1669975199999,38960.15940000,110,6429.62000000,35578.75540000,0
1669975200000,5.54000000,5.55000000,5.54000000,5.55000000,783.20000000,1669975499999,4344.61060000,32,568.26000000,3153.84300000,0
1669975500000,5.54000000,5.57000000,5.54000000,5.56000000,9925.67000000,1669975799999,55149.48630000,202,9663.04000000,53691.55200000,0
1669975800000,5.56000000,5.57000000,5.55000000,5.56000000,10877.25000000,1669976099999,60490.08560000,155,7549.38000000,41990.64160000,0
1669976100000,5.55000000,5.56000000,5.54000000,5.54000000,8410.60000000,1669976399999,46700.41900000,107,2584.59000000,14368.15830000,0
1669976400000,5.55000000,5.60000000,5.54000000,5.56000000,51032.80000000,1669976699999,284338.11230000,503,45465.47000000,253405.64110000,0
1669976700000,5.55000000,5.58000000,5.54000000,5.54000000,12511.14000000,1669976999999,69543.23570000,218,2552.81000000,14204.51700000,0
1669977000000,5.54000000,5.55000000,5.54000000,5.55000000,3326.37000000,1669977299999,18446.45400000,49,2774.92000000,15391.31270000,0
1669977300000,5.55000000,5.56000000,5.55000000,5.56000000,1641.13000000,1669977599999,9115.61630000,35,734.48000000,4083.70880000,0
1669977600000,5.56000000,5.58000000,5.55000000,5.56000000,3762.30000000,1669977899999,20941.29080000,101,3095.50000000,17231.16610000,0
1669977900000,5.56000000,5.58000000,5.56000000,5.58000000,3064.41000000,1669978199999,17061.85030000,40,2253.92000000,12555.52590000,0
1669978200000,5.58000000,5.58000000,5.56000000,5.57000000,8086.62000000,1669978499999,45068.19940000,97,3163.45000000,17648.10760000,0
1669978500000,5.58000000,5.58000000,5.56000000,5.58000000,4623.67000000,1669978799999,25774.37300000,68,3471.67000000,19358.46370000,0
1669978800000,5.58000000,5.59000000,5.57000000,5.58000000,3769.31000000,1669979099999,21034.87490000,87,2231.04000000,12459.16740000,0
1669979100000,5.59000000,5.59000000,5.57000000,5.58000000,3682.22000000,1669979399999,20551.30850000,47,637.85000000,3564.00250000,0
1669979400000,5.58000000,5.59000000,5.58000000,5.59000000,1773.46000000,1669979699999,9908.33170000,27,1398.30000000,7814.93890000,0
1669979700000,5.59000000,5.59000000,5.58000000,5.58000000,842.83000000,1669979999999,4705.15160000,24,216.02000000,1207.55180000,0
1669980000000,5.58000000,5.59000000,5.58000000,5.59000000,6647.75000000,1669980299999,37157.18940000,70,3532.24000000,19745.22160000,0
1669980300000,5.59000000,5.59000000,5.58000000,5.58000000,10219.55000000,1669980599999,57100.01070000,113,2696.03000000,15070.80770000,0
1669980600000,5.59000000,5.59000000,5.56000000,5.57000000,9893.24000000,1669980899999,55167.17570000,146,1610.21000000,8984.91080000,0
1669980900000,5.56000000,5.57000000,5.55000000,5.56000000,10569.28000000,1669981199999,58817.60530000,180,3433.75000000,19117.38790000,0
1669981200000,5.56000000,5.59000000,5.55000000,5.59000000,6407.92000000,1669981499999,35674.66520000,168,4157.50000000,23157.23810000,0
1669981500000,5.59000000,5.62000000,5.59000000,5.61000000,33605.39000000,1669981799999,188342.85540000,509,29117.88000000,163213.75560000,0
1669981800000,5.61000000,5.62000000,5.59000000,5.61000000,18261.67000000,1669982099999,102353.71020000,259,8207.33000000,46025.33180000,0
1669982100000,5.60000000,5.63000000,5.60000000,5.61000000,23699.72000000,1669982399999,133113.71350000,265,15510.71000000,87154.30570000,0
1669982400000,5.62000000,5.62000000,5.58000000,5.59000000,13075.19000000,1669982699999,73230.04200000,187,2725.94000000,15259.37090000,0
1669982700000,5.60000000,5.61000000,5.59000000,5.61000000,5144.49000000,1669982999999,28850.87640000,95,4486.64000000,25164.98380000,0
1669983000000,5.60000000,5.63000000,5.60000000,5.63000000,7451.24000000,1669983299999,41877.24200000,143,6351.70000000,35715.97380000,0
1669983300000,5.62000000,5.64000000,5.62000000,5.63000000,6502.58000000,1669983599999,36601.35040000,152,2764.24000000,15567.97750000,0
1669983600000,5.63000000,5.64000000,5.62000000,5.62000000,2132.32000000,1669983899999,12002.68590000,52,1608.09000000,9054.63290000,0
1669983900000,5.63000000,5.64000000,5.62000000,5.63000000,6661.21000000,1669984199999,37508.72070000,129,3105.05000000,17497.92600000,0
1669984200000,5.64000000,5.64000000,5.61000000,5.61000000,8004.01000000,1669984499999,45007.12780000,134,1982.44000000,11171.94050000,0
1669984500000,5.61000000,5.62000000,5.60000000,5.61000000,8536.04000000,1669984799999,47909.64940000,115,4943.73000000,27769.85260000,0
1669984800000,5.62000000,5.62000000,5.60000000,5.60000000,3615.42000000,1669985099999,20293.49250000,85,2263.19000000,12713.96330000,0
1669985100000,5.60000000,5.62000000,5.60000000,5.62000000,1692.29000000,1669985399999,9499.06240000,53,1527.93000000,8577.96250000,0
1669985400000,5.61000000,5.62000000,5.61000000,5.62000000,1065.99000000,1669985699999,5984.00240000,37,379.85000000,2134.75700000,0
1669985700000,5.61000000,5.63000000,5.61000000,5.62000000,12508.90000000,1669985999999,70338.63450000,138,6709.93000000,37753.91500000,0
1669986000000,5.62000000,5.62000000,5.61000000,5.61000000,12208.19000000,1669986299999,68566.93120000,121,6900.04000000,38778.22480000,0
1669986300000,5.61000000,5.61000000,5.60000000,5.60000000,3561.61000000,1669986599999,19966.18490000,90,2101.34000000,11788.51740000,0
1669986600000,5.60000000,5.61000000,5.59000000,5.60000000,3769.82000000,1669986899999,21102.09890000,56,2456.38000000,13755.75160000,0
1669986900000,5.60000000,5.60000000,5.57000000,5.57000000,18463.18000000,1669987199999,103036.79050000,338,3657.03000000,20435.73290000,0
1669987200000,5.57000000,5.58000000,5.56000000,5.58000000,7675.14000000,1669987499999,42764.14350000,184,2954.03000000,16477.52760000,0
1669987500000,5.58000000,5.60000000,5.58000000,5.58000000,9698.22000000,1669987799999,54165.93160000,152,5512.23000000,30808.10740000,0
1669987800000,5.58000000,5.58000000,5.53000000,5.55000000,48410.65000000,1669988099999,268869.34270000,1109,18333.35000000,101854.36820000,0
1669988100000,5.55000000,5.58000000,5.54000000,5.56000000,32285.04000000,1669988399999,179574.19880000,384,15170.44000000,84419.99150000,0
1669988400000,5.56000000,5.57000000,5.54000000,5.55000000,24558.74000000,1669988699999,136220.17270000,289,10905.42000000,60485.59770000,0
1669988700000,5.55000000,5.56000000,5.53000000,5.54000000,9101.63000000,1669988999999,50471.67050000,187,5409.91000000,29998.92620000,0
1669989000000,5.55000000,5.56000000,5.54000000,5.56000000,8579.17000000,1669989299999,47581.49260000,152,3400.81000000,18875.77400000,0
1669989300000,5.56000000,5.57000000,5.55000000,5.56000000,3601.67000000,1669989599999,20023.47670000,96,2927.14000000,16276.92970000,0
1669989600000,5.55000000,5.56000000,5.54000000,5.54000000,6257.31000000,1669989899999,34740.80130000,109,2317.52000000,12876.33600000,0
1669989900000,5.54000000,5.55000000,5.53000000,5.54000000,6701.68000000,1669990199999,37124.44720000,105,2272.51000000,12592.49100000,0
1669990200000,5.55000000,5.57000000,5.55000000,5.57000000,10635.15000000,1669990499999,59155.93690000,143,4765.31000000,26490.48830000,0
1669990500000,5.58000000,5.61000000,5.58000000,5.60000000,10960.52000000,1669990799999,61296.75640000,242,9684.11000000,54156.46420000,0
1669990800000,5.59000000,5.64000000,5.59000000,5.63000000,27621.28000000,1669991099999,155360.02190000,352,25027.78000000,140804.93740000,0
1669991100000,5.64000000,5.65000000,5.61000000,5.62000000,17434.40000000,1669991399999,98213.46550000,320,12876.45000000,72573.53130000,0
1669991400000,5.62000000,5.66000000,5.61000000,5.62000000,19274.06000000,1669991699999,108590.31330000,386,6845.54000000,38581.93380000,0
1669991700000,5.62000000,5.62000000,5.60000000,5.62000000,7222.23000000,1669991999999,40532.93960000,130,3370.32000000,18921.33810000,0
1669992000000,5.62000000,5.62000000,5.60000000,5.62000000,6443.24000000,1669992299999,36146.14850000,162,2097.51000000,11769.39300000,0
1669992300000,5.61000000,5.61000000,5.59000000,5.60000000,12532.35000000,1669992599999,70161.77340000,206,2900.12000000,16268.26180000,0
1669992600000,5.59000000,5.60000000,5.58000000,5.59000000,10208.68000000,1669992899999,57041.11230000,195,4055.67000000,22675.91570000,0
1669992900000,5.59000000,5.62000000,5.59000000,5.61000000,17155.97000000,1669993199999,96133.10830000,194,14076.24000000,78895.35640000,0
1669993200000,5.61000000,5.63000000,5.61000000,5.62000000,5957.84000000,1669993499999,33496.33480000,117,4354.17000000,24486.27330000,0
1669993500000,5.63000000,5.64000000,5.62000000,5.64000000,10551.82000000,1669993799999,59427.53000000,174,5978.50000000,33681.52150000,0
1669993800000,5.64000000,5.65000000,5.62000000,5.64000000,8634.80000000,1669994099999,48664.89560000,106,2550.78000000,14377.97110000,0
1669994100000,5.64000000,5.64000000,5.61000000,5.63000000,10973.31000000,1669994399999,61785.90050000,179,4717.11000000,26568.20440000,0
1669994400000,5.63000000,5.64000000,5.62000000,5.64000000,3430.17000000,1669994699999,19342.94620000,65,3314.48000000,18691.62940000,0
1669994700000,5.64000000,5.67000000,5.63000000,5.65000000,18976.55000000,1669994999999,107208.15730000,379,10725.49000000,60614.15160000,0
1669995000000,5.65000000,5.68000000,5.64000000,5.66000000,12418.88000000,1669995299999,70269.88660000,226,7677.31000000,43455.43080000,0
1669995300000,5.67000000,5.69000000,5.67000000,5.68000000,8373.92000000,1669995599999,47556.16780000,254,5788.57000000,32877.34340000,0
1669995600000,5.67000000,5.69000000,5.65000000,5.67000000,15536.79000000,1669995899999,88156.55650000,268,7342.69000000,41674.39310000,0
1669995900000,5.67000000,5.68000000,5.65000000,5.66000000,5880.56000000,1669996199999,33287.45410000,103,1185.52000000,6724.85450000,0
1669996200000,5.66000000,5.66000000,5.65000000,5.65000000,12770.67000000,1669996499999,72188.82090000,168,4325.86000000,24465.70240000,0
1669996500000,5.65000000,5.65000000,5.64000000,5.64000000,2127.13000000,1669996799999,12008.78440000,77,866.51000000,4895.78150000,0
1669996800000,5.64000000,5.65000000,5.63000000,5.65000000,8133.74000000,1669997099999,45876.58170000,94,3793.32000000,21400.11140000,0
1669997100000,5.65000000,5.66000000,5.63000000,5.64000000,10557.46000000,1669997399999,59546.86730000,138,2853.20000000,16116.65950000,0
1669997400000,5.64000000,5.65000000,5.63000000,5.63000000,2657.93000000,1669997699999,14979.80710000,42,1234.88000000,6965.81160000,0
1669997700000,5.64000000,5.65000000,5.62000000,5.62000000,9573.36000000,1669997999999,53889.22470000,163,1207.92000000,6811.86720000,0
1669998000000,5.61000000,5.63000000,5.61000000,5.63000000,6360.78000000,1669998299999,35773.18740000,177,3142.32000000,17680.34480000,0
1669998300000,5.63000000,5.64000000,5.61000000,5.61000000,3387.03000000,1669998599999,19043.18780000,62,703.51000000,3960.65570000,0
1669998600000,5.61000000,5.63000000,5.60000000,5.62000000,10715.44000000,1669998899999,60167.99790000,160,4083.46000000,22949.90270000,0
1669998900000,5.62000000,5.63000000,5.61000000,5.63000000,2570.71000000,1669999199999,14441.01190000,63,1926.76000000,10828.45240000,0
1669999200000,5.63000000,5.63000000,5.62000000,5.63000000,206.40000000,1669999499999,1161.92030000,25,195.23000000,1099.14490000,0
1669999500000,5.62000000,5.63000000,5.62000000,5.62000000,7122.97000000,1669999799999,40036.85230000,107,3842.15000000,21598.64390000,0
1669999800000,5.62000000,5.63000000,5.61000000,5.62000000,7946.57000000,1670000099999,44660.35970000,54,1783.39000000,10024.06680000,0
1670000100000,5.62000000,5.63000000,5.62000000,5.62000000,987.70000000,1670000399999,5552.42490000,14,155.09000000,873.15670000,0
1670000400000,5.63000000,5.63000000,5.60000000,5.62000000,10955.72000000,1670000699999,61513.25680000,104,2710.11000000,15204.88380000,0
1670000700000,5.61000000,5.62000000,5.60000000,5.62000000,4907.46000000,1670000999999,27542.34080000,99,1919.32000000,10773.03420000,0
1670001000000,5.62000000,5.63000000,5.62000000,5.63000000,2466.00000000,1670001299999,13876.16230000,67,2403.11000000,13522.72050000,0
