1671770400000,4.52600000,4.53000000,4.52600000,4.53000000,2008.03000000,1671770699999,9092.20529000,28,2008.03000000,9092.20529000,0
1671770700000,4.52900000,4.52900000,4.52600000,4.52600000,1151.06000000,1671770999999,5210.80204000,19,599.24000000,2712.49619000,0
1671771000000,4.52600000,4.52700000,4.52500000,4.52700000,282.17000000,1671771299999,1277.22143000,8,11.36000000,51.41536000,0
1671771300000,4.52700000,4.53500000,4.52700000,4.53500000,2173.54000000,1671771599999,9845.00566000,45,911.81000000,4131.17829000,0
1671771600000,4.53500000,4.53700000,4.53400000,4.53700000,1082.57000000,1671771899999,4909.76362000,29,614.91000000,2788.52776000,0
1671771900000,4.53500000,4.53500000,4.53000000,4.53000000,1094.72000000,1671772199999,4961.35500000,30,26.99000000,122.27754000,0
1671772200000,4.53000000,4.53800000,4.52800000,4.52800000,3617.16000000,1671772499999,16393.96599000,82,3151.27000000,14282.48986000,0
1671772500000,4.52900000,4.52900000,4.52400000,4.52500000,2497.79000000,1671772799999,11303.83223000,43,748.34000000,3388.68026000,0
1671772800000,4.52600000,4.52700000,4.52200000,4.52200000,608.26000000,1671773099999,2752.59041000,22,320.95000000,1452.37447000,0
1671773100000,4.52400000,4.52400000,4.52000000,4.52000000,454.92000000,1671773399999,2057.12657000,17,10.31000000,46.64244000,0
1671773400000,4.52000000,4.52400000,4.52000000,4.52400000,531.68000000,1671773699999,2404.36064000,20,335.67000000,1518.24494000,0
1671773700000,4.52400000,4.52400000,4.52100000,4.52300000,2600.28000000,1671773999999,11758.73849000,47,1053.16000000,4762.77111000,0
1671774000000,4.52200000,4.52300000,4.52000000,4.52000000,3343.90000000,1671774299999,15118.38840000,33,2328.43000000,10527.52024000,0
1671774300000,4.52100000,4.52100000,4.52000000,4.52000000,1671.76000000,1671774599999,7557.93842000,28,1583.22000000,7157.73762000,0
1671774600000,4.52100000,4.52700000,4.52000000,4.52700000,8974.66000000,1671774899999,40576.58320000,68,8867.66000000,40092.94320000,0
1671774900000,4.52600000,4.52600000,4.51800000,4.51900000,4481.87000000,1671775199999,20258.83520000,65,1100.98000000,4975.52686000,0
1671775200000,4.51900000,4.51900000,4.51900000,4.51900000,195.77000000,1671775499999,884.68463000,5,195.77000000,884.68463000,0
1671775500000,4.51900000,4.52200000,4.51900000,4.52200000,2009.91000000,1671775799999,9085.09054000,36,1960.71000000,8862.67504000,0
1671775800000,4.52100000,4.52300000,4.51200000,4.51200000,4959.05000000,1671776099999,22398.02399000,87,1205.72000000,5443.15435000,0
1671776100000,4.51300000,4.51500000,4.51300000,4.51400000,1487.61000000,1671776399999,6714.38409000,58,1236.20000000,5579.72989000,0
1671776400000,4.51400000,4.51400000,4.50900000,4.51000000,1844.54000000,1671776699999,8321.38176000,40,343.74000000,1550.70635000,0
1671776700000,4.50800000,4.51000000,4.50100000,4.50100000,12428.00000000,1671776999999,55985.51617000,112,4976.50000000,22415.54436000,0
1671777000000,4.50100000,4.50900000,4.50000000,4.50900000,2293.68000000,1671777299999,10334.29148000,57,1734.55000000,7817.35243000,0
1671777300000,4.50900000,4.51900000,4.50800000,4.51800000,1910.62000000,1671777599999,8625.54405000,58,1696.90000000,7661.90076000,0
1671777600000,4.51700000,4.51800000,4.51400000,4.51400000,2355.97000000,1671777899999,10639.69677000,129,1070.46000000,4833.92560000,0
1671777900000,4.51400000,4.51400000,4.51100000,4.51200000,939.27000000,1671778199999,4238.64326000,24,486.68000000,2196.18112000,0
1671778200000,4.51300000,4.51500000,4.51300000,4.51300000,486.69000000,1671778499999,2196.51238000,20,166.08000000,749.56598000,0
1671778500000,4.51500000,4.51700000,4.51400000,4.51400000,1131.06000000,1671778799999,5107.14639000,28,871.20000000,3933.75689000,0
1671778800000,4.51500000,4.51700000,4.51200000,4.51700000,1882.63000000,1671779099999,8499.52562000,38,726.22000000,3279.68890000,0
1671779100000,4.51800000,4.52000000,4.51800000,4.51900000,718.11000000,1671779399999,3245.09666000,29,316.06000000,1428.28873000,0
1671779400000,4.51800000,4.51800000,4.51300000,4.51300000,2104.49000000,1671779699999,9504.26627000,79,816.05000000,3684.95136000,0
1671779700000,4.51400000,4.51600000,4.51200000,4.51600000,764.46000000,1671779999999,3450.87504000,15,477.40000000,2155.23684000,0
1671780000000,4.51600000,4.51600000,4.51300000,4.51600000,720.64000000,1671780299999,3253.50410000,21,243.56000000,1099.70230000,0
1671780300000,4.51500000,4.51800000,4.51500000,4.51700000,386.10000000,1671780599999,1744.14179000,14,115.68000000,522.52656000,0
1671780600000,4.51600000,4.51600000,4.51300000,4.51600000,860.64000000,1671780899999,3885.60185000,23,715.70000000,3231.40582000,0
1671780900000,4.51700000,4.51700000,4.51500000,4.51600000,451.48000000,1671781199999,2039.07205000,13,272.41000000,1230.46097000,0
1671781200000,4.51600000,4.51900000,4.51600000,4.51900000,277.66000000,1671781499999,1254.06652000,15,255.52000000,1154.06014000,0
1671781500000,4.51900000,4.51900000,4.51200000,4.51200000,3691.18000000,1671781799999,16664.91268000,45,412.41000000,1862.00489000,0
1671781800000,4.51400000,4.51500000,4.51300000,4.51400000,145.58000000,1671782099999,657.19295000,20,61.35000000,276.97873000,0
1671782100000,4.51300000,4.51800000,4.51300000,4.51700000,766.19000000,1671782399999,3460.11223000,27,518.36000000,2340.77304000,0
1671782400000,4.51700000,4.51900000,4.51700000,4.51800000,123.46000000,1671782699999,557.76604000,9,67.96000000,307.05434000,0
1671782700000,4.51800000,4.51800000,4.49800000,4.50000000,6832.65000000,1671782999999,30790.95107000,163,2807.32000000,12649.32904000,0
1671783000000,4.50200000,4.50700000,4.50200000,4.50600000,716.33000000,1671783299999,3227.21886000,19,529.53000000,2386.03674000,0
1671783300000,4.50700000,4.52100000,4.50700000,4.50900000,16760.74000000,1671783599999,75646.92549000,214,11324.82000000,51103.47904000,0
1671783600000,4.51100000,4.51300000,4.50900000,4.51000000,349.86000000,1671783899999,1578.07795000,17,153.97000000,694.49189000,0
1671783900000,4.51200000,4.51500000,4.51200000,4.51400000,311.21000000,1671784199999,1404.58657000,19,204.15000000,921.49794000,0
1671784200000,4.51300000,4.51600000,4.51200000,4.51600000,493.12000000,1671784499999,2226.25814000,14,154.01000000,695.16454000,0
1671784500000,4.51700000,4.51800000,4.51600000,4.51800000,1012.35000000,1671784799999,4573.68198000,21,991.99000000,4481.73622000,0
1671784800000,4.51800000,4.51800000,4.50800000,4.50900000,5187.33000000,1671785099999,23418.07531000,97,802.40000000,3620.26044000,0
1671785100000,4.50900000,4.51000000,4.50800000,4.51000000,325.05000000,1671785399999,1465.67259000,16,116.31000000,524.51614000,0
1671785400000,4.51000000,4.51000000,4.50800000,4.50900000,308.18000000,1671785699999,1389.71047000,21,220.67000000,995.14388000,0
1671785700000,4.50900000,4.50900000,4.50600000,4.50600000,716.48000000,1671785999999,3229.40276000,30,318.44000000,1435.26688000,0
1671786000000,4.50700000,4.51400000,4.50700000,4.51400000,1907.39000000,1671786299999,8604.26473000,58,1660.41000000,7489.89097000,0
1671786300000,4.51400000,4.51400000,4.51200000,4.51200000,740.51000000,1671786599999,3341.92927000,31,484.93000000,2188.73665000,0
1671786600000,4.51300000,4.51400000,4.51100000,4.51300000,1421.18000000,1671786899999,6412.30374000,42,742.42000000,3349.75604000,0
1671786900000,4.51200000,4.51200000,4.50400000,4.50500000,1550.75000000,1671787199999,6989.70815000,64,443.53000000,1999.13262000,0
1671787200000,4.50500000,4.50500000,4.49900000,4.50500000,4865.22000000,1671787499999,21900.96682000,82,3610.89000000,16254.72270000,0
1671787500000,4.50500000,4.50500000,4.50300000,4.50300000,6519.70000000,1671787799999,29368.31125000,72,4953.45000000,22314.32025000,0
1671787800000,4.50300000,4.50400000,4.50100000,4.50400000,1675.75000000,1671788099999,7544.35381000,40,1123.19000000,5056.74767000,0
1671788100000,4.50500000,4.50500000,4.50400000,4.50400000,1350.08000000,1671788399999,6082.00831000,33,1350.08000000,6082.00831000,0
1671788400000,4.50500000,4.50500000,4.50400000,4.50400000,352.94000000,1671788699999,1589.95001000,19,342.76000000,1544.09929000,0
1671788700000,4.50500000,4.50500000,4.50200000,4.50300000,1392.49000000,1671788999999,6270.59372000,27,388.50000000,1749.64573000,0
1671789000000,4.50300000,4.50400000,4.50200000,4.50400000,5973.43000000,1671789299999,26899.13385000,38,5493.49000000,24738.41286000,0
1671789300000,4.50400000,4.50600000,4.50400000,4.50600000,4581.67000000,1671789599999,20636.89433000,30,3742.66000000,16857.15665000,0
1671789600000,4.50600000,4.50700000,4.50600000,4.50600000,491.78000000,1671789899999,2216.02876000,16,103.23000000,465.22246000,0
1671789900000,4.50500000,4.50600000,4.50200000,4.50600000,951.05000000,1671790199999,4283.47512000,26,553.85000000,2494.43316000,0
1671790200000,4.50700000,4.51100000,4.50700000,4.51000000,1214.71000000,1671790499999,5477.63254000,37,222.89000000,1004.99600000,0
1671790500000,4.51000000,4.51600000,4.51000000,4.51600000,2526.99000000,1671790799999,11405.74496000,51,1164.36000000,5256.39956000,0
1671790800000,4.51600000,4.51900000,4.51400000,4.51600000,3606.83000000,1671791099999,16290.24371000,68,1656.41000000,7481.00114000,0
1671791100000,4.51500000,4.52600000,4.51500000,4.52200000,6226.73000000,1671791399999,28151.48727000,116,5615.36000000,25386.70508000,0
1671791400000,4.52100000,4.53000000,4.52100000,4.52600000,4063.33000000,1671791699999,18392.61203000,76,3308.60000000,14976.40146000,0
1671791700000,4.52600000,4.53000000,4.52400000,4.52500000,2525.72000000,1671791999999,11431.77555000,51,1979.74000000,8959.93271000,0
1671792000000,4.52400000,4.52600000,4.51600000,4.51600000,5366.95000000,1671792299999,24256.89770000,125,1181.37000000,5339.76007000,0
1671792300000,4.51600000,4.51900000,4.51500000,4.51900000,814.29000000,1671792599999,3677.63209000,24,468.75000000,2117.07584000,0
1671792600000,4.52000000,4.52000000,4.51900000,4.52000000,1130.67000000,1671792899999,5110.60685000,30,378.58000000,1711.18160000,0
1671792900000,4.52000000,4.52500000,4.52000000,4.52200000,3349.07000000,1671793199999,15145.75391000,39,2677.76000000,12108.88944000,0
1671793200000,4.52200000,4.52500000,4.52100000,4.52500000,1752.98000000,1671793499999,7928.57170000,31,1214.82000000,5495.15450000,0
1671793500000,4.52400000,4.52400000,4.51800000,4.51800000,806.67000000,1671793799999,3647.31903000,23,278.48000000,1258.34059000,0
1671793800000,4.51800000,4.51800000,4.51400000,4.51400000,644.65000000,1671794099999,2910.46281000,23,521.87000000,2356.11146000,0
1671794100000,4.51300000,4.51400000,4.51000000,4.51000000,5127.49000000,1671794399999,23127.72711000,75,3262.00000000,14714.29983000,0
1671794400000,4.51000000,4.51200000,4.50800000,4.50800000,3192.51000000,1671794699999,14399.22491000,57,1334.46000000,6019.87617000,0
1671794700000,4.50800000,4.51100000,4.50700000,4.50700000,3500.44000000,1671794999999,15786.71243000,66,2343.75000000,10570.23375000,0
1671795000000,4.50600000,4.50700000,4.50600000,4.50700000,814.22000000,1671795299999,3668.93514000,25,718.73000000,3238.65720000,0
1671795300000,4.50700000,4.50700000,4.50400000,4.50500000,839.57000000,1671795599999,3782.85185000,23,567.25000000,2556.05042000,0
1671795600000,4.50400000,4.50500000,4.50100000,4.50300000,2298.57000000,1671795899999,10351.20527000,82,1287.30000000,5797.49970000,0
1671795900000,4.50300000,4.51400000,4.50300000,4.51300000,4477.64000000,1671796199999,20186.61988000,75,4120.43000000,18575.33312000,0
1671796200000,4.51200000,4.51500000,4.51000000,4.51400000,1074.18000000,1671796499999,4848.21692000,24,806.55000000,3640.38059000,0
1671796500000,4.51400000,4.51400000,4.50700000,4.50700000,4371.97000000,1671796799999,19718.49669000,71,2099.11000000,9468.21847000,0
1671796800000,4.50700000,4.51600000,4.50500000,4.50600000,8929.73000000,1671797099999,40273.84772000,102,2669.33000000,12034.43524000,0
1671797100000,4.50700000,4.50900000,4.50500000,4.50600000,2382.12000000,1671797399999,10737.07496000,39,2027.07000000,9137.22966000,0
1671797400000,4.50600000,4.50600000,4.50400000,4.50600000,981.04000000,1671797699999,4419.62245000,22,310.74000000,1400.15337000,0
1671797700000,4.50600000,4.50700000,4.50500000,4.50600000,1515.23000000,1671797999999,6827.61018000,38,1186.77000000,5347.78956000,0
1671798000000,4.50700000,4.50800000,4.50500000,4.50700000,1775.21000000,1671798299999,7999.98385000,40,1295.75000000,5839.13069000,0
1671798300000,4.50800000,4.51100000,4.50600000,4.51100000,3075.77000000,1671798599999,13870.05104000,53,1779.96000000,8027.12267000,0
1671798600000,4.51000000,4.51000000,4.50500000,4.50500000,4503.90000000,1671798899999,20302.40117000,73,2119.02000000,9550.69203000,0
1671798900000,4.50500000,4.50600000,4.50400000,4.50400000,491.41000000,1671799199999,2213.83423000,18,337.67000000,1521.24553000,0
1671799200000,4.50400000,4.50400000,4.49400000,4.49600000,2641.21000000,1671799499999,11877.14342000,62,817.10000000,3673.46587000,0
1671799500000,4.49700000,4.50500000,4.49600000,4.50400000,2942.80000000,1671799799999,13243.17757000,65,2141.18000000,9637.00351000,0
1671799800000,4.50400000,4.50500000,4.50300000,4.50300000,1826.15000000,1671800099999,8224.23467000,20,921.98000000,4152.75716000,0
1671800100000,4.50300000,4.50500000,4.50300000,4.50400000,2479.46000000,1671800399999,11167.19916000,23,1195.98000000,5387.49936000,0
1671800400000,4.50400000,4.50800000,4.50300000,4.50700000,1913.68000000,1671800699999,8621.75482000,41,1190.59000000,5364.92563000,0
1671800700000,4.50700000,4.50700000,4.50000000,4.50000000,7476.49000000,1671800999999,33665.35997000,84,2100.05000000,9458.88138000,0
1671801000000,4.50300000,4.50300000,4.50000000,4.50200000,2222.98000000,1671801299999,10004.80908000,41,1506.57000000,6780.85658000,0
1671801300000,4.50200000,4.51300000,4.50200000,4.50900000,4814.01000000,1671801599999,21705.18393000,97,2909.83000000,13119.05081000,0
1671801600000,4.50800000,4.50800000,4.50700000,4.50800000,2734.74000000,1671801899999,12328.16084000,15,199.39000000,898.85012000,0
1671801900000,4.51000000,4.51000000,4.48500000,4.49000000,15182.08000000,1671802199999,68275.27023000,191,2926.68000000,13150.39346000,0
1671802200000,4.48600000,4.51700000,4.46400000,4.48200000,48027.32000000,1671802499999,215586.81340000,915,22829.76000000,102486.23915000,0
1671802500000,4.48200000,4.51300000,4.47300000,4.50500000,13788.03000000,1671802799999,61981.06267000,259,8524.32000000,38350.85989000,0
1671802800000,4.50500000,4.51900000,4.50100000,4.50700000,9215.00000000,1671803099999,41565.84057000,157,5269.74000000,23778.14128000,0
1671803100000,4.51100000,4.51500000,4.50700000,4.50900000,4632.17000000,1671803399999,20895.15787000,93,2470.10000000,11141.89118000,0
1671803400000,4.50900000,4.51000000,4.49300000,4.49900000,3900.87000000,1671803699999,17551.47476000,102,2210.78000000,9946.25264000,0
1671803700000,4.49900000,4.50000000,4.49100000,4.49300000,4215.49000000,1671803999999,18949.91087000,87,1980.96000000,8904.24769000,0
1671804000000,4.49200000,4.49600000,4.48100000,4.48200000,7735.50000000,1671804299999,34732.50635000,140,3079.99000000,13833.77028000,0
1671804300000,4.48100000,4.48600000,4.48100000,4.48600000,4486.83000000,1671804599999,20115.17957000,43,3459.94000000,15510.63263000,0
1671804600000,4.48500000,4.48500000,4.48300000,4.48500000,743.93000000,1671804899999,3335.50351000,16,412.29000000,1848.54637000,0
1671804900000,4.48600000,4.48800000,4.48300000,4.48300000,1176.82000000,1671805199999,5278.96846000,27,231.42000000,1038.07686000,0
1671805200000,4.48200000,4.48400000,4.47200000,4.47400000,2194.93000000,1671805499999,9829.60684000,66,859.48000000,3848.40675000,0
1671805500000,4.47300000,4.47300000,4.46000000,4.46500000,10119.61000000,1671805799999,45190.30630000,169,3743.44000000,16722.34342000,0
1671805800000,4.46300000,4.47600000,4.46200000,4.46600000,9357.01000000,1671806099999,41838.28805000,165,3597.60000000,16083.84009000,0
1671806100000,4.46600000,4.46600000,4.45500000,4.46000000,5722.65000000,1671806399999,25518.78612000,92,3192.52000000,14237.00925000,0
1671806400000,4.45800000,4.47200000,4.45800000,4.47000000,3344.54000000,1671806699999,14940.05291000,86,2283.04000000,10199.85534000,0
1671806700000,4.46900000,4.47000000,4.46500000,4.46700000,2791.62000000,1671806999999,12468.99711000,87,553.88000000,2475.11769000,0
1671807000000,4.46700000,4.46900000,4.46500000,4.46900000,1895.76000000,1671807299999,8469.99272000,46,1092.99000000,4883.39367000,0
1671807300000,4.46800000,4.46900000,4.46400000,4.46400000,1311.28000000,1671807599999,5856.58459000,42,675.92000000,3019.56940000,0
1671807600000,4.46400000,4.47300000,4.45600000,4.45800000,9378.47000000,1671807899999,41869.48910000,133,5246.24000000,23426.49047000,0
1671807900000,4.46000000,4.46700000,4.45700000,4.46600000,4677.00000000,1671808199999,20866.83589000,64,2623.67000000,11709.76665000,0
1671808200000,4.46700000,4.46900000,4.46600000,4.46800000,1262.24000000,1671808499999,5639.29965000,22,746.02000000,3333.40544000,0
1671808500000,4.46600000,4.47800000,4.46600000,4.47800000,2891.01000000,1671808799999,12934.97784000,61,2262.49000000,10123.57557000,0
1671808800000,4.47600000,4.48200000,4.47500000,4.48200000,4527.03000000,1671809099999,20271.21520000,97,3424.65000000,15336.67492000,0
1671809100000,4.48200000,4.48300000,4.47800000,4.48100000,2622.52000000,1671809399999,11750.77722000,38,1779.37000000,7973.13098000,0
1671809400000,4.48100000,4.48600000,4.48100000,4.48500000,1161.79000000,1671809699999,5209.82842000,34,677.76000000,3039.72241000,0
1671809700000,4.48600000,4.49600000,4.48300000,4.49400000,4122.91000000,1671809999999,18509.56751000,103,3779.37000000,16967.98382000,0
1671810000000,4.49400000,4.49500000,4.49300000,4.49400000,1126.43000000,1671810299999,5061.58842000,34,233.27000000,1048.33899000,0
1671810300000,4.49400000,4.50100000,4.49400000,4.49900000,5569.35000000,1671810599999,25054.82304000,109,4553.59000000,20484.85567000,0
1671810600000,4.49600000,4.49600000,4.48900000,4.49100000,1306.03000000,1671810899999,5865.45396000,53,802.96000000,3605.89844000,0
1671810900000,4.49100000,4.49300000,4.48800000,4.48900000,1739.39000000,1671811199999,7811.85806000,83,1184.02000000,5317.51660000,0
1671811200000,4.48900000,4.48900000,4.48200000,4.48500000,1528.54000000,1671811499999,6856.77135000,88,853.46000000,3828.97578000,0
1671811500000,4.48300000,4.48900000,4.48300000,4.48800000,377.77000000,1671811799999,1694.28944000,39,342.11000000,1534.34745000,0
1671811800000,4.48900000,4.49200000,4.48900000,4.49000000,975.89000000,1671812099999,4381.79714000,31,353.84000000,1588.55339000,0
1671812100000,4.48700000,4.48800000,4.48500000,4.48800000,1131.44000000,1671812399999,5075.91588000,27,171.78000000,770.94264000,0
1671812400000,4.48900000,4.49100000,4.48400000,4.48700000,1761.95000000,1671812699999,7906.20198000,39,901.51000000,4044.14904000,0
1671812700000,4.48600000,4.48900000,4.48600000,4.48700000,1969.53000000,1671812999999,8839.11565000,34,1315.88000000,5906.18810000,0
1671813000000,4.48900000,4.48900000,4.48700000,4.48800000,231.34000000,1671813299999,1038.23854000,22,212.99000000,955.88848000,0
1671813300000,4.48700000,4.49100000,4.48600000,4.49100000,766.50000000,1671813599999,3441.28296000,32,684.30000000,3072.34994000,0
1671813600000,4.49100000,4.49500000,4.49000000,4.49000000,2165.92000000,1671813899999,9728.17175000,38,802.47000000,3604.90629000,0
1671813900000,4.49000000,4.49100000,4.48700000,4.49100000,741.57000000,1671814199999,3329.51640000,49,717.57000000,3221.78640000,0
1671814200000,4.49200000,4.49300000,4.48200000,4.48300000,1091.72000000,1671814499999,4899.27884000,44,464.61000000,2084.38858000,0
1671814500000,4.48400000,4.48600000,4.48300000,4.48600000,847.47000000,1671814799999,3800.45303000,43,689.22000000,3090.85923000,0
1671814800000,4.48600000,4.49100000,4.48600000,4.49100000,1205.41000000,1671815099999,5410.93337000,43,835.28000000,3749.41980000,0
1671815100000,4.49100000,4.49100000,4.48800000,4.49000000,577.31000000,1671815399999,2591.63731000,30,333.31000000,1496.27039000,0
1671815400000,4.49000000,4.49300000,4.48800000,4.49200000,688.74000000,1671815699999,3092.95046000,46,633.11000000,2843.18770000,0
1671815700000,4.49100000,4.49300000,4.49000000,4.49200000,1587.78000000,1671815999999,7129.84002000,45,1013.50000000,4551.32282000,0
