1670292600000,5.51000000,5.51000000,5.50000000,5.51000000,1241.88000000,1670292899999,6842.73450000,27,1239.45000000,6829.36950000,0
1670292900000,5.51000000,5.51000000,5.50000000,5.51000000,5611.17000000,1670293199999,30891.46250000,77,310.52000000,1710.96520000,0
1670293200000,5.50000000,5.51000000,5.50000000,5.50000000,3051.61000000,1670293499999,16784.41270000,47,1120.69000000,6164.35270000,0
1670293500000,5.51000000,5.51000000,5.50000000,5.51000000,295.25000000,1670293799999,1625.80090000,7,192.59000000,1061.17090000,0
1670293800000,5.50000000,5.51000000,5.50000000,5.50000000,5815.77000000,1670294099999,31996.81720000,50,1568.08000000,8634.52220000,0
1670294100000,5.50000000,5.50000000,5.49000000,5.49000000,85.27000000,1670294399999,468.93100000,7,79.87000000,439.28500000,0
1670294400000,5.49000000,5.50000000,5.49000000,5.49000000,268.45000000,1670294699999,1474.22910000,6,43.86000000,241.23000000,0
1670294700000,5.50000000,5.50000000,5.49000000,5.49000000,510.84000000,1670294999999,2808.52090000,12,400.93000000,2205.11500000,0
1670295000000,5.49000000,5.50000000,5.49000000,5.50000000,246.33000000,1670295299999,1354.61500000,4,226.33000000,1244.81500000,0
1670295300000,5.49000000,5.49000000,5.49000000,5.49000000,50.04000000,1670295599999,274.71960000,2,0.00000000,0.00000000,0
1670295600000,5.50000000,5.50000000,5.49000000,5.50000000,3119.20000000,1670295899999,17154.87000000,65,2933.98000000,16136.89000000,0
1670295900000,5.51000000,5.51000000,5.49000000,5.49000000,5181.50000000,1670296199999,28468.23780000,68,59.14000000,325.29710000,0
1670296200000,5.49000000,5.49000000,5.49000000,5.49000000,1327.48000000,1670296499999,7287.86520000,12,0.00000000,0.00000000,0
1670296500000,5.50000000,5.50000000,5.49000000,5.50000000,249.61000000,1670296799999,1372.59800000,7,223.91000000,1231.50500000,0
1670296800000,5.50000000,5.51000000,5.50000000,5.51000000,1846.66000000,1670297099999,10157.07660000,48,1844.76000000,10146.62660000,0
1670297100000,5.50000000,5.51000000,5.50000000,5.51000000,902.07000000,1670297399999,4967.82230000,12,643.73000000,3546.95230000,0
1670297400000,5.51000000,5.51000000,5.51000000,5.51000000,1773.67000000,1670297699999,9772.92170000,18,1773.67000000,9772.92170000,0
1670297700000,5.51000000,5.51000000,5.51000000,5.51000000,235.99000000,1670297999999,1300.30490000,3,235.99000000,1300.30490000,0
1670298000000,5.50000000,5.51000000,5.50000000,5.50000000,69.02000000,1670298299999,379.65430000,5,4.43000000,24.40930000,0
1670298300000,5.50000000,5.50000000,5.50000000,5.50000000,6.31000000,1670298599999,34.70500000,1,0.00000000,0.00000000,0
1670298600000,5.50000000,5.51000000,5.50000000,5.50000000,1179.48000000,1670298899999,6498.86850000,21,1172.85000000,6462.40350000,0
1670298900000,5.50000000,5.50000000,5.49000000,5.50000000,4059.60000000,1670299199999,22322.50480000,51,203.20000000,1117.60000000,0
1670299200000,5.49000000,5.50000000,5.49000000,5.50000000,8.27000000,1670299499999,45.46500000,3,6.27000000,34.48500000,0
1670299500000,5.49000000,5.49000000,5.49000000,5.49000000,102.29000000,1670299799999,561.57210000,3,0.00000000,0.00000000,0
1670299800000,5.50000000,5.50000000,5.49000000,5.49000000,4809.19000000,1670300099999,26403.40560000,96,2738.92000000,15037.62330000,0
1670300100000,5.48000000,5.48000000,5.47000000,5.48000000,6987.40000000,1670300399999,38290.78600000,97,3820.90000000,20938.53200000,0
1670300400000,5.49000000,5.50000000,5.49000000,5.50000000,819.97000000,1670300699999,4501.69350000,29,801.00000000,4397.54820000,0
1670300700000,5.49000000,5.49000000,5.46000000,5.48000000,32656.92000000,1670300999999,178783.55540000,245,5724.45000000,31370.12000000,0
1670301000000,5.48000000,5.48000000,5.47000000,5.48000000,2110.30000000,1670301299999,11555.92460000,30,96.34000000,527.94320000,0
1670301300000,5.48000000,5.48000000,5.47000000,5.48000000,336.03000000,1670301599999,1841.42450000,15,334.04000000,1830.53920000,0
1670301600000,5.47000000,5.49000000,5.47000000,5.49000000,1348.82000000,1670301899999,7391.44710000,29,1072.67000000,5879.26470000,0
1670301900000,5.49000000,5.50000000,5.48000000,5.49000000,4441.79000000,1670302199999,24385.13340000,77,3008.23000000,16515.24270000,0
1670302200000,5.49000000,5.50000000,5.49000000,5.49000000,11681.64000000,1670302499999,64177.75640000,159,6875.29000000,37777.21310000,0
1670302500000,5.50000000,5.50000000,5.49000000,5.49000000,2279.30000000,1670302799999,12516.25830000,24,290.13000000,1595.71500000,0
1670302800000,5.49000000,5.50000000,5.48000000,5.49000000,4718.96000000,1670303099999,25889.00310000,54,125.29000000,688.12840000,0
1670303100000,5.48000000,5.49000000,5.48000000,5.48000000,298.28000000,1670303399999,1636.34930000,13,177.49000000,974.42010000,0
1670303400000,5.48000000,5.49000000,5.47000000,5.48000000,5252.39000000,1670303699999,28788.35380000,69,4461.90000000,24457.37390000,0
1670303700000,5.48000000,5.49000000,5.48000000,5.48000000,1911.13000000,1670303999999,10473.12440000,31,275.80000000,1511.51600000,0
1670304000000,5.49000000,5.49000000,5.48000000,5.48000000,386.64000000,1670304299999,2118.82540000,13,3.82000000,20.97180000,0
1670304300000,5.48000000,5.49000000,5.48000000,5.48000000,622.87000000,1670304599999,3413.96430000,17,63.67000000,349.54830000,0
1670304600000,5.48000000,5.48000000,5.47000000,5.48000000,6108.86000000,1670304899999,33424.15530000,106,1734.04000000,9486.63850000,0
1670304900000,5.48000000,5.48000000,5.47000000,5.47000000,21.08000000,1670305199999,115.39880000,2,9.12000000,49.97760000,0
1670305200000,5.47000000,5.48000000,5.46000000,5.48000000,1901.86000000,1670305499999,10392.64060000,60,52.80000000,289.34400000,0
1670305500000,5.48000000,5.48000000,5.47000000,5.47000000,267.95000000,1670305799999,1467.44790000,15,176.14000000,965.24720000,0
1670305800000,5.48000000,5.48000000,5.47000000,5.48000000,461.10000000,1670306099999,2526.41780000,5,420.08000000,2302.03840000,0
1670306100000,5.48000000,5.48000000,5.47000000,5.47000000,183.11000000,1670306399999,1003.23260000,9,162.09000000,888.25320000,0
1670306400000,5.48000000,5.48000000,5.47000000,5.47000000,3059.50000000,1670306699999,16735.76690000,37,1700.20000000,9300.39590000,0
1670306700000,5.48000000,5.48000000,5.47000000,5.47000000,736.40000000,1670306999999,4033.65950000,12,555.15000000,3042.22200000,0
1670307000000,5.48000000,5.49000000,5.48000000,5.49000000,1628.38000000,1670307299999,8923.58070000,48,1628.38000000,8923.58070000,0
1670307300000,5.49000000,5.49000000,5.48000000,5.48000000,1697.11000000,1670307599999,9301.10700000,18,94.42000000,518.36580000,0
1670307600000,5.48000000,5.48000000,5.48000000,5.48000000,1040.55000000,1670307899999,5702.21400000,13,20.00000000,109.60000000,0
1670307900000,5.48000000,5.48000000,5.47000000,5.48000000,257.73000000,1670308199999,1410.57260000,9,78.95000000,432.64600000,0
1670308200000,5.48000000,5.48000000,5.47000000,5.48000000,2185.17000000,1670308499999,11973.60950000,27,2045.77000000,11210.81960000,0
1670308500000,5.48000000,5.49000000,5.48000000,5.49000000,985.41000000,1670308799999,5407.82290000,45,777.61000000,4269.07890000,0
1670308800000,5.49000000,5.49000000,5.48000000,5.49000000,80.83000000,1670309099999,443.18390000,7,23.55000000,129.28950000,0
1670309100000,5.49000000,5.49000000,5.48000000,5.48000000,495.44000000,1670309399999,2715.33370000,9,32.25000000,177.05250000,0
1670309400000,5.49000000,5.49000000,5.49000000,5.49000000,27.33000000,1670309699999,150.04170000,1,27.33000000,150.04170000,0
1670309700000,5.49000000,5.49000000,5.48000000,5.48000000,158.67000000,1670309999999,870.01180000,9,50.02000000,274.60980000,0
1670310000000,5.49000000,5.49000000,5.48000000,5.49000000,1061.88000000,1670310299999,5829.59940000,16,1049.70000000,5762.85300000,0
1670310300000,5.49000000,5.49000000,5.48000000,5.48000000,3080.62000000,1670310599999,16882.92370000,22,112.61000000,618.22890000,0
1670310600000,5.48000000,5.49000000,5.48000000,5.49000000,436.79000000,1670310899999,2394.90900000,15,129.98000000,713.59020000,0
1670310900000,5.49000000,5.49000000,5.48000000,5.49000000,1130.97000000,1670311199999,6208.81790000,13,1110.23000000,6095.16270000,0
1670311200000,5.48000000,5.48000000,5.47000000,5.48000000,1303.60000000,1670311499999,7143.51480000,21,20.00000000,109.60000000,0
1670311500000,5.47000000,5.49000000,5.47000000,5.48000000,7899.70000000,1670311799999,43289.11560000,68,3018.30000000,16540.30260000,0
1670311800000,5.48000000,5.49000000,5.48000000,5.48000000,486.97000000,1670312099999,2668.65560000,11,6.00000000,32.94000000,0
1670312100000,5.49000000,5.49000000,5.47000000,5.48000000,4282.59000000,1670312399999,23472.15190000,42,3724.98000000,20418.46760000,0
1670312400000,5.48000000,5.49000000,5.48000000,5.48000000,252.97000000,1670312699999,1386.29420000,5,1.86000000,10.21140000,0
1670312700000,5.49000000,5.49000000,5.49000000,5.49000000,7.09000000,1670312999999,38.92410000,3,7.09000000,38.92410000,0
1670313000000,5.49000000,5.49000000,5.48000000,5.49000000,252.24000000,1670313299999,1384.35030000,9,207.51000000,1139.22990000,0
1670313300000,5.49000000,5.49000000,5.48000000,5.49000000,77.36000000,1670313599999,424.20690000,7,27.41000000,150.48090000,0
1670313600000,5.49000000,5.50000000,5.49000000,5.50000000,7099.86000000,1670313899999,38995.12100000,110,7099.86000000,38995.12100000,0
1670313900000,5.50000000,5.50000000,5.50000000,5.50000000,841.33000000,1670314199999,4627.31500000,15,841.33000000,4627.31500000,0
1670314200000,5.50000000,5.50000000,5.49000000,5.50000000,4530.48000000,1670314499999,24917.62000000,72,1040.50000000,5722.75000000,0
1670314500000,5.50000000,5.50000000,5.49000000,5.50000000,2921.35000000,1670314799999,16067.26870000,28,2905.72000000,15981.46000000,0
1670314800000,5.50000000,5.50000000,5.50000000,5.50000000,394.74000000,1670315099999,2171.07000000,14,394.74000000,2171.07000000,0
1670315100000,5.50000000,5.50000000,5.49000000,5.50000000,28.13000000,1670315399999,154.66570000,8,23.20000000,127.60000000,0
1670315400000,5.50000000,5.50000000,5.47000000,5.48000000,26742.48000000,1670315699999,146683.28800000,218,1399.02000000,7655.40120000,0
1670315700000,5.47000000,5.49000000,5.47000000,5.48000000,4862.95000000,1670315999999,26647.38890000,79,3278.20000000,17964.62410000,0
1670316000000,5.49000000,5.49000000,5.48000000,5.49000000,444.11000000,1670316299999,2433.92500000,8,20.22000000,111.00780000,0
1670316300000,5.49000000,5.50000000,5.49000000,5.50000000,4880.26000000,1670316599999,26794.23160000,70,4498.48000000,24698.25940000,0
1670316600000,5.49000000,5.50000000,5.49000000,5.49000000,313.66000000,1670316899999,1722.15460000,38,16.12000000,88.66000000,0
1670316900000,5.49000000,5.50000000,5.49000000,5.50000000,429.92000000,1670317199999,2364.49470000,12,423.39000000,2328.64500000,0
1670317200000,5.50000000,5.50000000,5.49000000,5.49000000,1155.35000000,1670317499999,6354.27440000,40,1140.29000000,6271.59500000,0
1670317500000,5.50000000,5.50000000,5.49000000,5.50000000,144.24000000,1670317799999,793.29020000,5,141.26000000,776.93000000,0
1670317800000,5.50000000,5.50000000,5.49000000,5.50000000,911.47000000,1670318099999,5009.80890000,18,583.86000000,3211.23000000,0
1670318100000,5.50000000,5.50000000,5.48000000,5.49000000,4019.74000000,1670318399999,22073.88850000,59,615.45000000,3384.53640000,0
1670318400000,5.48000000,5.49000000,5.48000000,5.49000000,2376.55000000,1670318699999,13023.74400000,43,25.00000000,137.25000000,0
1670318700000,5.49000000,5.49000000,5.48000000,5.49000000,112.04000000,1670318999999,614.44430000,10,46.51000000,255.33990000,0
1670319000000,5.49000000,5.49000000,5.47000000,5.48000000,822.98000000,1670319299999,4505.95020000,22,103.29000000,566.12960000,0
1670319300000,5.48000000,5.48000000,5.47000000,5.48000000,299.19000000,1670319599999,1636.99390000,25,42.46000000,232.68080000,0
1670319600000,5.48000000,5.48000000,5.47000000,5.48000000,232.35000000,1670319899999,1273.11640000,20,216.19000000,1184.72120000,0
1670319900000,5.48000000,5.48000000,5.47000000,5.48000000,169.67000000,1670320199999,929.61530000,6,152.04000000,833.17920000,0
1670320200000,5.47000000,5.48000000,5.44000000,5.47000000,24812.40000000,1670320499999,135399.64300000,302,7940.75000000,43343.02130000,0
1670320500000,5.46000000,5.47000000,5.45000000,5.46000000,3729.22000000,1670320799999,20362.14490000,38,1081.93000000,5908.21750000,0
1670320800000,5.46000000,5.46000000,5.45000000,5.45000000,5307.76000000,1670321099999,28927.60410000,61,2255.34000000,12291.91510000,0
1670321100000,5.45000000,5.46000000,5.44000000,5.45000000,4313.38000000,1670321399999,23507.86420000,28,146.35000000,797.66420000,0
1670321400000,5.45000000,5.46000000,5.45000000,5.46000000,378.80000000,1670321699999,2068.21220000,10,375.22000000,2048.70120000,0
1670321700000,5.46000000,5.47000000,5.45000000,5.46000000,20553.25000000,1670321999999,112221.27230000,141,13729.05000000,74961.29430000,0
1670322000000,5.46000000,5.46000000,5.45000000,5.45000000,3902.92000000,1670322299999,21271.51340000,49,59.94000000,327.27240000,0
1670322300000,5.45000000,5.46000000,5.45000000,5.45000000,1167.64000000,1670322599999,6363.73360000,33,38.73000000,211.17410000,0
1670322600000,5.44000000,5.46000000,5.44000000,5.46000000,3614.80000000,1670322899999,19689.25480000,52,2349.47000000,12805.19390000,0
1670322900000,5.45000000,5.46000000,5.45000000,5.45000000,2683.16000000,1670323199999,14628.77330000,38,723.28000000,3947.42730000,0
1670323200000,5.45000000,5.46000000,5.44000000,5.45000000,3307.26000000,1670323499999,18020.02150000,83,1639.94000000,8937.80800000,0
1670323500000,5.45000000,5.46000000,5.44000000,5.45000000,1915.17000000,1670323799999,10437.67290000,25,1880.23000000,10247.29730000,0
1670323800000,5.45000000,5.46000000,5.45000000,5.45000000,1065.86000000,1670324099999,5819.14740000,30,1021.04000000,5574.87840000,0
1670324100000,5.46000000,5.46000000,5.45000000,5.46000000,710.02000000,1670324399999,3876.48070000,17,687.17000000,3751.94820000,0
1670324400000,5.45000000,5.46000000,5.44000000,5.46000000,7629.73000000,1670324699999,41582.57170000,69,701.07000000,3821.48500000,0
1670324700000,5.45000000,5.46000000,5.45000000,5.45000000,492.19000000,1670324999999,2685.01510000,17,257.96000000,1408.46160000,0
1670325000000,5.45000000,5.45000000,5.44000000,5.45000000,2535.09000000,1670325299999,13816.22220000,37,819.81000000,4467.96450000,0
1670325300000,5.44000000,5.45000000,5.44000000,5.45000000,6387.36000000,1670325599999,34748.38930000,84,115.09000000,627.24050000,0
1670325600000,5.44000000,5.46000000,5.43000000,5.45000000,12379.49000000,1670325899999,67346.23500000,245,6070.57000000,33025.04350000,0
1670325900000,5.46000000,5.46000000,5.45000000,5.45000000,957.69000000,1670326199999,5228.45140000,50,904.09000000,4936.33140000,0
1670326200000,5.46000000,5.46000000,5.45000000,5.46000000,1132.96000000,1670326499999,6185.39820000,42,1047.09000000,5717.11140000,0
1670326500000,5.46000000,5.46000000,5.45000000,5.46000000,4494.59000000,1670326799999,24526.78440000,46,1696.91000000,9265.12860000,0
1670326800000,5.46000000,5.46000000,5.45000000,5.45000000,397.90000000,1670327099999,2170.33280000,14,177.78000000,970.67880000,0
1670327100000,5.46000000,5.46000000,5.45000000,5.45000000,4049.05000000,1670327399999,22098.40600000,32,1358.82000000,7419.15720000,0
1670327400000,5.45000000,5.46000000,5.45000000,5.46000000,539.52000000,1670327699999,2945.26320000,14,487.92000000,2664.04320000,0
1670327700000,5.46000000,5.47000000,5.46000000,5.47000000,1555.75000000,1670327999999,8494.71100000,19,1227.78000000,6703.99480000,0
1670328000000,5.47000000,5.48000000,5.46000000,5.48000000,9642.06000000,1670328299999,52806.10830000,127,9441.27000000,51708.70270000,0
1670328300000,5.48000000,5.48000000,5.47000000,5.47000000,3065.72000000,1670328599999,16769.81640000,50,376.75000000,2061.15050000,0
1670328600000,5.47000000,5.47000000,5.46000000,5.47000000,395.78000000,1670328899999,2161.73500000,10,77.62000000,424.58140000,0
1670328900000,5.47000000,5.48000000,5.46000000,5.47000000,1911.27000000,1670329199999,10455.83450000,32,1585.67000000,8675.10540000,0
1670329200000,5.47000000,5.48000000,5.47000000,5.48000000,1080.83000000,1670329499999,5912.35970000,17,21.96000000,120.34080000,0
1670329500000,5.48000000,5.48000000,5.47000000,5.47000000,314.46000000,1670329799999,1720.64910000,17,55.29000000,302.98920000,0
1670329800000,5.47000000,5.49000000,5.47000000,5.47000000,14955.34000000,1670330099999,81953.33720000,61,10958.26000000,60051.52200000,0
1670330100000,5.48000000,5.49000000,5.48000000,5.49000000,3730.89000000,1670330399999,20450.32270000,27,2913.18000000,15969.27190000,0
1670330400000,5.48000000,5.49000000,5.48000000,5.49000000,84.48000000,1670330699999,463.70750000,17,75.71000000,415.64790000,0
1670330700000,5.49000000,5.49000000,5.47000000,5.48000000,8614.78000000,1670330999999,47211.62870000,70,350.40000000,1923.02630000,0
1670331000000,5.48000000,5.49000000,5.48000000,5.49000000,6888.98000000,1670331299999,37751.71340000,65,4069.38000000,22300.30540000,0
1670331300000,5.48000000,5.49000000,5.48000000,5.49000000,6287.16000000,1670331599999,34510.98040000,56,4396.81000000,24138.48690000,0
1670331600000,5.48000000,5.49000000,5.48000000,5.49000000,264.30000000,1670331899999,1449.86160000,14,149.76000000,822.18240000,0
1670331900000,5.48000000,5.49000000,5.48000000,5.49000000,3104.10000000,1670332199999,17014.41530000,26,394.73000000,2167.06770000,0
1670332200000,5.48000000,5.49000000,5.48000000,5.49000000,684.01000000,1670332499999,3749.77000000,16,139.52000000,765.96480000,0
1670332500000,5.49000000,5.49000000,5.48000000,5.49000000,257.38000000,1670332799999,1412.68910000,20,224.67000000,1233.43830000,0
1670332800000,5.49000000,5.50000000,5.49000000,5.49000000,7741.87000000,1670333099999,42503.52600000,92,4346.01000000,23860.25460000,0
1670333100000,5.49000000,5.49000000,5.48000000,5.48000000,493.49000000,1670333399999,2704.47890000,17,15.37000000,84.38130000,0
1670333400000,5.49000000,5.49000000,5.48000000,5.48000000,675.19000000,1670333699999,3700.87550000,5,83.43000000,458.03070000,0
1670333700000,5.49000000,5.50000000,5.49000000,5.49000000,8356.34000000,1670333999999,45894.69390000,121,6587.05000000,36181.29180000,0
1670334000000,5.50000000,5.50000000,5.49000000,5.49000000,3183.04000000,1670334299999,17484.68700000,30,979.74000000,5388.57000000,0
1670334300000,5.49000000,5.50000000,5.49000000,5.49000000,1073.63000000,1670334599999,5896.37800000,22,214.93000000,1182.11500000,0
1670334600000,5.49000000,5.49000000,5.48000000,5.48000000,2505.07000000,1670334899999,13729.02010000,53,123.65000000,678.83850000,0
1670334900000,5.47000000,5.49000000,5.47000000,5.49000000,7776.36000000,1670335199999,42616.10840000,57,4991.55000000,27355.39960000,0
1670335200000,5.48000000,5.49000000,5.48000000,5.48000000,605.24000000,1670335499999,3316.78370000,10,6.85000000,37.60650000,0
1670335500000,5.49000000,5.49000000,5.48000000,5.49000000,15.41000000,1670335799999,84.53610000,4,8.93000000,49.02570000,0
1670335800000,5.48000000,5.49000000,5.48000000,5.48000000,308.32000000,1670336099999,1689.63990000,12,4.63000000,25.41870000,0
1670336100000,5.48000000,5.50000000,5.48000000,5.49000000,6374.13000000,1670336399999,35015.13900000,73,5431.71000000,29841.30000000,0
1670336400000,5.50000000,5.50000000,5.50000000,5.50000000,4.97000000,1670336699999,27.33500000,2,4.97000000,27.33500000,0
1670336700000,5.50000000,5.50000000,5.49000000,5.50000000,612.75000000,1670336999999,3365.18740000,16,118.99000000,654.44500000,0
1670337000000,5.50000000,5.50000000,5.48000000,5.48000000,4437.04000000,1670337299999,24337.22470000,71,1273.02000000,6984.06240000,0
1670337300000,5.48000000,5.49000000,5.48000000,5.48000000,2687.72000000,1670337599999,14729.49720000,37,649.82000000,3561.80520000,0
1670337600000,5.49000000,5.49000000,5.47000000,5.47000000,1521.75000000,1670337899999,8339.31030000,54,196.07000000,1075.08390000,0
1670337900000,5.48000000,5.49000000,5.47000000,5.49000000,1820.68000000,1670338199999,9976.31720000,44,1668.67000000,9144.82250000,0
1670338200000,5.49000000,5.49000000,5.48000000,5.48000000,134.99000000,1670338499999,740.64740000,16,90.22000000,495.30780000,0
1670338500000,5.48000000,5.48000000,5.47000000,5.48000000,3893.80000000,1670338799999,21336.68980000,20,8.60000000,47.12800000,0
1670338800000,5.47000000,5.48000000,5.45000000,5.46000000,11020.83000000,1670339099999,60225.56260000,185,2038.10000000,11128.22020000,0
1670339100000,5.45000000,5.46000000,5.44000000,5.45000000,17257.98000000,1670339399999,93990.30410000,225,4200.81000000,22899.82680000,0
1670339400000,5.46000000,5.46000000,5.44000000,5.46000000,10059.76000000,1670339699999,54815.29500000,103,5255.80000000,28644.67020000,0
1670339700000,5.45000000,5.48000000,5.45000000,5.48000000,13237.77000000,1670339999999,72485.65730000,174,13084.47000000,71649.54490000,0
1670340000000,5.48000000,5.49000000,5.48000000,5.48000000,915.09000000,1670340299999,5015.60910000,42,738.82000000,4049.64950000,0
1670340300000,5.48000000,5.49000000,5.47000000,5.48000000,3747.01000000,1670340599999,20536.35370000,36,720.78000000,3953.51730000,0
1670340600000,5.47000000,5.48000000,5.46000000,5.47000000,3047.14000000,1670340899999,16670.21620000,36,412.30000000,2257.87140000,0
1670340900000,5.46000000,5.49000000,5.46000000,5.48000000,4350.53000000,1670341199999,23829.57590000,55,2393.59000000,13106.21210000,0
1670341200000,5.48000000,5.49000000,5.48000000,5.48000000,4670.58000000,1670341499999,25595.16390000,59,2612.43000000,14316.50190000,0
1670341500000,5.49000000,5.49000000,5.48000000,5.49000000,892.89000000,1670341799999,4899.73380000,47,669.66000000,3676.43340000,0
1670341800000,5.48000000,5.49000000,5.47000000,5.49000000,3569.83000000,1670342099999,19564.51320000,44,2239.54000000,12274.71670000,0
1670342100000,5.49000000,5.49000000,5.47000000,5.47000000,2394.43000000,1670342399999,13117.79500000,40,957.14000000,5246.99990000,0
1670342400000,5.48000000,5.48000000,5.47000000,5.47000000,2005.87000000,1670342699999,10990.90590000,39,881.26000000,4829.30480000,0
1670342700000,5.47000000,5.48000000,5.47000000,5.48000000,449.46000000,1670342999999,2459.89100000,16,134.48000000,736.95040000,0
1670343000000,5.47000000,5.49000000,5.47000000,5.48000000,2404.99000000,1670343299999,13179.32290000,34,1041.15000000,5705.60670000,0
1670343300000,5.47000000,5.48000000,5.47000000,5.47000000,29241.83000000,1670343599999,160245.07870000,116,10888.63000000,59669.69240000,0
1670343600000,5.47000000,5.49000000,5.47000000,5.48000000,2072.60000000,1670343899999,11358.23870000,29,2030.04000000,11125.03280000,0
1670343900000,5.48000000,5.49000000,5.48000000,5.49000000,707.39000000,1670344199999,3881.37900000,13,488.18000000,2680.10820000,0
1670344200000,5.48000000,5.49000000,5.48000000,5.49000000,241.47000000,1670344499999,1324.53930000,9,128.37000000,704.75130000,0
1670344500000,5.48000000,5.48000000,5.48000000,5.48000000,1919.99000000,1670344799999,10521.54520000,30,172.38000000,944.64240000,0
1670344800000,5.47000000,5.48000000,5.47000000,5.48000000,4464.71000000,1670345099999,24428.53870000,53,657.50000000,3603.10000000,0
1670345100000,5.48000000,5.48000000,5.48000000,5.48000000,112.48000000,1670345399999,616.39040000,4,112.48000000,616.39040000,0
1670345400000,5.48000000,5.48000000,5.47000000,5.48000000,300.78000000,1670345699999,1646.97240000,11,170.58000000,934.77840000,0
1670345700000,5.47000000,5.48000000,5.47000000,5.48000000,1076.98000000,1670345999999,5892.12100000,18,104.04000000,570.13920000,0
1670346000000,5.47000000,5.48000000,5.47000000,5.47000000,1322.21000000,1670346299999,7233.57600000,25,108.73000000,595.84040000,0
1670346300000,5.48000000,5.48000000,5.47000000,5.48000000,614.59000000,1670346599999,3367.36060000,15,555.33000000,3043.20840000,0
1670346600000,5.47000000,5.48000000,5.47000000,5.47000000,1632.84000000,1670346899999,8933.11180000,25,147.70000000,809.39600000,0
1670346900000,5.47000000,5.47000000,5.46000000,5.46000000,2020.98000000,1670347199999,11038.70600000,80,466.28000000,2550.04400000,0
1670347200000,5.46000000,5.48000000,5.46000000,5.48000000,4878.31000000,1670347499999,26674.96140000,55,4688.53000000,25636.86480000,0
1670347500000,5.47000000,5.48000000,5.47000000,5.47000000,218.35000000,1670347799999,1195.03880000,12,66.43000000,364.03640000,0
