1670043900000,5.59000000,5.59000000,5.59000000,5.59000000,448.07000000,1670044199999,2504.71130000,12,448.07000000,2504.71130000,0
1670044200000,5.59000000,5.59000000,5.59000000,5.59000000,73.27000000,1670044499999,409.57930000,5,73.27000000,409.57930000,0
1670044500000,5.58000000,5.62000000,5.58000000,5.59000000,25067.07000000,1670044799999,140584.47400000,393,19065.63000000,106936.39040000,0
1670044800000,5.60000000,5.60000000,5.56000000,5.59000000,75293.66000000,1670045099999,419506.89750000,366,28493.46000000,158529.81430000,0
1670045100000,5.59000000,5.60000000,5.59000000,5.60000000,3319.05000000,1670045399999,18553.54480000,48,3157.06000000,17648.02070000,0
1670045400000,5.60000000,5.60000000,5.59000000,5.60000000,129.93000000,1670045699999,727.49040000,8,118.17000000,661.75200000,0
1670045700000,5.60000000,5.60000000,5.59000000,5.59000000,14114.80000000,1670045999999,78902.19790000,146,9535.54000000,53304.13450000,0
1670046000000,5.60000000,5.60000000,5.60000000,5.60000000,119.52000000,1670046299999,669.31200000,4,119.52000000,669.31200000,0
1670046300000,5.60000000,5.60000000,5.60000000,5.60000000,244.40000000,1670046599999,1368.64000000,9,244.40000000,1368.64000000,0
1670046600000,5.60000000,5.60000000,5.59000000,5.60000000,267.59000000,1670046899999,1498.42480000,34,259.67000000,1454.15200000,0
1670046900000,5.60000000,5.60000000,5.59000000,5.60000000,135.55000000,1670047199999,759.06150000,12,133.70000000,748.72000000,0
1670047200000,5.59000000,5.60000000,5.59000000,5.60000000,490.07000000,1670047499999,2743.79490000,15,430.36000000,2410.01600000,0
1670047500000,5.59000000,5.59000000,5.56000000,5.57000000,19023.36000000,1670047799999,106185.10400000,252,8424.78000000,47004.18520000,0
1670047800000,5.57000000,5.58000000,5.57000000,5.57000000,6092.96000000,1670048099999,33940.78000000,76,3184.18000000,17738.87540000,0
1670048100000,5.57000000,5.58000000,5.57000000,5.57000000,8254.21000000,1670048399999,45976.34690000,115,4752.59000000,26472.32350000,0
1670048400000,5.57000000,5.58000000,5.57000000,5.58000000,5402.28000000,1670048699999,30143.80430000,45,5260.47000000,29353.42260000,0
1670048700000,5.59000000,5.59000000,5.58000000,5.59000000,8025.79000000,1670048999999,44862.92180000,67,4971.28000000,27789.45520000,0
1670049000000,5.58000000,5.59000000,5.58000000,5.58000000,716.31000000,1670049299999,4001.09190000,20,408.21000000,2281.89390000,0
1670049300000,5.59000000,5.59000000,5.57000000,5.58000000,5638.46000000,1670049599999,31463.47800000,74,1897.59000000,10590.66520000,0
1670049600000,5.58000000,5.58000000,5.57000000,5.58000000,2435.14000000,1670049899999,13577.90110000,33,363.93000000,2030.72940000,0
1670049900000,5.58000000,5.58000000,5.57000000,5.58000000,1419.75000000,1670050199999,7919.82420000,42,1181.67000000,6593.71860000,0
1670050200000,5.58000000,5.59000000,5.58000000,5.58000000,382.64000000,1670050499999,2137.09250000,14,311.16000000,1738.23410000,0
1670050500000,5.58000000,5.59000000,5.57000000,5.59000000,3533.18000000,1670050799999,19716.05560000,50,1503.09000000,8388.58290000,0
1670050800000,5.58000000,5.58000000,5.57000000,5.58000000,2857.03000000,1670051099999,15942.20820000,26,1614.82000000,9010.69560000,0
1670051100000,5.58000000,5.59000000,5.57000000,5.58000000,7875.16000000,1670051399999,43938.98410000,93,3317.00000000,18508.96500000,0
1670051400000,5.59000000,5.59000000,5.57000000,5.58000000,3494.24000000,1670051699999,19499.71460000,33,1705.30000000,9517.73490000,0
1670051700000,5.58000000,5.59000000,5.58000000,5.58000000,82.74000000,1670051999999,461.84120000,7,15.20000000,84.96800000,0
1670052000000,5.58000000,5.58000000,5.57000000,5.58000000,1407.01000000,1670052299999,7850.87630000,19,252.64000000,1409.73120000,0
1670052300000,5.57000000,5.57000000,5.56000000,5.57000000,8291.31000000,1670052599999,46182.12330000,115,3810.22000000,21222.92540000,0
1670052600000,5.57000000,5.57000000,5.55000000,5.56000000,2582.43000000,1670052899999,14354.54050000,92,699.77000000,3890.82920000,0
1670052900000,5.56000000,5.57000000,5.55000000,5.56000000,2456.90000000,1670053199999,13659.55150000,48,2284.90000000,12704.29840000,0
1670053200000,5.56000000,5.56000000,5.55000000,5.55000000,5267.49000000,1670053499999,29287.05660000,59,1650.37000000,9176.05720000,0
1670053500000,5.55000000,5.56000000,5.55000000,5.56000000,2096.56000000,1670053799999,11655.58950000,51,1003.81000000,5581.18360000,0
1670053800000,5.56000000,5.57000000,5.55000000,5.55000000,3528.81000000,1670054099999,19617.79140000,74,716.57000000,3984.15080000,0
1670054100000,5.56000000,5.56000000,5.55000000,5.56000000,7606.15000000,1670054399999,42278.33360000,104,2801.92000000,15578.67520000,0
1670054400000,5.55000000,5.56000000,5.55000000,5.56000000,1356.87000000,1670054699999,7535.93690000,52,907.23000000,5040.43490000,0
1670054700000,5.56000000,5.57000000,5.55000000,5.57000000,2052.27000000,1670054999999,11413.43960000,47,1124.41000000,6254.94800000,0
1670055000000,5.56000000,5.57000000,5.56000000,5.57000000,103.19000000,1670055299999,574.29940000,9,56.30000000,313.59100000,0
1670055300000,5.57000000,5.57000000,5.56000000,5.57000000,269.71000000,1670055599999,1500.36020000,13,77.26000000,430.33820000,0
1670055600000,5.57000000,5.57000000,5.56000000,5.57000000,1167.86000000,1670055899999,6497.52590000,25,422.43000000,2352.93510000,0
1670055900000,5.57000000,5.57000000,5.56000000,5.56000000,167.94000000,1670056199999,934.92520000,14,117.88000000,656.59160000,0
1670056200000,5.57000000,5.57000000,5.55000000,5.56000000,2812.99000000,1670056499999,15642.41010000,37,294.10000000,1637.55890000,0
1670056500000,5.56000000,5.56000000,5.54000000,5.56000000,4873.58000000,1670056799999,27050.54420000,94,2182.95000000,12118.89650000,0
1670056800000,5.56000000,5.56000000,5.54000000,5.54000000,3166.34000000,1670057099999,17562.69100000,95,67.65000000,375.91570000,0
1670057100000,5.54000000,5.56000000,5.54000000,5.56000000,6951.46000000,1670057399999,38541.51430000,111,4084.88000000,22648.16720000,0
1670057400000,5.55000000,5.56000000,5.55000000,5.56000000,1699.09000000,1670057699999,9431.11450000,30,1370.79000000,7609.04950000,0
1670057700000,5.55000000,5.55000000,5.54000000,5.54000000,1579.90000000,1670057999999,8765.25890000,23,56.22000000,312.02100000,0
1670058000000,5.54000000,5.55000000,5.54000000,5.55000000,4382.85000000,1670058299999,24306.30770000,67,3678.76000000,20404.73300000,0
1670058300000,5.56000000,5.57000000,5.55000000,5.56000000,16055.32000000,1670058599999,89266.44420000,125,6320.48000000,35142.03940000,0
1670058600000,5.56000000,5.57000000,5.56000000,5.57000000,170.25000000,1670058899999,947.56910000,8,97.91000000,545.35870000,0
1670058900000,5.57000000,5.57000000,5.56000000,5.57000000,135.71000000,1670059199999,754.67590000,16,12.83000000,71.46310000,0
1670059200000,5.57000000,5.57000000,5.55000000,5.56000000,4286.25000000,1670059499999,23832.33430000,64,652.59000000,3630.55180000,0
1670059500000,5.55000000,5.57000000,5.55000000,5.57000000,2206.62000000,1670059799999,12264.85260000,27,1185.80000000,6593.09340000,0
1670059800000,5.57000000,5.57000000,5.56000000,5.57000000,1625.39000000,1670060099999,9037.83490000,30,66.65000000,371.24050000,0
1670060100000,5.57000000,5.57000000,5.57000000,5.57000000,321.01000000,1670060399999,1788.02570000,29,321.01000000,1788.02570000,0
1670060400000,5.57000000,5.58000000,5.56000000,5.58000000,2047.83000000,1670060699999,11412.27290000,38,1693.03000000,9436.09050000,0
1670060700000,5.58000000,5.59000000,5.57000000,5.57000000,8503.10000000,1670060999999,47454.79080000,181,6784.47000000,37868.10870000,0
1670061000000,5.58000000,5.60000000,5.58000000,5.59000000,33112.89000000,1670061299999,185260.38230000,305,27643.17000000,154692.15070000,0
1670061300000,5.59000000,5.59000000,5.58000000,5.58000000,2413.00000000,1670061599999,13465.74000000,48,120.00000000,670.80000000,0
1670061600000,5.58000000,5.59000000,5.58000000,5.59000000,346.67000000,1670061899999,1937.62520000,16,320.66000000,1792.48940000,0
1670061900000,5.59000000,5.59000000,5.58000000,5.59000000,2075.01000000,1670062199999,11590.43790000,38,1188.21000000,6642.09390000,0
1670062200000,5.59000000,5.59000000,5.59000000,5.59000000,161.80000000,1670062499999,904.46200000,9,161.80000000,904.46200000,0
1670062500000,5.59000000,5.59000000,5.58000000,5.59000000,170.47000000,1670062799999,952.46870000,7,124.61000000,696.56990000,0
1670062800000,5.59000000,5.59000000,5.58000000,5.59000000,179.83000000,1670063099999,1003.93410000,11,48.27000000,269.82930000,0
1670063100000,5.59000000,5.59000000,5.58000000,5.58000000,79.58000000,1670063399999,444.40510000,6,34.87000000,194.92330000,0
1670063400000,5.59000000,5.59000000,5.58000000,5.58000000,187.75000000,1670063699999,1049.32490000,10,167.99000000,939.06410000,0
1670063700000,5.58000000,5.59000000,5.58000000,5.59000000,322.52000000,1670063999999,1800.72930000,14,106.77000000,596.84430000,0
1670064000000,5.59000000,5.59000000,5.58000000,5.58000000,1116.38000000,1670064299999,6232.03220000,27,263.18000000,1471.17620000,0
1670064300000,5.58000000,5.59000000,5.58000000,5.58000000,1414.20000000,1670064599999,7891.28070000,20,4.47000000,24.98730000,0
1670064600000,5.58000000,5.58000000,5.56000000,5.58000000,12826.50000000,1670064899999,71508.51050000,89,1087.66000000,6058.62090000,0
1670064900000,5.57000000,5.59000000,5.57000000,5.58000000,4042.54000000,1670065199999,22557.70030000,53,2909.16000000,16237.04510000,0
1670065200000,5.59000000,5.59000000,5.57000000,5.59000000,3541.75000000,1670065499999,19765.03350000,51,1697.62000000,9475.14110000,0
1670065500000,5.59000000,5.59000000,5.56000000,5.56000000,9121.92000000,1670065799999,50811.25090000,120,2785.00000000,15513.96940000,0
1670065800000,5.57000000,5.57000000,5.56000000,5.57000000,363.99000000,1670066099999,2026.42710000,15,264.27000000,1471.98390000,0
1670066100000,5.56000000,5.58000000,5.56000000,5.57000000,2337.82000000,1670066399999,13016.20080000,44,1505.28000000,8384.68120000,0
1670066400000,5.57000000,5.58000000,5.57000000,5.58000000,199.22000000,1670066699999,1110.77450000,12,111.91000000,624.45780000,0
1670066700000,5.58000000,5.59000000,5.58000000,5.59000000,3133.69000000,1670066999999,17490.52500000,50,3114.13000000,17381.38020000,0
1670067000000,5.58000000,5.59000000,5.58000000,5.59000000,83.54000000,1670067299999,466.76320000,6,61.00000000,340.99000000,0
1670067300000,5.59000000,5.59000000,5.57000000,5.57000000,6219.68000000,1670067599999,34708.65520000,44,323.68000000,1809.37120000,0
1670067600000,5.58000000,5.59000000,5.58000000,5.58000000,3022.84000000,1670067899999,16874.23440000,64,2476.65000000,13826.49420000,0
1670067900000,5.58000000,5.59000000,5.58000000,5.58000000,37.56000000,1670068199999,209.61060000,5,2.58000000,14.42220000,0
1670068200000,5.59000000,5.60000000,5.58000000,5.60000000,7010.96000000,1670068499999,39190.34440000,49,6878.90000000,38453.44960000,0
1670068500000,5.60000000,5.60000000,5.59000000,5.60000000,399.28000000,1670068799999,2235.29430000,27,331.91000000,1858.69600000,0
1670068800000,5.60000000,5.60000000,5.59000000,5.59000000,297.37000000,1670069099999,1664.80500000,21,250.67000000,1403.75200000,0
1670069100000,5.60000000,5.60000000,5.59000000,5.60000000,264.39000000,1670069399999,1480.24060000,11,230.05000000,1288.28000000,0
1670069400000,5.60000000,5.60000000,5.59000000,5.59000000,977.30000000,1670069699999,5469.03350000,21,592.65000000,3318.84000000,0
1670069700000,5.59000000,5.60000000,5.59000000,5.60000000,1166.35000000,1670069999999,6520.80810000,8,91.16000000,510.49600000,0
1670070000000,5.60000000,5.60000000,5.59000000,5.60000000,111.85000000,1670070299999,626.25000000,9,100.85000000,564.76000000,0
1670070300000,5.59000000,5.60000000,5.59000000,5.60000000,332.14000000,1670070599999,1857.69710000,8,103.45000000,579.32000000,0
1670070600000,5.59000000,5.60000000,5.59000000,5.60000000,2095.40000000,1670070899999,11717.74730000,33,446.13000000,2498.32800000,0
1670070900000,5.59000000,5.59000000,5.58000000,5.58000000,1242.26000000,1670071199999,6943.08280000,24,917.72000000,5130.05480000,0
1670071200000,5.58000000,5.59000000,5.58000000,5.58000000,185.24000000,1670071499999,1033.68760000,5,4.84000000,27.05560000,0
1670071500000,5.59000000,5.59000000,5.57000000,5.59000000,4585.96000000,1670071799999,25592.02480000,93,3065.43000000,17109.49790000,0
1670071800000,5.58000000,5.59000000,5.58000000,5.59000000,4072.45000000,1670072099999,22761.27620000,54,2230.20000000,12466.81800000,0
1670072100000,5.59000000,5.60000000,5.58000000,5.58000000,7613.90000000,1670072399999,42506.87150000,72,1332.87000000,7451.01610000,0
1670072400000,5.59000000,5.59000000,5.58000000,5.59000000,131.31000000,1670072699999,733.51210000,8,80.23000000,448.48570000,0
1670072700000,5.59000000,5.59000000,5.58000000,5.58000000,863.95000000,1670072999999,4828.95020000,25,810.92000000,4533.04280000,0
1670073000000,5.59000000,5.59000000,5.58000000,5.58000000,659.95000000,1670073299999,3684.73630000,17,221.53000000,1238.35270000,0
1670073300000,5.59000000,5.59000000,5.58000000,5.59000000,1226.78000000,1670073599999,6846.60690000,10,117.45000000,656.54550000,0
1670073600000,5.59000000,5.59000000,5.58000000,5.58000000,812.34000000,1670073899999,4540.38890000,21,753.17000000,4210.22030000,0
1670073900000,5.59000000,5.59000000,5.58000000,5.58000000,183.52000000,1670074199999,1024.86650000,11,82.49000000,461.11910000,0
1670074200000,5.58000000,5.59000000,5.58000000,5.58000000,269.15000000,1670074499999,1502.15350000,8,29.65000000,165.74350000,0
1670074500000,5.59000000,5.59000000,5.58000000,5.58000000,1071.89000000,1670074799999,5981.18200000,9,3.58000000,20.01220000,0
1670074800000,5.59000000,5.59000000,5.58000000,5.59000000,40.74000000,1670075099999,227.53770000,4,20.85000000,116.55150000,0
1670075100000,5.59000000,5.59000000,5.58000000,5.58000000,4429.95000000,1670075399999,24756.32630000,29,3720.53000000,20797.76270000,0
1670075400000,5.58000000,5.59000000,5.58000000,5.58000000,1696.16000000,1670075699999,9465.75480000,35,118.20000000,660.73800000,0
1670075700000,5.58000000,5.58000000,5.57000000,5.57000000,21441.42000000,1670075999999,119642.35010000,112,5691.05000000,31756.05900000,0
1670076000000,5.58000000,5.58000000,5.57000000,5.58000000,101.24000000,1670076299999,564.24700000,13,34.02000000,189.83160000,0
1670076300000,5.57000000,5.58000000,5.57000000,5.58000000,681.95000000,1670076599999,3803.70540000,21,524.39000000,2926.09620000,0
1670076600000,5.58000000,5.58000000,5.57000000,5.58000000,583.97000000,1670076899999,3254.31910000,26,160.62000000,896.25960000,0
1670076900000,5.57000000,5.58000000,5.57000000,5.58000000,4690.44000000,1670077199999,26154.12260000,42,2837.18000000,15831.46440000,0
1670077200000,5.58000000,5.58000000,5.57000000,5.58000000,175.39000000,1670077499999,978.64420000,12,172.19000000,960.82020000,0
1670077500000,5.58000000,5.58000000,5.55000000,5.56000000,8858.25000000,1670077799999,49264.90480000,150,1840.52000000,10234.14880000,0
1670077800000,5.55000000,5.56000000,5.55000000,5.56000000,213.18000000,1670078099999,1184.35170000,12,120.27000000,668.70120000,0
1670078100000,5.56000000,5.56000000,5.55000000,5.55000000,139.55000000,1670078399999,775.10930000,15,60.68000000,337.38080000,0
1670078400000,5.56000000,5.56000000,5.55000000,5.55000000,103.61000000,1670078699999,575.40240000,17,36.69000000,203.99640000,0
1670078700000,5.56000000,5.56000000,5.55000000,5.55000000,673.75000000,1670078999999,3739.98400000,28,67.15000000,373.35400000,0
1670079000000,5.55000000,5.56000000,5.55000000,5.55000000,4807.51000000,1670079299999,26683.65390000,59,197.34000000,1097.21040000,0
1670079300000,5.56000000,5.57000000,5.56000000,5.57000000,2324.75000000,1670079599999,12925.83620000,36,1774.74000000,9867.78060000,0
1670079600000,5.56000000,5.57000000,5.56000000,5.57000000,115.52000000,1670079899999,642.84710000,12,55.59000000,309.63630000,0
1670079900000,5.56000000,5.57000000,5.56000000,5.57000000,139.02000000,1670080199999,773.95440000,22,100.32000000,558.78240000,0
1670080200000,5.56000000,5.57000000,5.56000000,5.56000000,431.14000000,1670080499999,2397.73330000,14,59.49000000,331.35930000,0
1670080500000,5.57000000,5.57000000,5.55000000,5.56000000,4103.96000000,1670080799999,22818.11860000,25,110.28000000,613.41710000,0
1670080800000,5.55000000,5.56000000,5.55000000,5.56000000,180.08000000,1670081099999,999.94250000,7,49.85000000,277.16600000,0
1670081100000,5.55000000,5.57000000,5.55000000,5.57000000,1471.72000000,1670081399999,8183.13310000,29,1339.22000000,7446.45300000,0
1670081400000,5.57000000,5.57000000,5.55000000,5.55000000,2345.38000000,1670081699999,13039.72310000,33,109.62000000,610.04210000,0
1670081700000,5.56000000,5.56000000,5.55000000,5.55000000,105.26000000,1670081999999,584.78840000,9,59.54000000,331.04240000,0
1670082000000,5.56000000,5.56000000,5.55000000,5.56000000,1070.05000000,1670082299999,5945.13490000,15,635.74000000,3534.71440000,0
1670082300000,5.56000000,5.56000000,5.55000000,5.56000000,227.88000000,1670082599999,1266.30320000,7,156.92000000,872.47520000,0
1670082600000,5.55000000,5.56000000,5.55000000,5.56000000,243.12000000,1670082899999,1351.41230000,9,209.63000000,1165.54280000,0
1670082900000,5.56000000,5.56000000,5.55000000,5.55000000,15072.72000000,1670083199999,83686.57080000,91,3297.48000000,18333.98880000,0
1670083200000,5.55000000,5.56000000,5.55000000,5.56000000,86.65000000,1670083499999,481.39490000,12,48.74000000,270.99440000,0
1670083500000,5.55000000,5.56000000,5.55000000,5.55000000,5689.29000000,1670083799999,31575.75950000,40,20.00000000,111.20000000,0
1670083800000,5.55000000,5.56000000,5.55000000,5.55000000,3368.71000000,1670084099999,18702.33610000,47,1832.44000000,10176.03760000,0
1670084100000,5.56000000,5.56000000,5.54000000,5.54000000,886.67000000,1670084399999,4925.12940000,18,427.22000000,2375.34320000,0
1670084400000,5.55000000,5.55000000,5.54000000,5.55000000,54.28000000,1670084699999,301.12340000,5,41.22000000,228.77100000,0
1670084700000,5.55000000,5.55000000,5.53000000,5.53000000,4277.67000000,1670084999999,23693.36700000,165,528.90000000,2935.39500000,0
1670085000000,5.54000000,5.54000000,5.53000000,5.54000000,2445.66000000,1670085299999,13529.03410000,47,453.43000000,2512.00220000,0
1670085300000,5.54000000,5.54000000,5.53000000,5.53000000,356.39000000,1670085599999,1971.90060000,8,106.39000000,589.40060000,0
1670085600000,5.53000000,5.55000000,5.53000000,5.55000000,5193.80000000,1670085899999,28776.23070000,50,4927.29000000,27300.28220000,0
1670085900000,5.54000000,5.55000000,5.53000000,5.54000000,2756.15000000,1670086199999,15268.37240000,47,642.45000000,3559.35310000,0
1670086200000,5.53000000,5.55000000,5.53000000,5.55000000,3260.62000000,1670086499999,18067.25280000,36,2918.63000000,16173.01630000,0
1670086500000,5.55000000,5.56000000,5.54000000,5.56000000,8628.88000000,1670086799999,47890.59210000,62,8600.71000000,47734.53030000,0
1670086800000,5.56000000,5.56000000,5.55000000,5.56000000,288.36000000,1670087099999,1602.13160000,9,173.36000000,963.88160000,0
1670087100000,5.55000000,5.56000000,5.55000000,5.56000000,1829.84000000,1670087399999,10173.69520000,28,1808.32000000,10054.25920000,0
1670087400000,5.55000000,5.56000000,5.55000000,5.56000000,181.85000000,1670087699999,1009.44020000,7,17.27000000,96.02120000,0
1670087700000,5.56000000,5.57000000,5.55000000,5.57000000,2701.41000000,1670087999999,15022.31570000,27,2695.85000000,14991.43910000,0
1670088000000,5.57000000,5.57000000,5.56000000,5.57000000,2817.07000000,1670088299999,15668.22780000,30,531.86000000,2962.46020000,0
1670088300000,5.57000000,5.58000000,5.57000000,5.58000000,4006.31000000,1670088599999,22327.22330000,80,3941.39000000,21965.61890000,0
