1669871100000,5.42000000,5.44000000,5.42000000,5.43000000,3048.85000000,1669871399999,16543.73750000,71,2925.85000000,15876.85650000,0
1669871400000,5.44000000,5.44000000,5.44000000,5.44000000,666.03000000,1669871699999,3623.20320000,7,666.03000000,3623.20320000,0
1669871700000,5.44000000,5.44000000,5.43000000,5.43000000,5.77000000,1669871999999,31.36510000,2,3.40000000,18.49600000,0
1669872000000,5.44000000,5.44000000,5.43000000,5.43000000,169.64000000,1669872299999,922.55380000,8,140.86000000,766.27840000,0
1669872300000,5.43000000,5.44000000,5.42000000,5.42000000,1135.23000000,1669872599999,6163.88730000,24,148.28000000,805.17880000,0
1669872600000,5.42000000,5.42000000,5.41000000,5.41000000,4174.98000000,1669872899999,22607.66380000,66,1093.36000000,5915.07760000,0
1669872900000,5.41000000,5.41000000,5.39000000,5.39000000,2888.12000000,1669873199999,15607.00690000,96,1025.65000000,5548.76650000,0
1669873200000,5.39000000,5.41000000,5.39000000,5.39000000,1606.66000000,1669873499999,8675.96090000,37,430.86000000,2326.99150000,0
1669873500000,5.39000000,5.40000000,5.39000000,5.39000000,3527.55000000,1669873799999,19021.64410000,99,1757.43000000,9480.69730000,0
1669873800000,5.40000000,5.40000000,5.39000000,5.40000000,3823.85000000,1669874099999,20629.45680000,70,1033.05000000,5578.47000000,0
1669874100000,5.40000000,5.41000000,5.40000000,5.41000000,227.45000000,1669874399999,1228.54930000,15,31.93000000,172.74130000,0
1669874400000,5.41000000,5.41000000,5.40000000,5.40000000,919.05000000,1669874699999,4967.26050000,26,439.05000000,2375.26050000,0
1669874700000,5.41000000,5.41000000,5.40000000,5.41000000,898.30000000,1669874999999,4859.67300000,36,234.12000000,1266.58920000,0
1669875000000,5.41000000,5.41000000,5.39000000,5.40000000,1592.21000000,1669875299999,8598.86100000,41,598.38000000,3232.31770000,0
1669875300000,5.40000000,5.41000000,5.39000000,5.40000000,3045.70000000,1669875599999,16434.33610000,40,837.27000000,4521.61610000,0
1669875600000,5.40000000,5.41000000,5.40000000,5.40000000,1481.30000000,1669875899999,7999.07000000,31,554.47000000,2994.18800000,0
1669875900000,5.40000000,5.41000000,5.40000000,5.40000000,679.87000000,1669876199999,3672.87910000,23,158.11000000,855.37510000,0
1669876200000,5.40000000,5.41000000,5.39000000,5.39000000,810.27000000,1669876499999,4373.32220000,26,11.17000000,60.41060000,0
1669876500000,5.40000000,5.40000000,5.39000000,5.39000000,957.37000000,1669876799999,5161.67110000,39,144.68000000,781.27200000,0
1669876800000,5.39000000,5.40000000,5.39000000,5.40000000,301.08000000,1669877099999,1623.38590000,15,56.47000000,304.93800000,0
1669877100000,5.40000000,5.40000000,5.39000000,5.40000000,703.31000000,1669877399999,3792.71860000,16,187.77000000,1013.95800000,0
1669877400000,5.40000000,5.41000000,5.40000000,5.41000000,1361.83000000,1669877699999,7354.03310000,31,1233.81000000,6662.72510000,0
1669877700000,5.41000000,5.41000000,5.40000000,5.41000000,165.62000000,1669877999999,895.94570000,11,159.77000000,864.35570000,0
1669878000000,5.40000000,5.40000000,5.39000000,5.40000000,1504.34000000,1669878299999,8122.80470000,43,282.04000000,1523.01600000,0
1669878300000,5.39000000,5.40000000,5.39000000,5.39000000,3423.54000000,1669878599999,18471.78730000,44,1890.67000000,10209.61800000,0
1669878600000,5.40000000,5.40000000,5.39000000,5.39000000,1083.11000000,1669878899999,5838.13150000,33,16.86000000,91.04400000,0
1669878900000,5.39000000,5.40000000,5.39000000,5.39000000,388.00000000,1669879199999,2094.74220000,14,342.22000000,1847.98800000,0
1669879200000,5.40000000,5.40000000,5.39000000,5.40000000,95.03000000,1669879499999,512.66170000,9,45.00000000,243.00000000,0
1669879500000,5.40000000,5.40000000,5.39000000,5.39000000,1244.40000000,1669879799999,6708.38990000,12,107.39000000,579.90600000,0
1669879800000,5.39000000,5.40000000,5.38000000,5.39000000,5234.20000000,1669880099999,28212.98080000,66,1463.94000000,7892.05500000,0
1669880100000,5.39000000,5.40000000,5.39000000,5.40000000,646.15000000,1669880399999,3487.86550000,19,511.70000000,2763.18000000,0
1669880400000,5.40000000,5.40000000,5.39000000,5.40000000,310.65000000,1669880699999,1677.32440000,7,292.09000000,1577.28600000,0
1669880700000,5.40000000,5.40000000,5.38000000,5.39000000,4730.66000000,1669880999999,25497.48610000,84,1158.65000000,6245.30360000,0
1669881000000,5.39000000,5.39000000,5.37000000,5.38000000,5484.28000000,1669881299999,29507.06590000,133,1996.45000000,10740.93800000,0
1669881300000,5.38000000,5.39000000,5.38000000,5.38000000,3379.03000000,1669881599999,18179.27990000,40,1766.17000000,9502.09310000,0
1669881600000,5.37000000,5.39000000,5.37000000,5.37000000,3627.04000000,1669881899999,19509.70410000,102,1274.21000000,6855.26880000,0
1669881900000,5.38000000,5.39000000,5.37000000,5.37000000,2859.19000000,1669882199999,15375.98350000,90,1464.38000000,7878.56440000,0
1669882200000,5.37000000,5.38000000,5.37000000,5.38000000,1948.12000000,1669882499999,10465.51770000,49,411.33000000,2212.95540000,0
1669882500000,5.37000000,5.38000000,5.37000000,5.38000000,1085.11000000,1669882799999,5837.84270000,29,1080.20000000,5811.47600000,0
1669882800000,5.37000000,5.38000000,5.37000000,5.37000000,959.24000000,1669883099999,5151.17460000,27,5.58000000,30.02040000,0
1669883100000,5.38000000,5.38000000,5.37000000,5.37000000,378.93000000,1669883399999,2038.32720000,11,347.31000000,1868.52780000,0
1669883400000,5.37000000,5.38000000,5.37000000,5.38000000,50.88000000,1669883699999,273.36300000,5,13.74000000,73.92120000,0
1669883700000,5.38000000,5.38000000,5.37000000,5.38000000,131.70000000,1669883999999,708.06700000,7,83.80000000,450.84400000,0
1669884000000,5.37000000,5.38000000,5.37000000,5.38000000,327.43000000,1669884299999,1758.33620000,10,3.71000000,19.95980000,0
1669884300000,5.37000000,5.39000000,5.37000000,5.39000000,2078.29000000,1669884599999,11186.01930000,50,2060.46000000,11090.20190000,0
1669884600000,5.39000000,5.39000000,5.38000000,5.39000000,602.73000000,1669884899999,3243.89130000,15,120.39000000,648.90210000,0
1669884900000,5.39000000,5.39000000,5.38000000,5.38000000,1824.18000000,1669885199999,9830.33080000,59,1624.24000000,8754.65360000,0
1669885200000,5.38000000,5.39000000,5.38000000,5.39000000,1592.75000000,1669885499999,8570.42520000,34,143.02000000,770.87780000,0
1669885500000,5.38000000,5.38000000,5.37000000,5.38000000,6005.21000000,1669885799999,32270.38020000,105,2576.46000000,13840.94960000,0
1669885800000,5.38000000,5.38000000,5.37000000,5.38000000,536.21000000,1669886099999,2884.02010000,24,457.24000000,2459.95120000,0
1669886100000,5.38000000,5.38000000,5.37000000,5.37000000,1345.65000000,1669886399999,7226.47620000,23,33.57000000,180.60660000,0
1669886400000,5.37000000,5.38000000,5.37000000,5.37000000,579.11000000,1669886699999,3110.78360000,15,96.29000000,518.04020000,0
1669886700000,5.37000000,5.38000000,5.37000000,5.38000000,435.93000000,1669886999999,2342.93230000,27,198.82000000,1069.65160000,0
1669887000000,5.38000000,5.38000000,5.37000000,5.38000000,1155.09000000,1669887299999,6213.40070000,27,1056.74000000,5685.26120000,0
1669887300000,5.38000000,5.38000000,5.37000000,5.38000000,976.87000000,1669887599999,5248.26470000,19,247.28000000,1330.36640000,0
1669887600000,5.38000000,5.39000000,5.38000000,5.38000000,945.35000000,1669887899999,5086.27580000,27,898.53000000,4834.38420000,0
1669887900000,5.39000000,5.39000000,5.38000000,5.39000000,372.29000000,1669888199999,2005.84950000,13,292.93000000,1578.89270000,0
1669888200000,5.38000000,5.39000000,5.38000000,5.39000000,167.83000000,1669888499999,903.67380000,10,74.84000000,403.38760000,0
1669888500000,5.38000000,5.39000000,5.38000000,5.38000000,754.97000000,1669888799999,4069.18530000,15,744.67000000,4013.77130000,0
1669888800000,5.38000000,5.39000000,5.38000000,5.39000000,165.50000000,1669889099999,891.11710000,9,72.71000000,391.90690000,0
1669889100000,5.38000000,5.39000000,5.38000000,5.39000000,211.46000000,1669889399999,1139.58360000,23,192.88000000,1039.62320000,0
1669889400000,5.39000000,5.39000000,5.39000000,5.39000000,224.07000000,1669889699999,1207.73730000,8,224.07000000,1207.73730000,0
1669889700000,5.38000000,5.39000000,5.38000000,5.39000000,140.06000000,1669889999999,754.58020000,7,105.74000000,569.93860000,0
1669890000000,5.39000000,5.39000000,5.38000000,5.38000000,2162.08000000,1669890299999,11635.63870000,54,392.25000000,2113.95330000,0
1669890300000,5.38000000,5.38000000,5.37000000,5.38000000,646.31000000,1669890599999,3475.81860000,13,513.39000000,2762.03820000,0
1669890600000,5.37000000,5.39000000,5.37000000,5.39000000,3551.44000000,1669890899999,19106.61140000,54,3387.39000000,18225.02240000,0
1669890900000,5.38000000,5.39000000,5.37000000,5.38000000,4484.17000000,1669891199999,24124.70240000,91,1952.81000000,10506.28860000,0
1669891200000,5.38000000,5.39000000,5.38000000,5.39000000,272.50000000,1669891499999,1467.87110000,19,182.11000000,981.57290000,0
1669891500000,5.39000000,5.39000000,5.38000000,5.39000000,187.36000000,1669891799999,1009.09900000,14,110.22000000,594.08580000,0
1669891800000,5.38000000,5.39000000,5.38000000,5.38000000,1156.24000000,1669892099999,6221.20380000,14,63.26000000,340.97140000,0
1669892100000,5.39000000,5.39000000,5.38000000,5.39000000,1112.27000000,1669892399999,5990.18900000,24,617.64000000,3329.07960000,0
1669892400000,5.39000000,5.39000000,5.37000000,5.38000000,2815.97000000,1669892699999,15147.52650000,41,1097.79000000,5908.80150000,0
1669892700000,5.38000000,5.38000000,5.37000000,5.37000000,158.46000000,1669892999999,851.70880000,9,77.86000000,418.88680000,0
1669893000000,5.37000000,5.38000000,5.37000000,5.38000000,130.46000000,1669893299999,701.83860000,9,126.84000000,682.39920000,0
1669893300000,5.38000000,5.39000000,5.38000000,5.38000000,1790.89000000,1669893599999,9635.08090000,33,1687.81000000,9080.51050000,0
1669893600000,5.38000000,5.39000000,5.37000000,5.37000000,2598.95000000,1669893899999,13981.82770000,29,40.77000000,219.75030000,0
1669893900000,5.37000000,5.38000000,5.37000000,5.37000000,2124.84000000,1669894199999,11411.27620000,47,88.54000000,476.34520000,0
1669894200000,5.37000000,5.38000000,5.37000000,5.37000000,921.21000000,1669894499999,4954.32480000,15,742.71000000,3995.77980000,0
1669894500000,5.37000000,5.38000000,5.37000000,5.38000000,245.64000000,1669894799999,1320.87710000,10,179.03000000,963.18140000,0
1669894800000,5.37000000,5.38000000,5.37000000,5.38000000,2283.33000000,1669895099999,12265.15200000,25,366.99000000,1974.40620000,0
1669895100000,5.38000000,5.39000000,5.38000000,5.39000000,2828.50000000,1669895399999,15225.54010000,71,2805.90000000,15103.95210000,0
1669895400000,5.38000000,5.39000000,5.38000000,5.38000000,833.23000000,1669895699999,4483.63410000,8,85.67000000,461.76130000,0
1669895700000,5.39000000,5.40000000,5.38000000,5.40000000,2899.57000000,1669895999999,15627.37780000,41,2463.85000000,13283.20420000,0
1669896000000,5.40000000,5.40000000,5.39000000,5.40000000,885.82000000,1669896299999,4778.27190000,31,370.21000000,1999.13400000,0
1669896300000,5.40000000,5.40000000,5.39000000,5.40000000,169.31000000,1669896599999,913.15230000,8,57.14000000,308.55600000,0
1669896600000,5.39000000,5.41000000,5.39000000,5.41000000,4543.51000000,1669896899999,24536.96450000,113,3998.86000000,21600.90780000,0
1669896900000,5.40000000,5.41000000,5.40000000,5.40000000,1781.76000000,1669897199999,9624.02630000,76,381.75000000,2063.97230000,0
1669897200000,5.40000000,5.40000000,5.40000000,5.40000000,1854.15000000,1669897499999,10012.41000000,39,1854.15000000,10012.41000000,0
1669897500000,5.39000000,5.40000000,5.38000000,5.39000000,2264.45000000,1669897799999,12204.81250000,68,84.49000000,455.52350000,0
1669897800000,5.39000000,5.40000000,5.39000000,5.39000000,6345.18000000,1669898099999,34245.21030000,47,5901.83000000,31855.55380000,0
1669898100000,5.40000000,5.40000000,5.39000000,5.40000000,2917.64000000,1669898399999,15738.48440000,64,1240.48000000,6698.59200000,0
1669898400000,5.40000000,5.41000000,5.40000000,5.41000000,2089.14000000,1669898699999,11282.86870000,43,1300.57000000,7024.59070000,0
1669898700000,5.41000000,5.41000000,5.39000000,5.41000000,4973.63000000,1669898999999,26858.50880000,75,2529.79000000,13664.35510000,0
1669899000000,5.40000000,5.41000000,5.40000000,5.41000000,153.28000000,1669899299999,828.91230000,12,120.03000000,649.36230000,0
1669899300000,5.41000000,5.42000000,5.40000000,5.42000000,6017.15000000,1669899599999,32576.13830000,95,5422.69000000,29365.34370000,0
1669899600000,5.42000000,5.43000000,5.42000000,5.43000000,7040.51000000,1669899899999,38166.03920000,119,4662.04000000,25274.73180000,0
1669899900000,5.43000000,5.44000000,5.42000000,5.43000000,3529.42000000,1669900199999,19164.01150000,57,2084.82000000,11320.60260000,0
1669900200000,5.44000000,5.44000000,5.42000000,5.43000000,4461.71000000,1669900499999,24234.04040000,73,3164.94000000,17192.65360000,0
1669900500000,5.44000000,5.44000000,5.42000000,5.43000000,2341.78000000,1669900799999,12715.69400000,40,465.74000000,2530.13070000,0
1669900800000,5.43000000,5.43000000,5.42000000,5.42000000,162.08000000,1669901099999,879.18530000,12,71.17000000,386.45310000,0
1669901100000,5.42000000,5.43000000,5.42000000,5.43000000,544.02000000,1669901399999,2950.02770000,18,143.93000000,781.53990000,0
1669901400000,5.42000000,5.44000000,5.41000000,5.44000000,23149.01000000,1669901699999,125631.67280000,354,10742.59000000,58312.01220000,0
1669901700000,5.44000000,5.44000000,5.41000000,5.43000000,8898.68000000,1669901999999,48265.24840000,139,3151.36000000,17095.62120000,0
1669902000000,5.43000000,5.43000000,5.40000000,5.40000000,5740.98000000,1669902299999,31086.82820000,126,2873.28000000,15561.98240000,0
1669902300000,5.40000000,5.40000000,5.34000000,5.34000000,34653.51000000,1669902599999,185949.41410000,668,7021.41000000,37669.27760000,0
1669902600000,5.34000000,5.37000000,5.33000000,5.37000000,13777.17000000,1669902899999,73622.94360000,346,5089.33000000,27232.85870000,0
1669902900000,5.36000000,5.38000000,5.35000000,5.38000000,12119.35000000,1669903199999,65105.86560000,220,6826.33000000,36684.42900000,0
1669903200000,5.37000000,5.37000000,5.35000000,5.35000000,7313.74000000,1669903499999,39212.16410000,156,3247.19000000,17411.33370000,0
1669903500000,5.36000000,5.38000000,5.36000000,5.38000000,5874.62000000,1669903799999,31526.27260000,92,4005.36000000,21500.46630000,0
1669903800000,5.37000000,5.39000000,5.36000000,5.36000000,4997.48000000,1669904099999,26849.31810000,109,1480.03000000,7960.53590000,0
1669904100000,5.37000000,5.37000000,5.35000000,5.35000000,2350.25000000,1669904399999,12601.18470000,93,530.12000000,2846.74440000,0
1669904400000,5.35000000,5.36000000,5.34000000,5.36000000,8434.57000000,1669904699999,45094.58510000,172,2969.51000000,15889.36560000,0
1669904700000,5.36000000,5.36000000,5.34000000,5.35000000,9182.61000000,1669904999999,49129.35350000,144,4393.22000000,23506.40520000,0
1669905000000,5.35000000,5.37000000,5.34000000,5.36000000,2557.91000000,1669905299999,13694.81370000,59,2219.62000000,11884.41040000,0
1669905300000,5.37000000,5.38000000,5.36000000,5.37000000,5505.67000000,1669905599999,29565.77720000,97,3086.77000000,16578.67810000,0
1669905600000,5.36000000,5.37000000,5.36000000,5.36000000,689.38000000,1669905899999,3701.15480000,18,607.80000000,3263.88600000,0
1669905900000,5.36000000,5.38000000,5.36000000,5.38000000,6277.75000000,1669906199999,33765.13490000,94,3334.55000000,17932.89520000,0
1669906200000,5.38000000,5.39000000,5.38000000,5.39000000,1772.94000000,1669906499999,9546.13290000,75,1766.94000000,9513.85290000,0
1669906500000,5.39000000,5.40000000,5.39000000,5.40000000,727.06000000,1669906799999,3920.48700000,32,608.51000000,3281.50250000,0
1669906800000,5.40000000,5.41000000,5.37000000,5.39000000,18066.98000000,1669907099999,97329.35270000,272,8814.48000000,47501.94330000,0
1669907100000,5.39000000,5.39000000,5.36000000,5.36000000,6488.52000000,1669907399999,34868.25320000,118,1549.68000000,8322.40790000,0
1669907400000,5.37000000,5.37000000,5.32000000,5.33000000,20734.50000000,1669907699999,110683.20930000,447,6797.37000000,36268.37990000,0
1669907700000,5.33000000,5.35000000,5.32000000,5.32000000,12399.30000000,1669907999999,66070.64130000,229,5645.81000000,30105.67040000,0
1669908000000,5.33000000,5.35000000,5.32000000,5.33000000,5394.30000000,1669908299999,28782.63290000,106,2353.34000000,12558.57350000,0
1669908300000,5.34000000,5.36000000,5.33000000,5.35000000,10792.03000000,1669908599999,57666.68610000,128,5757.49000000,30776.19160000,0
1669908600000,5.34000000,5.35000000,5.32000000,5.35000000,17595.35000000,1669908899999,93855.15080000,203,10593.33000000,56501.54390000,0
1669908900000,5.35000000,5.35000000,5.34000000,5.35000000,9937.60000000,1669909199999,53163.45280000,103,5559.06000000,29740.97100000,0
1669909200000,5.35000000,5.35000000,5.34000000,5.34000000,12007.21000000,1669909499999,64231.88890000,102,5159.71000000,27604.44850000,0
1669909500000,5.35000000,5.38000000,5.35000000,5.38000000,14219.47000000,1669909799999,76385.01810000,222,11046.52000000,59320.47340000,0
1669909800000,5.38000000,5.39000000,5.37000000,5.39000000,8039.61000000,1669910099999,43270.33100000,113,5674.61000000,30547.17850000,0
1669910100000,5.39000000,5.39000000,5.37000000,5.39000000,6289.90000000,1669910399999,33841.04890000,74,2376.59000000,12788.56970000,0
1669910400000,5.38000000,5.38000000,5.37000000,5.37000000,1086.45000000,1669910699999,5838.68760000,28,224.82000000,1209.53160000,0
1669910700000,5.37000000,5.37000000,5.36000000,5.37000000,7011.58000000,1669910999999,37645.88010000,67,1450.62000000,7789.82940000,0
1669911000000,5.38000000,5.38000000,5.36000000,5.36000000,1182.79000000,1669911299999,6351.06560000,20,320.90000000,1723.88280000,0
1669911300000,5.36000000,5.37000000,5.35000000,5.36000000,7085.62000000,1669911599999,37979.60980000,99,4040.49000000,21662.50570000,0
1669911600000,5.37000000,5.38000000,5.36000000,5.37000000,11279.99000000,1669911899999,60574.12740000,127,6076.22000000,32630.18020000,0
1669911900000,5.37000000,5.38000000,5.37000000,5.38000000,3169.67000000,1669912199999,17027.20480000,52,1386.49000000,7451.52820000,0
1669912200000,5.38000000,5.38000000,5.37000000,5.37000000,2481.08000000,1669912499999,13326.52090000,45,312.13000000,1679.25940000,0
1669912500000,5.37000000,5.39000000,5.37000000,5.39000000,5824.07000000,1669912799999,31333.92010000,49,5619.22000000,30231.96130000,0
1669912800000,5.39000000,5.40000000,5.38000000,5.39000000,2786.80000000,1669913099999,15019.73860000,95,2656.66000000,14319.56340000,0
1669913100000,5.40000000,5.40000000,5.38000000,5.39000000,2858.80000000,1669913399999,15413.68430000,44,486.01000000,2624.37590000,0
1669913400000,5.39000000,5.39000000,5.38000000,5.39000000,231.60000000,1669913699999,1247.80230000,12,179.43000000,967.12770000,0
1669913700000,5.39000000,5.39000000,5.38000000,5.38000000,123.75000000,1669913999999,666.20390000,9,42.89000000,231.17710000,0
1669914000000,5.39000000,5.39000000,5.37000000,5.37000000,6089.92000000,1669914299999,32760.28200000,64,139.05000000,748.48020000,0
1669914300000,5.37000000,5.37000000,5.35000000,5.36000000,7723.67000000,1669914599999,41406.54280000,121,4859.78000000,26050.88340000,0
1669914600000,5.37000000,5.37000000,5.36000000,5.37000000,285.18000000,1669914899999,1529.21340000,17,64.86000000,348.29820000,0
1669914900000,5.37000000,5.37000000,5.35000000,5.36000000,7178.78000000,1669915199999,38467.53070000,102,923.23000000,4948.63480000,0
1669915200000,5.36000000,5.38000000,5.36000000,5.38000000,2778.57000000,1669915499999,14908.88640000,41,2778.57000000,14908.88640000,0
1669915500000,5.37000000,5.38000000,5.37000000,5.38000000,348.08000000,1669915799999,1870.17530000,13,98.57000000,530.30660000,0
