1670468400000,5.31000000,5.31000000,5.30000000,5.30000000,107.19000000,1670468699999,568.83910000,8,73.21000000,388.74510000,0
1670468700000,5.31000000,5.32000000,5.31000000,5.31000000,3431.33000000,1670468999999,18220.39230000,47,1137.35000000,6039.35850000,0
1670469000000,5.31000000,5.32000000,5.30000000,5.31000000,2847.94000000,1670469299999,15113.58270000,33,1034.04000000,5490.85900000,0
1670469300000,5.31000000,5.32000000,5.31000000,5.32000000,9360.64000000,1670469599999,49707.51710000,72,4398.25000000,23357.22620000,0
1670469600000,5.32000000,5.32000000,5.32000000,5.32000000,34.63000000,1670469899999,184.23160000,6,34.63000000,184.23160000,0
1670469900000,5.32000000,5.32000000,5.32000000,5.32000000,10.00000000,1670470199999,53.20000000,2,10.00000000,53.20000000,0
1670470200000,5.32000000,5.32000000,5.31000000,5.32000000,7.83000000,1670470499999,41.62060000,5,4.33000000,23.03560000,0
1670470500000,5.31000000,5.32000000,5.30000000,5.30000000,7995.14000000,1670470799999,42454.86830000,91,89.69000000,477.15080000,0
1670470800000,5.31000000,5.31000000,5.30000000,5.30000000,89.74000000,1670471099999,476.45780000,5,83.58000000,443.80980000,0
1670471100000,5.31000000,5.31000000,5.30000000,5.31000000,413.23000000,1670471399999,2191.12510000,9,100.61000000,534.23910000,0
1670471400000,5.31000000,5.31000000,5.30000000,5.31000000,234.10000000,1670471699999,1240.95100000,18,22.10000000,117.35100000,0
1670471700000,5.31000000,5.31000000,5.30000000,5.30000000,151.87000000,1670471999999,805.91100000,9,100.00000000,531.00000000,0
1670472000000,5.30000000,5.31000000,5.30000000,5.31000000,157.96000000,1670472299999,837.38800000,18,20.00000000,106.20000000,0
1670472300000,5.31000000,5.31000000,5.30000000,5.31000000,88.14000000,1670472599999,467.61820000,5,47.62000000,252.86220000,0
1670472600000,5.31000000,5.31000000,5.29000000,5.29000000,1810.67000000,1670472899999,9595.68980000,38,775.03000000,4107.79680000,0
1670472900000,5.30000000,5.30000000,5.29000000,5.29000000,1298.02000000,1670473199999,6867.11360000,54,58.78000000,311.53400000,0
1670473200000,5.29000000,5.30000000,5.28000000,5.28000000,579.22000000,1670473499999,3064.16810000,16,349.55000000,1849.25160000,0
1670473500000,5.29000000,5.29000000,5.28000000,5.29000000,734.83000000,1670473799999,3885.84860000,9,594.62000000,3145.53980000,0
1670473800000,5.29000000,5.30000000,5.29000000,5.30000000,7631.81000000,1670474099999,40373.85320000,50,6851.93000000,36248.28800000,0
1670474100000,5.29000000,5.30000000,5.29000000,5.29000000,912.02000000,1670474399999,4824.78700000,9,20.12000000,106.63600000,0
1670474400000,5.30000000,5.30000000,5.30000000,5.30000000,20.97000000,1670474699999,111.14100000,3,20.97000000,111.14100000,0
1670474700000,5.30000000,5.31000000,5.30000000,5.30000000,3001.21000000,1670474999999,15906.64300000,45,2976.66000000,15776.52800000,0
1670475000000,5.30000000,5.30000000,5.29000000,5.29000000,8934.05000000,1670475299999,47350.07600000,82,4650.10000000,24645.53000000,0
1670475300000,5.30000000,5.31000000,5.29000000,5.29000000,4608.88000000,1670475599999,24402.04870000,68,1262.40000000,6690.73720000,0
1670475600000,5.28000000,5.30000000,5.27000000,5.30000000,7203.58000000,1670475899999,38072.77600000,103,4769.90000000,25223.09090000,0
1670475900000,5.29000000,5.30000000,5.29000000,5.30000000,375.59000000,1670476199999,1989.54840000,8,267.73000000,1418.96900000,0
1670476200000,5.29000000,5.29000000,5.28000000,5.28000000,2691.47000000,1670476499999,14237.72260000,37,38.53000000,203.82370000,0
1670476500000,5.28000000,5.29000000,5.28000000,5.29000000,43.91000000,1670476799999,231.97760000,4,13.28000000,70.25120000,0
1670476800000,5.28000000,5.29000000,5.28000000,5.29000000,72.78000000,1670477099999,384.84120000,8,56.28000000,297.72120000,0
1670477100000,5.28000000,5.29000000,5.28000000,5.28000000,1032.65000000,1670477399999,5452.93300000,12,54.10000000,286.18900000,0
1670477400000,5.29000000,5.29000000,5.28000000,5.29000000,161.81000000,1670477699999,855.72490000,8,136.81000000,723.72490000,0
1670477700000,5.29000000,5.29000000,5.28000000,5.28000000,40.23000000,1670477999999,212.69930000,8,28.49000000,150.71210000,0
1670478000000,5.29000000,5.29000000,5.27000000,5.27000000,4308.13000000,1670478299999,22746.18280000,69,85.00000000,448.84720000,0
1670478300000,5.27000000,5.29000000,5.27000000,5.28000000,1820.78000000,1670478599999,9614.16940000,25,1695.44000000,8952.99750000,0
1670478600000,5.28000000,5.30000000,5.28000000,5.29000000,1889.01000000,1670478899999,9988.09290000,34,1383.07000000,7316.67030000,0
1670478900000,5.30000000,5.30000000,5.29000000,5.29000000,305.16000000,1670479199999,1617.16420000,5,286.78000000,1519.93400000,0
1670479200000,5.29000000,5.30000000,5.28000000,5.29000000,7959.42000000,1670479499999,42102.66710000,69,3209.96000000,16980.88840000,0
1670479500000,5.28000000,5.29000000,5.28000000,5.28000000,386.57000000,1670479799999,2041.14710000,10,5.75000000,30.41750000,0
1670479800000,5.28000000,5.29000000,5.28000000,5.29000000,103.76000000,1670480099999,548.78170000,2,92.89000000,491.38810000,0
1670480100000,5.28000000,5.30000000,5.28000000,5.29000000,6505.32000000,1670480399999,34393.86950000,91,4530.82000000,23968.46280000,0
1670480400000,5.30000000,5.30000000,5.28000000,5.28000000,5130.92000000,1670480699999,27140.75180000,47,1544.18000000,8168.75420000,0
1670480700000,5.29000000,5.29000000,5.29000000,5.29000000,42.00000000,1670480999999,222.18000000,3,42.00000000,222.18000000,0
1670481000000,5.29000000,5.29000000,5.29000000,5.29000000,263.28000000,1670481299999,1392.75120000,7,263.28000000,1392.75120000,0
1670481300000,5.29000000,5.30000000,5.29000000,5.29000000,2351.42000000,1670481599999,12439.21180000,46,2346.41000000,12412.70890000,0
1670481600000,5.29000000,5.29000000,5.29000000,5.29000000,3613.22000000,1670481899999,19113.93380000,28,248.24000000,1313.18960000,0
1670481900000,5.29000000,5.29000000,5.28000000,5.29000000,1705.51000000,1670482199999,9006.97610000,17,188.33000000,996.26570000,0
1670482200000,5.29000000,5.29000000,5.28000000,5.29000000,45.48000000,1670482499999,240.41100000,6,27.66000000,146.32140000,0
1670482500000,5.29000000,5.29000000,5.29000000,5.29000000,6.94000000,1670482799999,36.71260000,2,6.94000000,36.71260000,0
1670482800000,5.29000000,5.30000000,5.29000000,5.29000000,4654.80000000,1670483099999,24624.17250000,41,2440.68000000,12911.47770000,0
1670483100000,5.29000000,5.29000000,5.28000000,5.29000000,5174.44000000,1670483399999,27372.44840000,51,2948.20000000,15595.97800000,0
1670483400000,5.30000000,5.30000000,5.29000000,5.30000000,217.33000000,1670483699999,1151.09710000,19,142.14000000,753.34200000,0
1670483700000,5.30000000,5.30000000,5.29000000,5.30000000,6397.73000000,1670483999999,33876.71580000,66,3272.41000000,17343.77300000,0
1670484000000,5.30000000,5.30000000,5.30000000,5.30000000,367.68000000,1670484299999,1948.70400000,16,367.68000000,1948.70400000,0
1670484300000,5.30000000,5.30000000,5.29000000,5.30000000,153.85000000,1670484599999,815.30500000,8,143.85000000,762.40500000,0
1670484600000,5.30000000,5.31000000,5.29000000,5.31000000,1737.31000000,1670484899999,9207.22480000,36,1022.02000000,5417.28260000,0
1670484900000,5.31000000,5.31000000,5.30000000,5.31000000,3503.03000000,1670485199999,18568.37520000,45,1240.04000000,6574.52820000,0
1670485200000,5.31000000,5.31000000,5.29000000,5.30000000,3312.45000000,1670485499999,17555.20480000,45,888.95000000,4711.47500000,0
1670485500000,5.30000000,5.30000000,5.29000000,5.30000000,44.04000000,1670485799999,233.33460000,10,36.30000000,192.39000000,0
1670485800000,5.30000000,5.31000000,5.29000000,5.30000000,3539.56000000,1670486099999,18759.94310000,71,1444.99000000,7659.40600000,0
1670486100000,5.30000000,5.30000000,5.29000000,5.29000000,108.92000000,1670486399999,577.20300000,7,101.62000000,538.58600000,0
1670486400000,5.30000000,5.31000000,5.30000000,5.31000000,1794.48000000,1670486699999,9512.67480000,29,1785.04000000,9462.64280000,0
1670486700000,5.31000000,5.31000000,5.29000000,5.30000000,3349.25000000,1670486999999,17751.20660000,39,1813.35000000,9611.09560000,0
1670487000000,5.31000000,5.31000000,5.29000000,5.30000000,1514.43000000,1670487299999,8027.45940000,22,129.39000000,686.76700000,0
1670487300000,5.30000000,5.30000000,5.30000000,5.30000000,321.45000000,1670487599999,1703.68500000,6,321.45000000,1703.68500000,0
1670487600000,5.29000000,5.30000000,5.29000000,5.30000000,37.94000000,1670487899999,201.03240000,4,32.98000000,174.79400000,0
1670487900000,5.30000000,5.30000000,5.29000000,5.30000000,65.89000000,1670488199999,349.15770000,7,59.96000000,317.78800000,0
1670488200000,5.30000000,5.32000000,5.29000000,5.31000000,90348.70000000,1670488499999,479808.61160000,470,36306.23000000,192793.64560000,0
1670488500000,5.30000000,5.31000000,5.30000000,5.31000000,137.74000000,1670488799999,730.31610000,8,29.41000000,156.16710000,0
1670488800000,5.31000000,5.31000000,5.30000000,5.31000000,688.75000000,1670489099999,3656.34950000,12,597.45000000,3172.45950000,0
1670489100000,5.31000000,5.31000000,5.30000000,5.31000000,63.92000000,1670489399999,339.24790000,8,47.19000000,250.57890000,0
1670489400000,5.31000000,5.31000000,5.30000000,5.31000000,372.15000000,1670489699999,1976.02320000,12,362.82000000,1926.57420000,0
1670489700000,5.30000000,5.31000000,5.30000000,5.31000000,651.64000000,1670489999999,3459.96550000,11,627.35000000,3331.22850000,0
1670490000000,5.30000000,5.31000000,5.30000000,5.31000000,4684.65000000,1670490299999,24870.98100000,69,1938.41000000,10292.95710000,0
1670490300000,5.31000000,5.31000000,5.30000000,5.31000000,137.52000000,1670490599999,729.09270000,4,23.67000000,125.68770000,0
1670490600000,5.30000000,5.31000000,5.30000000,5.30000000,486.63000000,1670490899999,2579.15830000,7,1.93000000,10.24830000,0
1670490900000,5.31000000,5.31000000,5.30000000,5.30000000,331.54000000,1670491199999,1758.44410000,10,128.21000000,680.79510000,0
1670491200000,5.30000000,5.31000000,5.30000000,5.30000000,4511.41000000,1670491499999,23910.56020000,61,2474.50000000,13114.93720000,0
1670491500000,5.30000000,5.30000000,5.29000000,5.29000000,394.84000000,1670491799999,2089.48700000,24,78.34000000,415.20200000,0
1670491800000,5.29000000,5.30000000,5.29000000,5.30000000,1055.09000000,1670492099999,5585.63620000,55,421.01000000,2231.35300000,0
1670492100000,5.30000000,5.30000000,5.28000000,5.28000000,1588.84000000,1670492399999,8402.06240000,34,105.78000000,560.61400000,0
1670492400000,5.28000000,5.29000000,5.28000000,5.28000000,16.34000000,1670492699999,86.30620000,5,3.10000000,16.39900000,0
1670492700000,5.29000000,5.29000000,5.28000000,5.29000000,1907.04000000,1670492999999,10070.41060000,53,123.94000000,655.64260000,0
1670493000000,5.29000000,5.29000000,5.28000000,5.29000000,373.28000000,1670493299999,1973.47310000,13,255.47000000,1351.43630000,0
1670493300000,5.28000000,5.29000000,5.28000000,5.29000000,2290.84000000,1670493599999,12096.49300000,35,1504.03000000,7942.13620000,0
1670493600000,5.29000000,5.30000000,5.28000000,5.30000000,4528.17000000,1670493899999,23953.90390000,46,4351.59000000,23020.18920000,0
1670493900000,5.30000000,5.30000000,5.29000000,5.29000000,700.97000000,1670494199999,3714.13880000,15,600.75000000,3183.97500000,0
1670494200000,5.30000000,5.30000000,5.29000000,5.30000000,513.13000000,1670494499999,2717.55070000,21,309.30000000,1639.29000000,0
1670494500000,5.30000000,5.30000000,5.30000000,5.30000000,372.51000000,1670494799999,1974.30300000,5,372.51000000,1974.30300000,0
1670494800000,5.30000000,5.30000000,5.29000000,5.30000000,456.68000000,1670495099999,2419.57720000,27,374.00000000,1982.20000000,0
1670495100000,5.30000000,5.30000000,5.29000000,5.29000000,504.71000000,1670495399999,2674.67980000,17,476.39000000,2524.86700000,0
1670495400000,5.29000000,5.30000000,5.29000000,5.30000000,552.96000000,1670495699999,2930.26780000,16,510.94000000,2707.98200000,0
1670495700000,5.30000000,5.30000000,5.30000000,5.30000000,73.59000000,1670495999999,390.02700000,8,73.59000000,390.02700000,0
1670496000000,5.30000000,5.30000000,5.29000000,5.29000000,463.03000000,1670496299999,2452.10720000,20,267.85000000,1419.60500000,0
1670496300000,5.30000000,5.30000000,5.29000000,5.30000000,6549.10000000,1670496599999,34667.98470000,56,1871.32000000,9917.99600000,0
1670496600000,5.30000000,5.30000000,5.30000000,5.30000000,1222.15000000,1670496899999,6477.39500000,10,52.94000000,280.58200000,0
1670496900000,5.30000000,5.30000000,5.29000000,5.30000000,19.73000000,1670497199999,104.54770000,6,17.60000000,93.28000000,0
1670497200000,5.30000000,5.31000000,5.30000000,5.30000000,3009.61000000,1670497499999,15951.12170000,26,2923.67000000,15495.63970000,0
1670497500000,5.30000000,5.31000000,5.29000000,5.29000000,2012.05000000,1670497799999,10662.52910000,28,100.75000000,534.19330000,0
1670497800000,5.29000000,5.30000000,5.29000000,5.30000000,126.55000000,1670498099999,670.02270000,10,57.32000000,303.79600000,0
1670498100000,5.29000000,5.29000000,5.28000000,5.28000000,4870.77000000,1670498399999,25765.04800000,49,92.08000000,487.10320000,0
1670498400000,5.28000000,5.30000000,5.28000000,5.30000000,4491.25000000,1670498699999,23759.47400000,41,4357.27000000,23050.73900000,0
1670498700000,5.30000000,5.30000000,5.29000000,5.30000000,1316.43000000,1670498999999,6976.89820000,20,1298.35000000,6881.25500000,0
1670499000000,5.29000000,5.30000000,5.29000000,5.30000000,103.48000000,1670499299999,547.43210000,3,2.29000000,12.13700000,0
1670499300000,5.29000000,5.30000000,5.28000000,5.28000000,9686.36000000,1670499599999,51241.19720000,63,5119.34000000,27082.13510000,0
1670499600000,5.28000000,5.29000000,5.26000000,5.27000000,10633.27000000,1670499899999,56173.00760000,169,2414.32000000,12769.64980000,0
1670499900000,5.26000000,5.31000000,5.24000000,5.29000000,48845.91000000,1670500199999,257069.49360000,725,20200.42000000,106547.43580000,0
1670500200000,5.30000000,5.31000000,5.29000000,5.31000000,13933.19000000,1670500499999,73899.48410000,126,10804.22000000,57308.94750000,0
1670500500000,5.31000000,5.33000000,5.31000000,5.32000000,11593.02000000,1670500799999,61686.69640000,206,4934.59000000,26266.05750000,0
1670500800000,5.31000000,5.32000000,5.30000000,5.32000000,21899.59000000,1670501099999,116369.78090000,165,7255.56000000,38572.66590000,0
1670501100000,5.32000000,5.32000000,5.30000000,5.30000000,9744.60000000,1670501399999,51744.87130000,67,3645.58000000,19360.59650000,0
1670501400000,5.30000000,5.31000000,5.30000000,5.30000000,3785.63000000,1670501699999,20067.88740000,77,404.84000000,2149.70040000,0
1670501700000,5.30000000,5.30000000,5.29000000,5.30000000,469.52000000,1670501999999,2488.24310000,11,448.23000000,2375.61900000,0
1670502000000,5.29000000,5.30000000,5.29000000,5.30000000,258.94000000,1670502299999,1370.56960000,8,77.70000000,411.81000000,0
1670502300000,5.29000000,5.30000000,5.29000000,5.30000000,455.92000000,1670502599999,2412.40980000,23,59.30000000,314.29000000,0
1670502600000,5.30000000,5.32000000,5.30000000,5.31000000,13405.82000000,1670502899999,71073.68840000,133,8142.57000000,43168.35560000,0
1670502900000,5.30000000,5.31000000,5.29000000,5.31000000,10239.01000000,1670503199999,54293.17690000,103,4661.71000000,24720.67950000,0
1670503200000,5.30000000,5.31000000,5.30000000,5.31000000,412.59000000,1670503499999,2187.61090000,12,88.39000000,469.35090000,0
1670503500000,5.30000000,5.31000000,5.30000000,5.30000000,6296.75000000,1670503799999,33373.37730000,54,3792.94000000,20103.18430000,0
1670503800000,5.31000000,5.31000000,5.30000000,5.30000000,146.06000000,1670504099999,774.49460000,4,37.66000000,199.97460000,0
1670504100000,5.31000000,5.31000000,5.30000000,5.30000000,352.25000000,1670504399999,1867.31630000,10,39.13000000,207.78030000,0
1670504400000,5.30000000,5.31000000,5.29000000,5.31000000,4645.74000000,1670504699999,24629.02860000,42,3662.64000000,19418.62310000,0
1670504700000,5.30000000,5.30000000,5.29000000,5.29000000,5673.55000000,1670504999999,30036.32750000,64,676.02000000,3582.90600000,0
1670505000000,5.29000000,5.30000000,5.29000000,5.29000000,493.54000000,1670505299999,2612.24900000,12,142.24000000,753.87200000,0
1670505300000,5.29000000,5.31000000,5.29000000,5.31000000,6044.05000000,1670505599999,32034.05490000,35,6034.05000000,31981.15490000,0
1670505600000,5.30000000,5.31000000,5.30000000,5.31000000,768.75000000,1670505899999,4076.20070000,12,182.57000000,969.44670000,0
1670505900000,5.30000000,5.31000000,5.30000000,5.31000000,293.99000000,1670506199999,1559.11410000,10,96.71000000,513.53010000,0
1670506200000,5.31000000,5.31000000,5.29000000,5.30000000,17318.86000000,1670506499999,91869.74090000,151,3984.36000000,21136.08090000,0
1670506500000,5.30000000,5.32000000,5.30000000,5.32000000,5519.48000000,1670506799999,29310.37020000,47,5406.14000000,28709.47960000,0
1670506800000,5.31000000,5.31000000,5.30000000,5.30000000,3163.49000000,1670507099999,16797.61390000,38,79.51000000,422.19810000,0
1670507100000,5.30000000,5.31000000,5.30000000,5.30000000,163.66000000,1670507399999,868.90440000,7,150.64000000,799.89840000,0
1670507400000,5.31000000,5.32000000,5.31000000,5.32000000,3603.48000000,1670507699999,19138.11460000,69,3491.38000000,18542.86360000,0
1670507700000,5.32000000,5.32000000,5.31000000,5.32000000,574.91000000,1670507999999,3058.50040000,8,572.83000000,3047.45560000,0
1670508000000,5.32000000,5.33000000,5.31000000,5.33000000,9385.75000000,1670508299999,49940.38600000,102,7640.25000000,40657.65450000,0
1670508300000,5.33000000,5.33000000,5.31000000,5.32000000,4345.65000000,1670508599999,23120.18290000,56,615.06000000,3275.45970000,0
1670508600000,5.32000000,5.32000000,5.31000000,5.32000000,365.36000000,1670508899999,1941.44360000,7,138.20000000,735.22400000,0
1670508900000,5.32000000,5.32000000,5.31000000,5.31000000,7298.47000000,1670509199999,38755.40960000,78,4403.44000000,23382.80030000,0
1670509200000,5.31000000,5.32000000,5.31000000,5.32000000,65.04000000,1670509499999,345.66000000,8,29.76000000,158.32320000,0
1670509500000,5.31000000,5.32000000,5.31000000,5.31000000,377.12000000,1670509799999,2004.30810000,14,180.09000000,958.07880000,0
1670509800000,5.31000000,5.32000000,5.30000000,5.30000000,14342.52000000,1670510099999,76031.64640000,169,5602.39000000,29693.66680000,0
1670510100000,5.30000000,5.30000000,5.29000000,5.29000000,190.04000000,1670510399999,1006.12380000,10,81.22000000,430.46600000,0
1670510400000,5.30000000,5.30000000,5.29000000,5.29000000,645.47000000,1670510699999,3420.15490000,10,561.86000000,2977.85800000,0
1670510700000,5.30000000,5.31000000,5.30000000,5.31000000,2073.46000000,1670510999999,10989.76450000,24,1975.54000000,10470.78850000,0
1670511000000,5.31000000,5.31000000,5.30000000,5.30000000,58.08000000,1670511299999,307.96730000,5,14.33000000,76.09230000,0
1670511300000,5.31000000,5.32000000,5.30000000,5.32000000,2113.53000000,1670511599999,11224.34620000,42,2102.40000000,11165.35720000,0
1670511600000,5.32000000,5.33000000,5.31000000,5.32000000,2854.91000000,1670511899999,15188.37560000,53,2832.42000000,15068.76770000,0
1670511900000,5.32000000,5.34000000,5.31000000,5.32000000,15048.93000000,1670512199999,80089.94670000,230,4998.26000000,26613.01760000,0
1670512200000,5.31000000,5.33000000,5.31000000,5.32000000,2322.39000000,1670512499999,12355.11280000,38,1004.09000000,5341.77680000,0
1670512500000,5.31000000,5.32000000,5.31000000,5.31000000,6172.02000000,1670512799999,32777.81210000,91,1362.13000000,7237.29620000,0
1670512800000,5.30000000,5.31000000,5.30000000,5.31000000,87.94000000,1670513099999,466.92380000,7,84.18000000,446.99580000,0
1670513100000,5.31000000,5.32000000,5.31000000,5.32000000,1627.16000000,1670513399999,8640.87090000,17,1597.89000000,8485.44720000,0
1670513400000,5.32000000,5.32000000,5.31000000,5.32000000,7320.90000000,1670513699999,38943.00560000,60,6902.66000000,36722.15120000,0
1670513700000,5.32000000,5.33000000,5.32000000,5.33000000,5060.64000000,1670513999999,26968.32110000,56,4571.63000000,24366.78790000,0
1670514000000,5.33000000,5.33000000,5.32000000,5.33000000,1001.10000000,1670514299999,5334.76160000,18,890.96000000,4748.81680000,0
1670514300000,5.33000000,5.33000000,5.31000000,5.32000000,4663.73000000,1670514599999,24812.57320000,72,853.47000000,4547.46790000,0
1670514600000,5.32000000,5.33000000,5.31000000,5.32000000,5101.49000000,1670514899999,27139.94590000,45,2959.03000000,15742.21860000,0
1670514900000,5.32000000,5.32000000,5.31000000,5.31000000,474.65000000,1670515199999,2523.12830000,17,273.68000000,1455.97760000,0
1670515200000,5.32000000,5.32000000,5.30000000,5.30000000,8696.99000000,1670515499999,46185.90040000,95,799.03000000,4250.83960000,0
1670515500000,5.30000000,5.32000000,5.30000000,5.31000000,3556.95000000,1670515799999,18888.29530000,55,1661.09000000,8821.52840000,0
1670515800000,5.31000000,5.32000000,5.30000000,5.32000000,4850.36000000,1670516099999,25758.03900000,82,3025.87000000,16071.05440000,0
1670516100000,5.31000000,5.32000000,5.31000000,5.31000000,8344.11000000,1670516399999,44307.73100000,67,756.08000000,4015.29170000,0
1670516400000,5.30000000,5.31000000,5.30000000,5.31000000,2983.12000000,1670516699999,15839.35310000,25,2881.71000000,15301.88010000,0
1670516700000,5.31000000,5.32000000,5.31000000,5.32000000,908.58000000,1670516999999,4825.26010000,12,406.58000000,2159.64010000,0
1670517000000,5.32000000,5.32000000,5.31000000,5.32000000,280.44000000,1670517299999,1490.91560000,18,177.92000000,946.53440000,0
1670517300000,5.32000000,5.32000000,5.31000000,5.31000000,1138.59000000,1670517599999,6056.73280000,20,1081.99000000,5756.18680000,0
1670517600000,5.32000000,5.32000000,5.31000000,5.31000000,45.34000000,1670517899999,240.94940000,4,19.40000000,103.20800000,0
1670517900000,5.32000000,5.32000000,5.31000000,5.32000000,215.98000000,1670518199999,1148.97520000,8,212.14000000,1128.58480000,0
1670518200000,5.31000000,5.32000000,5.31000000,5.32000000,138.95000000,1670518499999,739.13100000,6,130.65000000,695.05800000,0
1670518500000,5.32000000,5.32000000,5.31000000,5.32000000,791.69000000,1670518799999,4211.71200000,13,783.81000000,4169.86920000,0
1670518800000,5.32000000,5.32000000,5.31000000,5.31000000,462.49000000,1670519099999,2460.35130000,17,452.94000000,2409.64080000,0
1670519100000,5.31000000,5.32000000,5.31000000,5.32000000,65.82000000,1670519399999,349.92750000,4,42.33000000,225.19560000,0
1670519400000,5.32000000,5.33000000,5.31000000,5.31000000,6899.95000000,1670519699999,36705.12670000,56,2383.28000000,12679.25910000,0
1670519700000,5.32000000,5.32000000,5.31000000,5.32000000,642.18000000,1670519999999,3414.57970000,18,460.39000000,2449.27480000,0
1670520000000,5.32000000,5.32000000,5.31000000,5.32000000,326.74000000,1670520299999,1736.32000000,15,133.06000000,707.87920000,0
1670520300000,5.31000000,5.32000000,5.31000000,5.32000000,106.47000000,1670520599999,566.01900000,9,66.33000000,352.87560000,0
