1670556900000,5.41000000,5.41000000,5.39000000,5.40000000,23546.19000000,1670557199999,126946.58000000,190,26.22000000,141.63570000,0
1670557200000,5.39000000,5.41000000,5.39000000,5.41000000,3713.94000000,1670557499999,20056.03340000,51,3481.73000000,18802.43910000,0
1670557500000,5.40000000,5.41000000,5.40000000,5.41000000,337.90000000,1670557799999,1827.27260000,5,261.26000000,1413.41660000,0
1670557800000,5.41000000,5.41000000,5.41000000,5.41000000,400.92000000,1670558099999,2168.97720000,8,400.92000000,2168.97720000,0
1670558100000,5.40000000,5.41000000,5.40000000,5.41000000,30.44000000,1670558399999,164.57600000,2,20.00000000,108.20000000,0
1670558400000,5.41000000,5.41000000,5.40000000,5.41000000,4397.98000000,1670558699999,23791.91210000,33,4282.01000000,23165.67410000,0
1670558700000,5.41000000,5.41000000,5.41000000,5.41000000,117.02000000,1670558999999,633.07820000,2,117.02000000,633.07820000,0
1670559000000,5.40000000,5.41000000,5.40000000,5.41000000,8514.75000000,1670559299999,46063.17780000,193,8352.78000000,45188.53980000,0
1670559300000,5.41000000,5.41000000,5.40000000,5.40000000,6099.29000000,1670559599999,32977.94780000,61,2374.49000000,12845.99090000,0
1670559600000,5.40000000,5.42000000,5.40000000,5.41000000,9170.95000000,1670559899999,49616.33580000,145,5788.68000000,31318.34690000,0
1670559900000,5.42000000,5.42000000,5.41000000,5.41000000,4667.81000000,1670560199999,25253.84140000,75,2297.55000000,12430.73480000,0
1670560200000,5.41000000,5.41000000,5.40000000,5.40000000,888.05000000,1670560499999,4804.31630000,14,301.22000000,1629.60020000,0
1670560500000,5.40000000,5.42000000,5.40000000,5.41000000,11236.76000000,1670560799999,60787.77630000,196,6842.08000000,37016.29880000,0
1670560800000,5.41000000,5.42000000,5.41000000,5.41000000,14580.97000000,1670561099999,78897.73140000,226,9887.78000000,53507.57350000,0
1670561100000,5.41000000,5.41000000,5.41000000,5.41000000,4532.86000000,1670561399999,24522.77260000,33,2514.52000000,13603.55320000,0
1670561400000,5.40000000,5.40000000,5.39000000,5.39000000,9860.33000000,1670561699999,53241.70970000,86,1133.12000000,6118.84800000,0
1670561700000,5.39000000,5.41000000,5.39000000,5.41000000,1109.59000000,1670561999999,5990.89120000,30,938.25000000,5067.36860000,0
1670562000000,5.41000000,5.41000000,5.40000000,5.40000000,4335.55000000,1670562299999,23412.05930000,77,2829.86000000,15281.33330000,0
1670562300000,5.40000000,5.40000000,5.40000000,5.40000000,1627.54000000,1670562599999,8788.71600000,20,453.42000000,2448.46800000,0
1670562600000,5.40000000,5.40000000,5.39000000,5.40000000,371.61000000,1670562899999,2006.67470000,9,369.68000000,1996.27200000,0
1670562900000,5.40000000,5.40000000,5.39000000,5.39000000,2477.69000000,1670563199999,13378.70560000,39,998.77000000,5393.35800000,0
1670563200000,5.39000000,5.40000000,5.38000000,5.40000000,7335.87000000,1670563499999,39529.76730000,148,2035.70000000,10972.76970000,0
1670563500000,5.39000000,5.40000000,5.38000000,5.40000000,5655.07000000,1670563799999,30481.86210000,79,1872.07000000,10091.51650000,0
1670563800000,5.39000000,5.40000000,5.39000000,5.39000000,1951.89000000,1670564099999,10521.89780000,30,643.32000000,3468.70550000,0
1670564100000,5.39000000,5.40000000,5.39000000,5.39000000,691.85000000,1670564399999,3729.20340000,14,654.75000000,3529.23440000,0
1670564400000,5.40000000,5.40000000,5.40000000,5.40000000,35.62000000,1670564699999,192.34800000,4,35.62000000,192.34800000,0
1670564700000,5.40000000,5.40000000,5.39000000,5.39000000,901.39000000,1670564999999,4865.42880000,16,693.67000000,3745.81800000,0
1670565000000,5.39000000,5.39000000,5.39000000,5.39000000,4407.34000000,1670565299999,23755.56260000,61,735.75000000,3965.69250000,0
1670565300000,5.39000000,5.39000000,5.39000000,5.39000000,513.10000000,1670565599999,2765.60900000,14,513.10000000,2765.60900000,0
1670565600000,5.39000000,5.39000000,5.38000000,5.39000000,82.16000000,1670565899999,442.60590000,8,58.51000000,315.36890000,0
1670565900000,5.39000000,5.39000000,5.38000000,5.39000000,345.39000000,1670566199999,1861.61780000,11,341.96000000,1843.16440000,0
1670566200000,5.39000000,5.40000000,5.39000000,5.39000000,1784.54000000,1670566499999,9618.75980000,22,756.53000000,4077.78590000,0
1670566500000,5.39000000,5.40000000,5.39000000,5.40000000,1131.12000000,1670566799999,6107.98250000,31,1124.57000000,6072.67800000,0
1670566800000,5.40000000,5.40000000,5.39000000,5.39000000,6047.33000000,1670567099999,32596.79800000,108,2291.46000000,12352.65870000,0
1670567100000,5.39000000,5.39000000,5.38000000,5.38000000,744.49000000,1670567399999,4012.69060000,9,20.83000000,112.27370000,0
1670567400000,5.38000000,5.40000000,5.38000000,5.38000000,5137.81000000,1670567699999,27700.12040000,47,2696.79000000,14545.12590000,0
1670567700000,5.38000000,5.39000000,5.38000000,5.38000000,220.89000000,1670567999999,1188.85430000,8,46.61000000,251.22790000,0
1670568000000,5.39000000,5.39000000,5.38000000,5.39000000,115.40000000,1670568299999,621.71710000,9,86.51000000,466.28890000,0
1670568300000,5.39000000,5.40000000,5.39000000,5.40000000,1648.11000000,1670568599999,8883.71290000,19,1648.11000000,8883.71290000,0
1670568600000,5.40000000,5.40000000,5.40000000,5.40000000,119.93000000,1670568899999,647.62200000,6,119.93000000,647.62200000,0
1670568900000,5.40000000,5.40000000,5.40000000,5.40000000,337.87000000,1670569199999,1824.49800000,10,337.87000000,1824.49800000,0
1670569200000,5.39000000,5.41000000,5.39000000,5.40000000,4248.48000000,1670569499999,22941.85300000,86,2836.58000000,15317.68120000,0
1670569500000,5.40000000,5.41000000,5.39000000,5.40000000,964.14000000,1670569799999,5203.94840000,16,262.36000000,1419.26240000,0
1670569800000,5.40000000,5.41000000,5.40000000,5.40000000,3887.05000000,1670570099999,20990.86270000,61,1988.67000000,10739.61070000,0
1670570100000,5.40000000,5.41000000,5.40000000,5.40000000,8308.75000000,1670570399999,44922.45420000,92,7170.54000000,38776.12020000,0
1670570400000,5.41000000,5.41000000,5.41000000,5.41000000,93.65000000,1670570699999,506.64650000,8,93.65000000,506.64650000,0
1670570700000,5.41000000,5.42000000,5.40000000,5.41000000,3168.71000000,1670570999999,17144.20420000,58,2737.70000000,14812.52350000,0
1670571000000,5.42000000,5.42000000,5.41000000,5.42000000,10629.03000000,1670571299999,57532.92540000,92,4218.78000000,22853.47290000,0
1670571300000,5.42000000,5.42000000,5.41000000,5.42000000,228.50000000,1670571599999,1237.43770000,9,125.27000000,678.96340000,0
1670571600000,5.42000000,5.42000000,5.41000000,5.41000000,844.80000000,1670571899999,4572.23620000,17,186.82000000,1012.56440000,0
1670571900000,5.42000000,5.42000000,5.41000000,5.41000000,1089.24000000,1670572199999,5893.10430000,23,31.59000000,171.21780000,0
1670572200000,5.41000000,5.42000000,5.41000000,5.41000000,1701.18000000,1670572499999,9204.05610000,45,750.07000000,4058.55100000,0
1670572500000,5.41000000,5.41000000,5.40000000,5.41000000,299.90000000,1670572799999,1622.41840000,10,295.84000000,1600.49440000,0
1670572800000,5.41000000,5.42000000,5.40000000,5.40000000,3044.20000000,1670573099999,16459.12630000,49,558.97000000,3024.96630000,0
1670573100000,5.40000000,5.41000000,5.40000000,5.41000000,1492.27000000,1670573399999,8060.54270000,18,228.47000000,1236.02270000,0
1670573400000,5.41000000,5.41000000,5.40000000,5.41000000,237.99000000,1670573699999,1286.77750000,22,163.15000000,882.64150000,0
1670573700000,5.40000000,5.40000000,5.39000000,5.40000000,2451.19000000,1670573999999,13236.25350000,34,130.93000000,707.02200000,0
1670574000000,5.39000000,5.40000000,5.39000000,5.40000000,390.41000000,1670574299999,2106.53410000,8,222.42000000,1201.06800000,0
1670574300000,5.40000000,5.40000000,5.39000000,5.40000000,1541.32000000,1670574599999,8319.03350000,16,1131.87000000,6112.09800000,0
1670574600000,5.40000000,5.41000000,5.39000000,5.41000000,6931.66000000,1670574899999,37431.12520000,50,6738.70000000,36389.42500000,0
1670574900000,5.41000000,5.41000000,5.40000000,5.40000000,131.29000000,1670575199999,709.61200000,8,64.60000000,349.48600000,0
1670575200000,5.40000000,5.41000000,5.40000000,5.41000000,127.29000000,1670575499999,687.63700000,8,27.10000000,146.61100000,0
1670575500000,5.40000000,5.41000000,5.40000000,5.41000000,343.58000000,1670575799999,1858.74710000,18,341.51000000,1847.56910000,0
1670575800000,5.41000000,5.41000000,5.40000000,5.41000000,426.18000000,1670576099999,2305.18750000,29,381.55000000,2064.18550000,0
1670576100000,5.41000000,5.41000000,5.40000000,5.41000000,971.33000000,1670576399999,5254.58530000,26,940.33000000,5087.18530000,0
1670576400000,5.41000000,5.41000000,5.40000000,5.41000000,238.75000000,1670576699999,1291.26870000,16,201.87000000,1092.11670000,0
1670576700000,5.41000000,5.41000000,5.40000000,5.40000000,350.99000000,1670576999999,1897.14890000,13,180.29000000,975.36890000,0
1670577000000,5.40000000,5.41000000,5.40000000,5.40000000,456.73000000,1670577299999,2468.04480000,12,170.28000000,921.21480000,0
1670577300000,5.41000000,5.41000000,5.40000000,5.41000000,381.82000000,1670577599999,2063.81810000,24,199.01000000,1076.64410000,0
1670577600000,5.41000000,5.42000000,5.41000000,5.41000000,3905.40000000,1670577899999,21131.09210000,51,3902.36000000,21114.64570000,0
1670577900000,5.41000000,5.42000000,5.41000000,5.41000000,1260.96000000,1670578199999,6829.13960000,17,734.60000000,3981.53200000,0
1670578200000,5.41000000,5.42000000,5.41000000,5.41000000,4860.06000000,1670578499999,26292.96320000,28,13.08000000,70.80140000,0
1670578500000,5.41000000,5.41000000,5.41000000,5.41000000,323.40000000,1670578799999,1749.59400000,12,323.40000000,1749.59400000,0
1670578800000,5.40000000,5.41000000,5.40000000,5.41000000,560.24000000,1670579099999,3027.15350000,11,185.75000000,1004.90750000,0
1670579100000,5.41000000,5.42000000,5.41000000,5.41000000,7474.71000000,1670579399999,40440.15740000,104,3900.29000000,21102.54520000,0
1670579400000,5.41000000,5.42000000,5.41000000,5.42000000,217.84000000,1670579699999,1179.69670000,27,118.23000000,640.80660000,0
1670579700000,5.42000000,5.42000000,5.40000000,5.40000000,7748.98000000,1670579999999,41924.38250000,72,778.59000000,4214.71840000,0
1670580000000,5.41000000,5.41000000,5.40000000,5.41000000,794.45000000,1670580299999,4294.39250000,22,436.25000000,2360.11250000,0
1670580300000,5.41000000,5.42000000,5.40000000,5.41000000,6808.00000000,1670580599999,36831.14400000,108,3962.31000000,21436.54930000,0
1670580600000,5.41000000,5.42000000,5.40000000,5.40000000,3370.62000000,1670580899999,18235.21440000,29,26.43000000,143.25060000,0
1670580900000,5.41000000,5.41000000,5.39000000,5.39000000,16985.51000000,1670581199999,91707.03510000,210,6959.04000000,37586.22550000,0
1670581200000,5.39000000,5.41000000,5.39000000,5.40000000,12344.80000000,1670581499999,66612.99380000,120,5828.40000000,31473.92970000,0
1670581500000,5.40000000,5.41000000,5.39000000,5.41000000,10606.51000000,1670581799999,57262.57560000,147,3850.18000000,20799.61580000,0
1670581800000,5.40000000,5.41000000,5.39000000,5.39000000,9366.64000000,1670582099999,50556.39970000,111,3571.71000000,19288.34640000,0
1670582100000,5.39000000,5.40000000,5.39000000,5.39000000,7611.63000000,1670582399999,41031.66150000,50,497.58000000,2686.93200000,0
1670582400000,5.39000000,5.40000000,5.39000000,5.40000000,9218.86000000,1670582699999,49695.04230000,119,538.69000000,2908.92600000,0
1670582700000,5.39000000,5.40000000,5.38000000,5.39000000,12272.35000000,1670582999999,66116.27260000,247,5837.48000000,31465.73820000,0
1670583000000,5.38000000,5.39000000,5.38000000,5.38000000,7933.40000000,1670583299999,42690.09540000,65,840.34000000,4529.43260000,0
1670583300000,5.38000000,5.40000000,5.38000000,5.39000000,9101.10000000,1670583599999,49015.70320000,108,2146.52000000,11571.06970000,0
1670583600000,5.40000000,5.40000000,5.39000000,5.39000000,7330.83000000,1670583899999,39515.59060000,98,241.69000000,1305.12600000,0
1670583900000,5.39000000,5.40000000,5.38000000,5.39000000,13082.32000000,1670584199999,70489.03570000,168,5320.60000000,28683.68420000,0
1670584200000,5.39000000,5.39000000,5.38000000,5.39000000,8950.09000000,1670584499999,48177.13620000,80,2565.20000000,13826.42800000,0
1670584500000,5.38000000,5.39000000,5.38000000,5.38000000,8732.88000000,1670584799999,46997.84980000,68,1495.54000000,8060.96060000,0
1670584800000,5.38000000,5.40000000,5.38000000,5.39000000,10921.22000000,1670585099999,58813.41130000,134,2861.00000000,15421.09600000,0
1670585100000,5.39000000,5.39000000,5.38000000,5.39000000,9988.96000000,1670585399999,53790.00010000,138,3647.09000000,19657.81510000,0
1670585400000,5.38000000,5.39000000,5.38000000,5.38000000,8999.82000000,1670585699999,48438.63580000,105,1960.42000000,10566.66380000,0
1670585700000,5.38000000,5.39000000,5.38000000,5.39000000,10034.06000000,1670585999999,54010.51430000,116,2727.15000000,14699.33850000,0
1670586000000,5.38000000,5.39000000,5.38000000,5.38000000,8396.44000000,1670586299999,45186.64450000,74,1379.73000000,7436.74470000,0
1670586300000,5.39000000,5.39000000,5.38000000,5.38000000,14171.91000000,1670586599999,76315.44030000,288,7056.45000000,38034.26550000,0
1670586600000,5.38000000,5.40000000,5.38000000,5.40000000,6684.30000000,1670586899999,36026.88570000,76,158.64000000,855.74190000,0
1670586900000,5.39000000,5.40000000,5.39000000,5.39000000,7108.39000000,1670587199999,38315.58560000,107,136.35000000,736.29000000,0
1670587200000,5.39000000,5.40000000,5.39000000,5.39000000,8439.02000000,1670587499999,45487.97390000,95,165.61000000,894.29400000,0
1670587500000,5.39000000,5.40000000,5.39000000,5.39000000,8323.94000000,1670587799999,44867.86510000,138,182.85000000,987.39000000,0
1670587800000,5.39000000,5.40000000,5.39000000,5.40000000,7061.29000000,1670588099999,38060.95880000,80,60.57000000,327.07800000,0
1670588100000,5.39000000,5.40000000,5.38000000,5.39000000,14858.95000000,1670588399999,80039.51260000,145,5700.03000000,30723.68020000,0
1670588400000,5.39000000,5.40000000,5.39000000,5.39000000,7823.09000000,1670588699999,42174.29470000,128,783.96000000,4233.38400000,0
1670588700000,5.39000000,5.40000000,5.39000000,5.40000000,8048.63000000,1670588999999,43392.14020000,111,1002.45000000,5413.23000000,0
1670589000000,5.39000000,5.40000000,5.39000000,5.39000000,8308.23000000,1670589299999,44790.58270000,71,922.30000000,4980.42000000,0
1670589300000,5.39000000,5.41000000,5.39000000,5.40000000,23850.68000000,1670589599999,128735.26680000,307,15739.76000000,84995.70400000,0
1670589600000,5.40000000,5.42000000,5.38000000,5.39000000,37085.69000000,1670589899999,200300.99180000,390,19446.06000000,105092.82200000,0
1670589900000,5.38000000,5.39000000,5.36000000,5.38000000,34040.73000000,1670590199999,182970.41330000,378,14664.06000000,78847.21160000,0
1670590200000,5.38000000,5.39000000,5.37000000,5.38000000,13505.20000000,1670590499999,72685.50870000,184,7160.79000000,38566.50890000,0
1670590500000,5.38000000,5.40000000,5.38000000,5.39000000,10627.39000000,1670590799999,57232.60600000,174,4282.69000000,23084.14580000,0
1670590800000,5.39000000,5.40000000,5.38000000,5.39000000,11667.33000000,1670591099999,62880.15840000,203,2855.51000000,15391.39300000,0
1670591100000,5.38000000,5.40000000,5.38000000,5.39000000,8713.49000000,1670591399999,46910.89660000,90,1427.39000000,7694.55540000,0
1670591400000,5.39000000,5.40000000,5.38000000,5.39000000,8840.44000000,1670591699999,47603.03620000,118,1556.46000000,8389.40890000,0
1670591700000,5.38000000,5.39000000,5.37000000,5.38000000,10936.53000000,1670591999999,58825.99190000,174,2678.73000000,14411.97560000,0
1670592000000,5.37000000,5.39000000,5.37000000,5.37000000,8972.21000000,1670592299999,48239.20580000,95,1823.18000000,9809.91430000,0
1670592300000,5.37000000,5.39000000,5.37000000,5.38000000,12340.81000000,1670592599999,66383.46460000,122,5027.07000000,27045.77890000,0
1670592600000,5.38000000,5.40000000,5.31000000,5.36000000,72923.36000000,1670592899999,389907.70530000,1274,23342.25000000,124993.01080000,0
1670592900000,5.35000000,5.35000000,5.33000000,5.34000000,12612.98000000,1670593199999,67371.38810000,176,1540.57000000,8230.54440000,0
1670593200000,5.34000000,5.36000000,5.34000000,5.34000000,19084.28000000,1670593499999,102095.37550000,195,5970.09000000,31943.49500000,0
1670593500000,5.34000000,5.37000000,5.34000000,5.36000000,14749.43000000,1670593799999,78953.48490000,156,6316.86000000,33841.72850000,0
1670593800000,5.35000000,5.37000000,5.35000000,5.37000000,10328.04000000,1670594099999,55355.27180000,101,4033.70000000,21624.55390000,0
1670594100000,5.36000000,5.37000000,5.35000000,5.36000000,8030.47000000,1670594399999,43047.08140000,101,426.79000000,2291.61010000,0
1670594400000,5.35000000,5.36000000,5.34000000,5.35000000,13895.42000000,1670594699999,74324.96890000,123,3357.09000000,17961.22180000,0
1670594700000,5.35000000,5.36000000,5.34000000,5.35000000,12667.58000000,1670594999999,67742.21060000,164,4955.52000000,26517.09800000,0
1670595000000,5.34000000,5.35000000,5.34000000,5.34000000,9075.74000000,1670595299999,48468.34930000,79,389.77000000,2085.26950000,0
1670595300000,5.34000000,5.35000000,5.33000000,5.33000000,11890.09000000,1670595599999,63470.55810000,123,3677.31000000,19643.87010000,0
1670595600000,5.33000000,5.34000000,5.31000000,5.34000000,22795.08000000,1670595899999,121374.28650000,262,9947.38000000,52970.42230000,0
1670595900000,5.34000000,5.34000000,5.31000000,5.33000000,15326.16000000,1670596199999,81578.41830000,178,6085.96000000,32408.20880000,0
1670596200000,5.33000000,5.34000000,5.31000000,5.33000000,17474.56000000,1670596499999,92984.72630000,182,8989.25000000,47868.39140000,0
1670596500000,5.33000000,5.34000000,5.33000000,5.34000000,13842.82000000,1670596799999,73848.17060000,206,6594.00000000,35211.96000000,0
1670596800000,5.34000000,5.35000000,5.33000000,5.35000000,11852.96000000,1670597099999,63294.01760000,152,5163.67000000,27600.98700000,0
1670597100000,5.34000000,5.35000000,5.34000000,5.35000000,9434.13000000,1670597399999,50389.30230000,108,1104.81000000,5910.73350000,0
1670597400000,5.34000000,5.35000000,5.33000000,5.34000000,10036.35000000,1670597699999,53553.10790000,121,404.70000000,2162.26900000,0
1670597700000,5.33000000,5.34000000,5.33000000,5.34000000,8100.60000000,1670597999999,43184.54110000,117,834.31000000,4455.21540000,0
1670598000000,5.34000000,5.35000000,5.33000000,5.34000000,16918.77000000,1670598299999,90337.76020000,170,8719.44000000,46567.41450000,0
1670598300000,5.34000000,5.35000000,5.33000000,5.35000000,10899.16000000,1670598599999,58195.35910000,151,4142.77000000,22127.92960000,0
1670598600000,5.34000000,5.35000000,5.33000000,5.35000000,18211.21000000,1670598899999,97221.54010000,178,8540.69000000,45610.75680000,0
1670598900000,5.35000000,5.35000000,5.33000000,5.34000000,10660.67000000,1670599199999,56917.36730000,121,4205.63000000,22458.88040000,0
1670599200000,5.34000000,5.34000000,5.33000000,5.34000000,11311.92000000,1670599499999,60350.09680000,96,2647.64000000,14138.39760000,0
1670599500000,5.33000000,5.34000000,5.33000000,5.33000000,9968.09000000,1670599799999,53166.55530000,88,2121.17000000,11327.04780000,0
1670599800000,5.33000000,5.35000000,5.33000000,5.34000000,9151.47000000,1670600099999,48862.59750000,106,1842.35000000,9838.84120000,0
1670600100000,5.34000000,5.35000000,5.33000000,5.34000000,10765.71000000,1670600399999,57487.22030000,120,3731.97000000,19930.87280000,0
1670600400000,5.34000000,5.35000000,5.34000000,5.35000000,8201.07000000,1670600699999,43805.06070000,106,1134.69000000,6070.59150000,0
1670600700000,5.34000000,5.35000000,5.34000000,5.34000000,8180.95000000,1670600999999,43686.51640000,73,24.34000000,130.21900000,0
1670601000000,5.34000000,5.35000000,5.33000000,5.34000000,9564.41000000,1670601299999,51041.78660000,99,3213.01000000,17158.69210000,0
1670601300000,5.34000000,5.35000000,5.33000000,5.35000000,17502.29000000,1670601599999,93533.01260000,211,9495.97000000,50783.86720000,0
1670601600000,5.34000000,5.36000000,5.34000000,5.35000000,13108.73000000,1670601899999,70112.97430000,119,5425.65000000,29030.95040000,0
1670601900000,5.34000000,5.35000000,5.33000000,5.34000000,10518.90000000,1670602199999,56179.29830000,131,1690.25000000,9041.37880000,0
1670602200000,5.33000000,5.34000000,5.32000000,5.32000000,15622.87000000,1670602499999,83253.24610000,186,1502.62000000,8009.60580000,0
1670602500000,5.32000000,5.34000000,5.32000000,5.33000000,5051.93000000,1670602799999,26922.71950000,44,3618.86000000,19298.34540000,0
1670602800000,5.34000000,5.34000000,5.33000000,5.34000000,580.39000000,1670603099999,3098.08610000,34,460.74000000,2460.35160000,0
1670603100000,5.34000000,5.34000000,5.33000000,5.34000000,3344.72000000,1670603399999,17848.56780000,47,1753.50000000,9363.69000000,0
1670603400000,5.34000000,5.34000000,5.33000000,5.34000000,1641.18000000,1670603699999,8760.76970000,19,27.44000000,146.52960000,0
1670603700000,5.33000000,5.34000000,5.33000000,5.33000000,5943.68000000,1670603999999,31680.26320000,47,449.38000000,2395.64420000,0
1670604000000,5.33000000,5.33000000,5.32000000,5.32000000,431.45000000,1670604299999,2299.16660000,11,385.26000000,2053.43580000,0
1670604300000,5.33000000,5.34000000,5.32000000,5.32000000,6033.71000000,1670604599999,32155.35790000,71,1902.72000000,10145.44670000,0
1670604600000,5.33000000,5.33000000,5.32000000,5.32000000,662.02000000,1670604899999,3524.77270000,20,282.63000000,1506.41790000,0
1670604900000,5.32000000,5.34000000,5.32000000,5.33000000,4194.17000000,1670605199999,22342.69070000,49,2185.53000000,11649.07490000,0
1670605200000,5.32000000,5.33000000,5.32000000,5.33000000,10957.95000000,1670605499999,58296.77570000,91,1648.99000000,8773.10850000,0
1670605500000,5.33000000,5.33000000,5.32000000,5.32000000,317.48000000,1670605799999,1691.26280000,35,226.92000000,1209.48360000,0
1670605800000,5.32000000,5.33000000,5.32000000,5.32000000,409.44000000,1670606099999,2180.06700000,46,184.62000000,984.02460000,0
1670606100000,5.32000000,5.33000000,5.31000000,5.32000000,7353.66000000,1670606399999,39122.86590000,84,4465.73000000,23759.18410000,0
1670606400000,5.32000000,5.32000000,5.31000000,5.31000000,768.03000000,1670606699999,4085.28200000,49,86.63000000,460.87160000,0
