1671945300000,4.43600000,4.44100000,4.43300000,4.43500000,2727.07000000,1671945599999,12099.81519000,70,1972.21000000,8750.63988000,0
1671945600000,4.43500000,4.43500000,4.43100000,4.43300000,749.09000000,1671945899999,3320.13171000,21,15.67000000,69.47111000,0
1671945900000,4.43200000,4.43700000,4.43200000,4.43600000,430.38000000,1671946199999,1908.72296000,20,407.65000000,1807.88595000,0
1671946200000,4.43600000,4.43600000,4.43400000,4.43500000,740.47000000,1671946499999,3283.80537000,18,540.23000000,2395.94121000,0
1671946500000,4.43400000,4.43500000,4.43400000,4.43500000,437.70000000,1671946799999,1941.15638000,17,394.58000000,1749.96230000,0
1671946800000,4.43500000,4.43900000,4.43400000,4.43900000,1691.96000000,1671947099999,7504.85039000,41,552.03000000,2448.68200000,0
1671947100000,4.43800000,4.43900000,4.43700000,4.43900000,1052.87000000,1671947399999,4672.84337000,19,554.79000000,2462.38330000,0
1671947400000,4.43900000,4.44000000,4.43900000,4.43900000,336.73000000,1671947699999,1494.76699000,8,29.58000000,131.32814000,0
1671947700000,4.43700000,4.43900000,4.43700000,4.43800000,707.85000000,1671947999999,3141.85864000,16,82.92000000,367.99896000,0
1671948000000,4.44000000,4.44000000,4.43700000,4.43900000,899.96000000,1671948299999,3994.71348000,20,441.99000000,1961.92814000,0
1671948300000,4.43800000,4.43800000,4.43300000,4.43300000,333.39000000,1671948599999,1478.57068000,20,11.69000000,51.88022000,0
1671948600000,4.43400000,4.43600000,4.43400000,4.43600000,802.03000000,1671948899999,3556.43834000,12,798.03000000,3538.69834000,0
1671948900000,4.43600000,4.43600000,4.43500000,4.43600000,27.13000000,1671949199999,120.33947000,4,17.92000000,79.49312000,0
1671949200000,4.43600000,4.44000000,4.43600000,4.43900000,3025.14000000,1671949499999,13425.56406000,42,2566.74000000,11391.95913000,0
1671949500000,4.44000000,4.44100000,4.43900000,4.44100000,222.80000000,1671949799999,989.20326000,12,190.92000000,847.68794000,0
1671949800000,4.44100000,4.44200000,4.44000000,4.44200000,470.62000000,1671950099999,2089.62184000,18,366.46000000,1627.15144000,0
1671950100000,4.44200000,4.44200000,4.44200000,4.44200000,162.46000000,1671950399999,721.64732000,5,162.46000000,721.64732000,0
1671950400000,4.44200000,4.44300000,4.44000000,4.44000000,639.43000000,1671950699999,2839.58085000,18,301.44000000,1338.84850000,0
1671950700000,4.44000000,4.44000000,4.44000000,4.44000000,106.53000000,1671950999999,472.99320000,6,99.76000000,442.93440000,0
1671951000000,4.44100000,4.44200000,4.44100000,4.44200000,493.58000000,1671951299999,2192.26172000,19,490.06000000,2176.62940000,0
1671951300000,4.44200000,4.44200000,4.44100000,4.44100000,17.46000000,1671951599999,77.54989000,2,10.03000000,44.55326000,0
1671951600000,4.44100000,4.44100000,4.44100000,4.44100000,252.96000000,1671951899999,1123.39536000,7,241.23000000,1071.30243000,0
1671951900000,4.44100000,4.44100000,4.43900000,4.43900000,1723.81000000,1671952199999,7653.71944000,19,58.68000000,260.59248000,0
1671952200000,4.44000000,4.44200000,4.44000000,4.44200000,1023.49000000,1671952499999,4545.38165000,24,373.48000000,1658.58862000,0
1671952500000,4.44200000,4.44200000,4.44000000,4.44000000,101.29000000,1671952799999,449.75375000,5,20.95000000,93.04415000,0
1671952800000,4.44000000,4.44000000,4.43900000,4.44000000,119.70000000,1671953099999,531.45869000,7,110.39000000,490.13160000,0
1671953100000,4.44000000,4.44000000,4.43900000,4.44000000,54.66000000,1671953399999,242.67156000,7,35.82000000,159.04080000,0
1671953400000,4.44000000,4.44000000,4.44000000,4.44000000,432.42000000,1671953699999,1919.94480000,11,432.42000000,1919.94480000,0
1671953700000,4.44000000,4.44000000,4.43500000,4.43500000,1974.01000000,1671953999999,8760.18843000,41,182.36000000,809.08624000,0
1671954000000,4.43500000,4.43800000,4.43500000,4.43700000,593.20000000,1671954299999,2631.82220000,13,569.90000000,2528.44010000,0
1671954300000,4.43700000,4.43800000,4.43700000,4.43800000,343.40000000,1671954599999,1523.96352000,12,297.72000000,1321.28136000,0
1671954600000,4.43800000,4.43800000,4.43700000,4.43700000,984.04000000,1671954899999,4366.19548000,8,22.74000000,100.90738000,0
1671954900000,4.43700000,4.44000000,4.43700000,4.44000000,627.81000000,1671955199999,2787.09595000,22,391.98000000,1740.01075000,0
1671955200000,4.44000000,4.44000000,4.43800000,4.43800000,317.30000000,1671955499999,1408.60557000,13,256.62000000,1139.24981000,0
1671955500000,4.43900000,4.44000000,4.43900000,4.43900000,143.37000000,1671955799999,636.46874000,13,91.45000000,405.99586000,0
1671955800000,4.43900000,4.43900000,4.43800000,4.43900000,162.55000000,1671956099999,721.55512000,8,158.22000000,702.33858000,0
1671956100000,4.43900000,4.44100000,4.43900000,4.44000000,1007.54000000,1671956399999,4473.58840000,20,892.32000000,3962.02363000,0
1671956400000,4.44000000,4.44100000,4.43900000,4.43900000,1670.68000000,1671956699999,7417.31758000,21,25.00000000,111.02500000,0
1671956700000,4.43900000,4.44100000,4.43600000,4.43700000,1573.20000000,1671956999999,6982.80652000,28,249.96000000,1109.41496000,0
1671957000000,4.43700000,4.43700000,4.43600000,4.43700000,491.70000000,1671957299999,2181.50508000,12,323.88000000,1437.05556000,0
1671957300000,4.43700000,4.43900000,4.43700000,4.43900000,720.09000000,1671957599999,3195.26137000,22,552.06000000,2449.71226000,0
1671957600000,4.43900000,4.44000000,4.43900000,4.43900000,93.78000000,1671957899999,416.29026000,5,93.78000000,416.29026000,0
1671957900000,4.44000000,4.44100000,4.44000000,4.44100000,180.11000000,1671958199999,799.71100000,12,174.77000000,776.00140000,0
1671958200000,4.44000000,4.44400000,4.44000000,4.44200000,506.00000000,1671958499999,2247.49300000,15,337.04000000,1496.94103000,0
1671958500000,4.44200000,4.44200000,4.43900000,4.43900000,710.32000000,1671958799999,3153.40975000,24,8.89000000,39.46946000,0
1671958800000,4.44000000,4.44000000,4.43800000,4.44000000,304.46000000,1671959099999,1351.79060000,11,294.47000000,1307.44680000,0
1671959100000,4.44000000,4.44000000,4.43900000,4.43900000,267.99000000,1671959399999,1189.67204000,8,64.43000000,286.06920000,0
1671959400000,4.44000000,4.44100000,4.44000000,4.44100000,675.61000000,1671959699999,2999.92544000,12,675.61000000,2999.92544000,0
1671959700000,4.44100000,4.44100000,4.44000000,4.44000000,1564.25000000,1671959999999,6945.53151000,29,906.93000000,4027.03071000,0
1671960000000,4.44000000,4.44300000,4.43900000,4.44300000,821.93000000,1671960299999,3649.74862000,17,563.42000000,2502.22273000,0
1671960300000,4.44300000,4.44400000,4.44300000,4.44300000,834.21000000,1671960599999,3707.08386000,20,656.04000000,2915.44176000,0
1671960600000,4.44300000,4.44300000,4.44200000,4.44200000,32.33000000,1671960899999,143.62824000,4,18.38000000,81.66234000,0
1671960900000,4.44200000,4.44200000,4.44100000,4.44200000,395.94000000,1671961199999,1758.75647000,14,386.93000000,1718.74306000,0
1671961200000,4.44200000,4.44200000,4.44200000,4.44200000,209.78000000,1671961499999,931.84276000,9,209.78000000,931.84276000,0
1671961500000,4.44200000,4.44300000,4.44200000,4.44200000,592.69000000,1671961799999,2633.11823000,25,403.36000000,1791.96925000,0
1671961800000,4.44300000,4.44500000,4.44200000,4.44300000,970.29000000,1671962099999,4311.94846000,27,562.95000000,2502.08318000,0
1671962100000,4.44200000,4.44300000,4.44200000,4.44300000,200.69000000,1671962399999,891.61531000,8,150.33000000,667.91619000,0
1671962400000,4.44200000,4.44200000,4.44200000,4.44200000,92.54000000,1671962699999,411.06268000,4,0.00000000,0.00000000,0
1671962700000,4.44300000,4.44300000,4.44300000,4.44300000,88.77000000,1671962999999,394.40511000,5,88.77000000,394.40511000,0
1671963000000,4.44200000,4.44200000,4.43800000,4.43800000,811.41000000,1671963299999,3602.46029000,30,114.25000000,507.36706000,0
1671963300000,4.43900000,4.43900000,4.43900000,4.43900000,51.58000000,1671963599999,228.96362000,2,51.58000000,228.96362000,0
1671963600000,4.43900000,4.43900000,4.43800000,4.43800000,270.93000000,1671963899999,1202.43411000,14,58.97000000,261.75563000,0
1671963900000,4.43800000,4.43900000,4.43700000,4.43900000,196.49000000,1671964199999,872.01631000,7,11.66000000,51.75874000,0
1671964200000,4.43900000,4.43900000,4.43800000,4.43900000,243.13000000,1671964499999,1079.13815000,12,127.21000000,564.68519000,0
1671964500000,4.43800000,4.43800000,4.43800000,4.43800000,276.37000000,1671964799999,1226.53006000,7,10.64000000,47.22032000,0
1671964800000,4.43900000,4.43900000,4.43700000,4.43800000,522.46000000,1671965099999,2318.92293000,13,151.00000000,670.13700000,0
1671965100000,4.43800000,4.43800000,4.43600000,4.43600000,775.31000000,1671965399999,3439.67275000,20,112.16000000,497.76608000,0
1671965400000,4.43700000,4.43700000,4.43700000,4.43700000,76.07000000,1671965699999,337.52259000,4,76.07000000,337.52259000,0
1671965700000,4.43700000,4.43800000,4.43600000,4.43800000,91.81000000,1671965999999,407.35928000,9,87.86000000,389.83708000,0
1671966000000,4.43700000,4.43800000,4.43600000,4.43700000,446.45000000,1671966299999,1980.98511000,13,147.73000000,655.58796000,0
1671966300000,4.43700000,4.43700000,4.43700000,4.43700000,360.00000000,1671966599999,1597.32000000,11,360.00000000,1597.32000000,0
1671966600000,4.43600000,4.43800000,4.43300000,4.43600000,1326.77000000,1671966899999,5884.07857000,46,731.84000000,3245.61531000,0
1671966900000,4.43700000,4.43700000,4.43200000,4.43200000,677.02000000,1671967199999,3001.65788000,25,277.07000000,1228.35286000,0
1671967200000,4.43200000,4.43300000,4.43200000,4.43300000,153.39000000,1671967499999,679.85665000,6,75.72000000,335.62321000,0
1671967500000,4.43300000,4.43800000,4.43300000,4.43800000,1112.09000000,1671967799999,4933.20864000,24,387.04000000,1715.97459000,0
1671967800000,4.43900000,4.44200000,4.43900000,4.44000000,2005.87000000,1671968099999,8904.96844000,35,1997.77000000,8869.00444000,0
1671968100000,4.44200000,4.44200000,4.44000000,4.44000000,84.96000000,1671968399999,377.30393000,5,18.04000000,80.13368000,0
1671968400000,4.44100000,4.44200000,4.44000000,4.44100000,105.33000000,1671968699999,467.78408000,9,51.18000000,227.33593000,0
1671968700000,4.44100000,4.44100000,4.44000000,4.44000000,77.59000000,1671968999999,344.55873000,6,59.13000000,262.59633000,0
1671969000000,4.44100000,4.44700000,4.43900000,4.44500000,2889.57000000,1671969299999,12836.34615000,48,1696.05000000,7535.66684000,0
1671969300000,4.44500000,4.44600000,4.44200000,4.44200000,1097.15000000,1671969599999,4876.29897000,43,273.74000000,1216.89664000,0
1671969600000,4.44100000,4.44100000,4.43700000,4.43800000,1820.16000000,1671969899999,8077.75634000,31,843.07000000,3741.90955000,0
1671969900000,4.43700000,4.43700000,4.43400000,4.43400000,2116.58000000,1671970199999,9386.62872000,37,623.54000000,2765.96037000,0
1671970200000,4.43400000,4.43700000,4.43400000,4.43600000,1362.54000000,1671970499999,6043.85485000,36,1071.71000000,4753.77909000,0
1671970500000,4.43600000,4.43600000,4.43500000,4.43600000,530.64000000,1671970799999,2353.88015000,14,491.75000000,2181.40300000,0
1671970800000,4.43500000,4.43600000,4.43400000,4.43600000,505.38000000,1671971099999,2241.41510000,15,364.60000000,1617.18464000,0
1671971100000,4.43500000,4.43600000,4.43500000,4.43600000,727.61000000,1671971399999,3227.61560000,17,665.25000000,2951.04900000,0
1671971400000,4.43600000,4.43800000,4.43600000,4.43800000,1353.22000000,1671971699999,6005.52542000,13,1276.91000000,5666.91658000,0
1671971700000,4.43800000,4.44200000,4.43700000,4.44000000,3704.34000000,1671971999999,16449.98092000,68,2131.85000000,9469.07744000,0
1671972000000,4.44000000,4.44100000,4.44000000,4.44000000,56.68000000,1671972299999,251.70846000,5,49.26000000,218.76366000,0
1671972300000,4.44100000,4.44200000,4.44000000,4.44200000,89.21000000,1671972599999,396.20779000,6,85.21000000,378.44779000,0
1671972600000,4.44200000,4.44300000,4.44200000,4.44300000,2817.73000000,1671972899999,12519.13991000,24,2636.72000000,11714.92884000,0
1671972900000,4.44400000,4.44400000,4.44300000,4.44300000,757.43000000,1671973199999,3365.79430000,16,569.19000000,2529.44398000,0
1671973200000,4.44400000,4.44400000,4.44300000,4.44400000,651.02000000,1671973499999,2893.08606000,22,469.19000000,2085.08036000,0
1671973500000,4.44400000,4.44400000,4.44400000,4.44400000,313.00000000,1671973799999,1390.97200000,5,0.00000000,0.00000000,0
1671973800000,4.44500000,4.44600000,4.44500000,4.44600000,1261.52000000,1671974099999,5608.35620000,28,806.39000000,3584.91118000,0
1671974100000,4.44500000,4.45000000,4.44500000,4.44900000,794.11000000,1671974399999,3532.69162000,29,605.15000000,2692.03490000,0
1671974400000,4.44900000,4.45000000,4.44700000,4.44700000,1082.59000000,1671974699999,4816.48101000,23,601.31000000,2674.98129000,0
1671974700000,4.44600000,4.44600000,4.44500000,4.44600000,541.07000000,1671974999999,2405.59273000,11,58.52000000,260.17992000,0
1671975000000,4.44500000,4.44500000,4.44400000,4.44500000,1164.31000000,1671975299999,5175.34045000,24,361.10000000,1605.08950000,0
1671975300000,4.44500000,4.44500000,4.44000000,4.44000000,4139.79000000,1671975599999,18388.91564000,42,689.60000000,3062.07690000,0
1671975600000,4.44000000,4.44200000,4.43800000,4.43800000,2739.09000000,1671975899999,12157.61203000,30,14.12000000,62.69847000,0
1671975900000,4.43700000,4.43700000,4.43400000,4.43400000,421.11000000,1671976199999,1867.58086000,13,79.83000000,354.17101000,0
1671976200000,4.43400000,4.43700000,4.43400000,4.43700000,188.54000000,1671976499999,836.19701000,7,165.99000000,736.21031000,0
1671976500000,4.43700000,4.44000000,4.43700000,4.44000000,1234.83000000,1671976799999,5479.49382000,22,1234.83000000,5479.49382000,0
1671976800000,4.44000000,4.44200000,4.44000000,4.44200000,274.09000000,1671977099999,1217.19437000,9,119.59000000,531.00637000,0
1671977100000,4.44200000,4.44300000,4.43700000,4.43700000,950.37000000,1671977399999,4220.21968000,20,41.02000000,182.13756000,0
1671977400000,4.43700000,4.43700000,4.43400000,4.43500000,2730.56000000,1671977699999,12112.04130000,25,906.32000000,4019.72334000,0
1671977700000,4.43500000,4.43800000,4.43500000,4.43600000,1686.02000000,1671977999999,7479.52779000,27,967.41000000,4291.68423000,0
1671978000000,4.43600000,4.43900000,4.43500000,4.43800000,639.51000000,1671978299999,2837.57944000,16,524.22000000,2325.95340000,0
1671978300000,4.43900000,4.44300000,4.43900000,4.44200000,1098.74000000,1671978599999,4879.17295000,31,731.23000000,3246.93566000,0
1671978600000,4.44200000,4.44200000,4.40400000,4.40900000,19700.48000000,1671978899999,87047.93190000,382,4694.60000000,20721.69913000,0
1671978900000,4.40800000,4.42100000,4.40300000,4.40900000,25838.44000000,1671979199999,113993.33624000,395,15271.04000000,67365.82742000,0
1671979200000,4.40800000,4.43600000,4.40400000,4.42800000,8035.56000000,1671979499999,35522.92979000,202,4705.39000000,20804.84360000,0
1671979500000,4.42600000,4.42700000,4.41900000,4.42000000,3294.74000000,1671979799999,14576.00112000,54,2095.11000000,9270.05365000,0
1671979800000,4.41900000,4.42600000,4.41600000,4.42400000,1616.62000000,1671980099999,7148.40288000,56,510.41000000,2256.53434000,0
1671980100000,4.42200000,4.43800000,4.42200000,4.43600000,2807.29000000,1671980399999,12438.90644000,76,1404.73000000,6224.24495000,0
1671980400000,4.43500000,4.44800000,4.43200000,4.44600000,3484.99000000,1671980699999,15474.84310000,88,1847.02000000,8202.38173000,0
1671980700000,4.44400000,4.45400000,4.44400000,4.45000000,3088.94000000,1671980999999,13746.42031000,69,598.89000000,2665.33629000,0
1671981000000,4.45100000,4.45500000,4.45100000,4.45400000,3076.89000000,1671981299999,13705.74605000,55,469.79000000,2092.42474000,0
1671981300000,4.45400000,4.45400000,4.45000000,4.45400000,2864.73000000,1671981599999,12753.75968000,42,2502.58000000,11142.14750000,0
1671981600000,4.45500000,4.45800000,4.45100000,4.45200000,2698.42000000,1671981899999,12024.82405000,51,838.03000000,3733.73522000,0
1671981900000,4.45400000,4.46200000,4.45300000,4.46200000,3492.74000000,1671982199999,15565.29423000,69,2557.12000000,11395.55995000,0
1671982200000,4.46200000,4.46400000,4.45900000,4.46000000,1577.50000000,1671982499999,7039.96115000,27,1453.41000000,6486.39031000,0
1671982500000,4.46000000,4.46000000,4.44400000,4.44400000,4010.99000000,1671982799999,17847.43063000,79,2033.44000000,9046.77559000,0
1671982800000,4.44400000,4.44500000,4.44000000,4.44300000,2880.57000000,1671983099999,12795.30196000,55,1772.67000000,7874.62478000,0
1671983100000,4.44400000,4.44400000,4.43900000,4.44000000,2375.66000000,1671983399999,10550.65728000,29,1722.45000000,7650.71140000,0
1671983400000,4.43900000,4.43900000,4.43400000,4.43800000,3076.05000000,1671983699999,13648.49846000,45,2351.66000000,10435.89162000,0
1671983700000,4.43800000,4.43900000,4.43700000,4.43800000,557.83000000,1671983999999,2475.64141000,12,72.14000000,320.16957000,0
1671984000000,4.43800000,4.43800000,4.43200000,4.43200000,1999.32000000,1671984299999,8867.83286000,48,493.34000000,2187.22391000,0
1671984300000,4.43200000,4.43200000,4.42300000,4.43000000,4362.30000000,1671984599999,19306.50917000,79,2526.92000000,11181.81332000,0
1671984600000,4.43000000,4.43600000,4.43000000,4.43600000,1214.89000000,1671984899999,5384.21299000,35,1051.32000000,4659.39142000,0
1671984900000,4.43600000,4.43600000,4.43300000,4.43400000,162.11000000,1671985199999,718.82890000,9,131.69000000,583.96703000,0
1671985200000,4.43400000,4.43500000,4.43300000,4.43500000,659.73000000,1671985499999,2925.27991000,16,625.72000000,2774.51358000,0
1671985500000,4.43600000,4.43600000,4.43400000,4.43600000,459.19000000,1671985799999,2036.55315000,17,332.73000000,1475.70305000,0
1671985800000,4.43700000,4.43900000,4.43600000,4.43900000,724.47000000,1671986099999,3215.61646000,19,227.71000000,1010.78493000,0
1671986100000,4.43800000,4.43800000,4.43200000,4.43400000,1045.91000000,1671986399999,4636.99385000,26,609.11000000,2700.25361000,0
1671986400000,4.43500000,4.43600000,4.43400000,4.43600000,149.25000000,1671986699999,661.92290000,7,144.25000000,639.75290000,0
1671986700000,4.43400000,4.43600000,4.43400000,4.43600000,192.28000000,1671986999999,852.69833000,15,27.72000000,122.95690000,0
1671987000000,4.43600000,4.43700000,4.43600000,4.43600000,87.36000000,1671987299999,387.54040000,7,26.47000000,117.43236000,0
1671987300000,4.43600000,4.43700000,4.43300000,4.43300000,1233.94000000,1671987599999,5473.39933000,21,221.83000000,984.12727000,0
1671987600000,4.43300000,4.43300000,4.43000000,4.43000000,1448.94000000,1671987899999,6418.97361000,26,36.47000000,161.67151000,0
1671987900000,4.43000000,4.43200000,4.42900000,4.43200000,249.18000000,1671988199999,1103.94034000,15,150.40000000,666.34096000,0
1671988200000,4.43100000,4.43100000,4.43000000,4.43000000,92.71000000,1671988499999,410.74319000,8,65.82000000,291.62049000,0
1671988500000,4.42900000,4.43000000,4.42900000,4.42900000,542.24000000,1671988799999,2401.62527000,16,274.70000000,1216.69061000,0
1671988800000,4.42900000,4.42900000,4.42500000,4.42500000,551.57000000,1671989099999,2441.74810000,15,311.55000000,1379.27700000,0
1671989100000,4.42400000,4.42600000,4.42300000,4.42500000,3439.69000000,1671989399999,15217.12056000,54,3163.35000000,13994.42414000,0
1671989400000,4.42500000,4.42600000,4.42500000,4.42500000,519.78000000,1671989699999,2300.46869000,12,490.11000000,2169.17894000,0
1671989700000,4.42400000,4.42700000,4.42200000,4.42700000,2356.60000000,1671989999999,10424.34729000,39,2035.41000000,9003.53127000,0
